Epoch, 36
Random seed, 29, forward time, 272.513126373291, inference time, 88.44778275489807, qp time, 0, backward_time, 424.90442538261414
forward time,0,7.599959373474121,7.589946985244751,7.583536148071289,7.585880756378174,7.609504699707031,7.595826864242554,7.561758756637573,7.554728031158447,7.591963291168213,7.54439902305603,7.533414602279663,7.548858880996704,7.527875661849976,7.5677642822265625,7.561519384384155,7.561216354370117,7.557887315750122,7.5814902782440186,7.565749645233154,7.569615840911865,7.55443811416626,7.553457736968994,7.5353288650512695,7.6083784103393555,7.617348909378052,7.527740001678467,7.537689208984375,7.577154159545898,7.551717042922974,7.632503509521484,7.568264722824097,7.571895122528076,7.584892511367798,7.553366184234619,7.56416130065918,7.581894397735596
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.44778275489807
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,11.83202314376831,11.855442523956299,11.779150485992432,11.891590595245361,11.724594593048096,11.787681102752686,11.825081825256348,11.835347414016724,11.841068983078003,11.749568223953247,11.789875268936157,11.969983100891113,11.853429794311523,11.720510959625244,11.806134223937988,11.773832082748413,11.732030868530273,11.757204532623291,11.764840841293335,11.791571140289307,11.838751554489136,11.950196743011475,11.738461256027222,11.812088966369629,11.820196151733398,11.725702047348022,11.815513134002686,11.819093942642212,11.863120317459106,11.725614309310913,11.82049298286438,11.817115306854248,11.816673040390015,11.62601375579834,11.739551782608032,11.894878387451172
