Epoch, 14
Random seed, 25, forward time, 1195.6257457733154, inference time, 8166.68319940567, qp time, 5692.615710020065, backward_time, 2854.333975791931
forward time,0,88.48399019241333,88.42102384567261,89.11056995391846,88.21959066390991,84.50657510757446,83.79787421226501,81.22989106178284,81.08023428916931,81.63918089866638,81.14124536514282,85.07052779197693,88.17975187301636,87.59983396530151,87.1454565525055
inference time,0,251.81045627593994,597.1075522899628,486.128071308136,758.6951940059662,624.0910756587982,707.795881986618,588.4090299606323,592.3685698509216,675.1727857589722,542.3418164253235,587.6806075572968,594.966356754303,610.0671539306641,550.0486476421356
qp time,0,434.3897922039032,469.10428190231323,440.85284519195557,430.0841884613037,395.8333463668823,386.2386848926544,366.0280900001526,367.6652572154999,375.54011130332947,371.68944096565247,396.8242287635803,423.55596446990967,418.1812262535095,416.62825202941895
backward time,0,214.01981568336487,224.39046216011047,225.43659949302673,217.0292899608612,198.90945386886597,189.6057631969452,181.03169775009155,182.9764883518219,193.2168323993683,195.13766813278198,203.2806978225708,210.9059705734253,209.26173996925354,209.13149642944336
