Epoch, 4
Random seed, 14, forward time, 104.95268154144287, inference time, 305.11321568489075, qp time, 0, backward_time, 158.2419707775116
forward time,0,0,26.47663402557373,26.289687871932983,26.119695901870728,26.06666374206543
inference time,0,0,0,0,0,305.11321568489075
qp time,0,0,0,0,0,0
backward time,0,0,40.50618004798889,39.545998096466064,38.932844161987305,39.256948471069336
