Epoch, 30
Random seed, 0, forward time, 196.8349268436432, inference time, 1756.8167026042938, qp time, 521.4705185890198, backward_time, 456.26379799842834
forward time,0,6.837432622909546,6.9069342613220215,6.665565013885498,6.520387649536133,6.503230810165405,6.516585111618042,6.525949239730835,6.4999635219573975,6.4937944412231445,6.70177698135376,6.954211711883545,6.508522033691406,6.512319564819336,6.508342266082764,6.51917028427124,6.520186185836792,6.510053396224976,6.550703763961792,6.4925713539123535,6.497223615646362,6.499147415161133,6.502444744110107,6.514638423919678,6.53700065612793,6.558207035064697,6.510731935501099,6.499539613723755,6.483641147613525,6.49065089225769,6.494001150131226
inference time,0,23.20959186553955,58.74897909164429,64.97376799583435,67.80974459648132,74.98977780342102,73.2472288608551,74.53129959106445,72.07918977737427,66.70687294006348,61.44873785972595,61.742348432540894,62.50911903381348,58.64224624633789,57.60042190551758,53.49110960960388,52.15092468261719,52.41148233413696,55.35263919830322,51.87943935394287,57.55861163139343,56.29124736785889,58.39583992958069,56.35415506362915,57.800079107284546,61.760929107666016,55.50036406517029,62.09692692756653,68.42463278770447,45.4124698638916,33.69652557373047
qp time,0,19.821054220199585,23.589224338531494,18.42780590057373,17.11977982521057,17.024771690368652,17.16663432121277,17.139914751052856,17.08946466445923,17.095625638961792,18.147392749786377,19.242931604385376,17.103121757507324,17.049858570098877,17.025349617004395,17.122023820877075,17.08511972427368,17.06753182411194,17.06652593612671,16.612416982650757,16.64192819595337,16.585696935653687,16.60820460319519,16.699836015701294,17.089282512664795,17.034337282180786,16.965715646743774,16.424296379089355,16.41944169998169,16.41901135444641,16.586220026016235
backward time,0,16.92337656021118,17.02935266494751,16.266237258911133,15.259090900421143,15.05499005317688,15.410613298416138,15.154484272003174,15.172432661056519,15.197989463806152,15.93414568901062,16.799224138259888,15.151668787002563,15.13174033164978,14.965637683868408,14.963464975357056,15.038618326187134,15.08690333366394,15.158693552017212,14.595458269119263,14.753791332244873,14.60374665260315,14.715750217437744,14.762786149978638,14.943283081054688,14.999851703643799,14.838674783706665,14.440862655639648,14.589007377624512,14.691923379898071,14.629998445510864
