Epoch, 13
Random seed, 0, forward time, 795.934627532959, inference time, 329.3051915168762, qp time, 0, backward_time, 1218.8224856853485
forward time,0,61.363308906555176,61.22681522369385,61.238253355026245,61.05641222000122,61.1292450428009,61.228952407836914,61.38412356376648,61.13801312446594,61.61328673362732,61.064990758895874,61.15686225891113,61.18726563453674,61.14709830284119
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,329.3051915168762
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,93.24773526191711,93.07975316047668,93.28740859031677,93.30708074569702,93.97756147384644,93.98428320884705,93.88962626457214,93.75345063209534,94.48133420944214,93.82419395446777,93.81563353538513,93.68171095848083,94.49271368980408
