Epoch, 49
Random seed, 27, forward time, 121.61708045005798, inference time, 1445.6901836395264, qp time, 196.91175246238708, backward_time, 308.11748695373535
forward time,0,2.4776058197021484,2.4565439224243164,2.474454402923584,2.46683406829834,2.4696784019470215,2.489605188369751,2.481853485107422,2.4534964561462402,2.4906749725341797,2.4689784049987793,2.4782040119171143,2.473173141479492,2.4812071323394775,2.485374689102173,2.486327648162842,2.4876906871795654,2.476430892944336,2.4884591102600098,2.482215166091919,2.48207950592041,2.479079008102417,2.488563060760498,2.4842166900634766,2.4858968257904053,2.4732744693756104,2.4867639541625977,2.483837604522705,2.506521463394165,2.485130786895752,2.4993791580200195,2.488109827041626,2.5208189487457275,2.4839682579040527,2.485877752304077,2.4822499752044678,2.488323450088501,2.495706796646118,2.4956512451171875,2.4775564670562744,2.4677350521087646,2.467409372329712,2.4731228351593018,2.48527193069458,2.47438645362854,2.4879372119903564,2.4730050563812256,2.4938888549804688,2.4700260162353516,2.482484817504883
inference time,0,21.948564767837524,38.12873935699463,22.98898673057556,30.64125370979309,31.407634019851685,40.96304702758789,39.58579230308533,27.66744065284729,31.36457133293152,35.3099410533905,28.94896912574768,30.65245485305786,28.62626051902771,31.997259378433228,31.982147693634033,29.437607765197754,27.6802020072937,19.957895040512085,26.435508489608765,27.3978853225708,27.726276397705078,32.25157952308655,27.1917667388916,33.18312621116638,25.27862000465393,32.594446897506714,34.88690543174744,36.507861614227295,32.517287254333496,27.240930557250977,23.109703302383423,27.119673252105713,26.830111503601074,26.618948221206665,26.418424129486084,29.65055227279663,31.356332778930664,29.6410071849823,29.26378583908081,28.876496076583862,28.996638774871826,29.508239030838013,28.311017751693726,26.71143913269043,27.186665058135986,26.805833101272583,28.993349313735962,28.787540197372437,29.003464937210083
qp time,0,3.3645334243774414,3.312281370162964,3.4340851306915283,3.5868890285491943,3.398618459701538,3.5760865211486816,3.5559136867523193,3.337301254272461,3.3416831493377686,3.5954484939575195,3.458918333053589,3.5692944526672363,3.523353338241577,3.7522780895233154,3.7752110958099365,3.778566360473633,4.198022127151489,3.819002151489258,3.7860546112060547,3.90146541595459,4.1644086837768555,4.229845762252808,3.797780990600586,4.076730966567993,4.308586835861206,4.589588642120361,4.6210572719573975,4.691467523574829,4.723269939422607,4.621972322463989,4.5710954666137695,4.268531322479248,4.03992486000061,4.2932939529418945,4.0811450481414795,4.12624716758728,4.323867082595825,4.377918004989624,4.2289719581604,4.124183416366577,4.204317331314087,4.315496206283569,4.26578164100647,4.199160099029541,4.421809196472168,4.262301206588745,4.452452898025513,4.113161087036133,4.352379083633423
backward time,0,5.684919595718384,5.678369522094727,5.679862976074219,5.843275547027588,5.62915563583374,5.717221736907959,5.718182802200317,5.686262130737305,5.609522581100464,5.78443169593811,5.761746406555176,5.821727514266968,5.715125560760498,5.818732976913452,6.116540193557739,6.122527599334717,6.361018419265747,6.22638726234436,6.070325613021851,6.326199769973755,6.564904451370239,6.686983346939087,6.050802230834961,6.392285585403442,6.655882358551025,6.754653215408325,6.703937530517578,6.8207433223724365,6.673345565795898,6.758225917816162,6.542022943496704,6.65124249458313,6.367573022842407,6.696765899658203,6.414712190628052,6.480750560760498,6.71040940284729,6.696343421936035,6.545660018920898,6.349874019622803,6.504291534423828,6.555517673492432,6.558401346206665,6.387789011001587,6.643934965133667,6.598900556564331,6.844510316848755,6.525636434555054,6.609852075576782
