Epoch, 56
Random seed, 7, forward time, 2701.9646549224854, inference time, 47090.034262895584, qp time, 9846.684715509415, backward_time, 6235.669881105423
forward time,0,48.25907039642334,48.1489360332489,47.89048480987549,47.96771812438965,48.658018350601196,47.755059480667114,47.77217483520508,47.757232904434204,47.26888394355774,47.796008348464966,47.731321573257446,47.69489789009094,47.73092079162598,47.778220415115356,47.695409059524536,47.58816719055176,47.510998487472534,47.60259437561035,47.64814567565918,47.734317779541016,49.86319303512573,49.77039170265198,49.790822982788086,49.63911175727844,49.660922050476074,50.03614282608032,48.15698552131653,47.4749014377594,48.121739864349365,49.22314214706421,48.44601106643677,47.84702944755554,47.93253755569458,47.831321477890015,47.95556139945984,47.943076372146606,47.90258264541626,47.97025108337402,47.886399269104004,48.06386184692383,47.989829301834106,48.12488317489624,48.1232225894928,48.2089409828186,48.307868242263794,48.25475478172302,48.38744497299194,48.286707162857056,48.291014671325684,48.512917280197144,48.56190633773804,48.60610294342041,48.62142634391785,48.67843246459961,48.778138160705566,48.72649955749512
inference time,0,384.38911175727844,401.5525875091553,576.8970067501068,891.3791787624359,917.6154491901398,888.5429785251617,901.264111995697,955.6550304889679,866.9360365867615,785.1495072841644,907.3807942867279,888.2706472873688,929.164719581604,910.4558095932007,905.0081236362457,932.2740545272827,821.8577082157135,813.6230051517487,881.3898344039917,867.0109012126923,1003.6361727714539,974.0953440666199,942.037896156311,901.6284918785095,869.3413252830505,897.9239709377289,845.7557561397552,803.5711145401001,813.0849511623383,919.2175450325012,872.2520287036896,864.7382695674896,843.7618591785431,840.6646432876587,844.3228328227997,832.7692351341248,832.7768185138702,849.6396684646606,849.1286659240723,842.5692687034607,834.3837792873383,837.521656036377,834.4986851215363,813.8374009132385,826.1437633037567,831.3010952472687,836.0328946113586,815.5072145462036,815.946611404419,842.7472469806671,823.3451933860779,819.8152520656586,824.5696995258331,819.7796313762665,820.5834374427795,825.2882466316223
qp time,0,186.00339818000793,184.4212064743042,181.44370031356812,179.0756676197052,187.40187525749207,179.78668808937073,179.37196445465088,179.12899327278137,173.86163640022278,182.80947518348694,181.99497961997986,181.79153156280518,176.93777132034302,183.91251230239868,180.82486200332642,170.33382987976074,170.38466596603394,170.35981464385986,170.882342338562,174.42275500297546,196.26687049865723,213.9241349697113,197.2087163925171,196.93740057945251,197.69028282165527,199.9019079208374,175.45810079574585,165.6815586090088,172.7405505180359,188.34765100479126,176.32973313331604,165.8409411907196,167.8449263572693,165.58607053756714,165.80128955841064,165.83453345298767,165.71235585212708,166.2173330783844,166.16816973686218,166.52893686294556,167.1334137916565,167.1959729194641,167.4301781654358,167.5695731639862,167.6685574054718,167.89644408226013,168.01665472984314,168.32326745986938,168.66441130638123,168.60799860954285,168.70710682868958,169.22395372390747,169.3450801372528,169.85357284545898,169.7815454006195,170.09585118293762
backward time,0,116.98916530609131,112.89523386955261,111.66978931427002,109.13498163223267,112.7100772857666,111.39236354827881,110.60203146934509,111.05115008354187,110.0161235332489,108.61056542396545,109.69495964050293,108.71714687347412,110.86046075820923,111.94537210464478,110.31097316741943,109.16505360603333,109.32489228248596,108.58839654922485,108.2394061088562,110.69504857063293,119.48999285697937,120.16837620735168,121.02888560295105,120.85798001289368,121.09884595870972,121.49952816963196,113.66895365715027,109.89707684516907,112.46862125396729,115.89602708816528,111.43571281433105,108.45390224456787,109.05708122253418,107.61293458938599,108.5566759109497,108.31403160095215,107.39719915390015,108.41433525085449,108.63069295883179,108.82677125930786,109.7221326828003,109.50595426559448,109.65745449066162,109.71655011177063,109.0710096359253,109.7358820438385,109.96453857421875,109.94526481628418,110.54954767227173,109.77049994468689,110.28874802589417,110.45031023025513,110.24777936935425,111.12962985038757,110.31461238861084,110.21315121650696
