Epoch, 4
Random seed, 15, forward time, 687.8453114032745, inference time, 1598.057601928711, qp time, 0, backward_time, 1044.9067435264587
forward time,0,0,172.49775505065918,172.0894238948822,171.97427606582642,171.28385639190674
inference time,0,0,0,0,0,1598.057601928711
qp time,0,0,0,0,0,0
backward time,0,0,260.037326335907,259.8931255340576,260.1919267177582,264.78436493873596
