Epoch, 13
Random seed, 0, forward time, 1675.995670557022, qp time, 248.71778774261475, backward_time, 665.7737014293671
forward time,0,0,126.2132740020752,100.80780506134033,114.66138577461243,121.45944023132324,131.877694606781,129.14728212356567,127.99191474914551,124.48320841789246,122.08754754066467,125.5238687992096,128.58039808273315,183.65412425994873,139.5077269077301
qp time,0,0,13.366275787353516,15.298720836639404,20.03401017189026,18.04760432243347,22.03295135498047,21.484615087509155,21.1035373210907,20.0701744556427,19.53434419631958,19.577330589294434,19.51453995704651,19.432003498077393,19.221680164337158
backward time,0,0,47.592644453048706,48.80979323387146,52.78437685966492,51.413005352020264,55.27461099624634,54.28783917427063,51.821882247924805,50.91696500778198,50.81448745727539,50.46968984603882,50.98277950286865,50.63057065010071,49.975056648254395
