Epoch, 70
Random seed, 28, forward time, 3100.585171699524, inference time, 37570.41919994354, qp time, 12460.550368785858, backward_time, 7604.776610136032
forward time,0,44.81563854217529,45.17356276512146,45.19170522689819,45.22825598716736,45.25325918197632,44.88135504722595,45.016462326049805,43.915236949920654,43.673251152038574,43.277838706970215,43.56101179122925,43.23469066619873,43.46741962432861,43.644596338272095,43.776833295822144,43.573625564575195,43.26163387298584,42.94318604469299,42.98980093002319,42.88647532463074,43.17863059043884,43.10487198829651,43.465078592300415,43.340965032577515,43.38742923736572,43.433107137680054,42.899224281311035,40.19262647628784,40.234172105789185,40.29171395301819,40.59834885597229,40.5785915851593,40.61252164840698,41.60356402397156,45.04793858528137,44.83669590950012,44.96397352218628,44.6264431476593,44.89154362678528,44.94240212440491,44.40902519226074,44.80237412452698,44.83610677719116,44.424402713775635,44.889848947525024,45.13895797729492,44.75274896621704,45.64120292663574,45.27426600456238,45.44106316566467,44.988996505737305,45.364901065826416,45.17916202545166,45.21699404716492,45.33900499343872,45.10249423980713,45.04716968536377,45.44071054458618,45.547595262527466,45.56801128387451,45.17471194267273,45.71607065200806,45.90045404434204,46.52486443519592,46.02921748161316,46.123714447021484,46.4780547618866,46.620503187179565,46.69820022583008,46.918662309646606
inference time,0,363.9836163520813,297.57124423980713,296.25425839424133,362.1149501800537,385.5722439289093,392.22764134407043,408.29426097869873,374.7813947200775,375.4125998020172,346.6134834289551,315.5042576789856,388.31029295921326,357.3942244052887,319.9165663719177,325.089008808136,338.2948045730591,344.0127115249634,370.1574969291687,334.3902955055237,330.4242570400238,358.68641543388367,336.9952390193939,353.5165328979492,385.2215168476105,413.75145173072815,539.1813313961029,507.8568413257599,466.73835158348083,464.12308955192566,660.7902452945709,606.4184455871582,633.5462965965271,571.9613103866577,525.1631529331207,621.8903086185455,653.6944828033447,644.3160841464996,638.0988059043884,603.2302615642548,681.8435065746307,619.2625865936279,522.436883687973,746.3855483531952,715.3796081542969,763.7955305576324,680.7692725658417,692.1314840316772,720.5070886611938,712.3008699417114,695.6725635528564,683.4302232265472,644.5614504814148,637.7376179695129,680.4769971370697,684.763899564743,661.0397217273712,640.268470287323,637.9649066925049,648.9455044269562,639.1748263835907,632.8170585632324,633.0236291885376,639.1501657962799,637.2252159118652,652.3447539806366,658.38978099823,643.9890282154083,649.5785045623779,654.4501802921295,649.1025490760803
qp time,0,188.7517728805542,188.31468653678894,187.5708258152008,187.52551984786987,187.39219760894775,185.5551619529724,185.82242107391357,179.53494095802307,177.82413578033447,175.925696849823,176.97883081436157,175.24114513397217,171.78586411476135,171.65512990951538,172.7519040107727,171.81701278686523,170.3139991760254,168.28985714912415,167.9440574645996,168.36388182640076,169.02951002120972,168.89868903160095,170.9851746559143,170.78454661369324,170.23365831375122,170.8025357723236,168.25697827339172,148.85465049743652,149.74493718147278,151.34674549102783,152.99419736862183,151.78075551986694,160.425763130188,160.35873413085938,182.63147568702698,180.262601852417,182.42439460754395,179.07071995735168,180.01765036582947,180.72948455810547,179.48465538024902,181.56179356575012,187.10408449172974,179.09354996681213,188.57965922355652,182.11520957946777,179.55894923210144,185.2748634815216,185.3082094192505,184.4737684726715,181.792471408844,181.4122474193573,184.82431364059448,182.0349371433258,182.61965012550354,183.9258816242218,184.43277597427368,184.69936060905457,183.2404022216797,184.83124017715454,182.5938777923584,185.4658706188202,187.7077624797821,190.58265447616577,187.17354774475098,188.06108570098877,189.61872625350952,189.84374237060547,190.8597846031189,193.28304886817932
backward time,0,120.10894727706909,120.94535183906555,120.23773074150085,118.40014815330505,117.38565301895142,117.18926119804382,116.741943359375,113.93425059318542,113.22306609153748,111.48108434677124,112.05614256858826,108.69233703613281,105.70986771583557,105.3098247051239,105.29192852973938,105.43235778808594,105.63073873519897,104.39524841308594,103.92051768302917,104.08521056175232,104.61209630966187,104.56978845596313,104.82194089889526,105.54237389564514,105.05208969116211,105.76408529281616,104.15943384170532,97.35423469543457,97.73844957351685,96.49503660202026,97.35477685928345,96.32927751541138,97.20831966400146,100.47758960723877,107.12017369270325,105.787189245224,107.5562584400177,107.1796727180481,106.7791862487793,108.91189408302307,108.83112144470215,110.34706711769104,109.30651473999023,108.0270082950592,109.75178861618042,108.7909152507782,107.76853585243225,110.56641888618469,110.01819252967834,111.01367402076721,110.20126581192017,109.28314471244812,110.80720257759094,109.35126376152039,110.2374656200409,109.94859504699707,109.67517471313477,109.87195134162903,109.89931774139404,110.45696640014648,109.43124222755432,111.14378356933594,112.2867500782013,112.45297050476074,111.74182939529419,111.81116318702698,112.29278612136841,112.63184475898743,112.62887835502625,113.21629977226257
