Epoch, 13
Random seed, 0, forward time, 185.6513774394989, qp time, 285.30567502975464, backward_time, 181.73843216896057
forward time,0,0,13.772266387939453,14.456903457641602,14.395735502243042,14.244974613189697,13.8573477268219,13.959898710250854,14.455958604812622,14.604351282119751,14.47318959236145,13.579763174057007,14.593865394592285,14.502433776855469,14.75468921661377
qp time,0,0,21.990415573120117,22.162039041519165,22.62231135368347,21.968409776687622,20.723684787750244,21.097307205200195,22.444645166397095,22.58538842201233,22.580644607543945,19.397017002105713,22.4043607711792,22.474507331848145,22.854943990707397
backward time,0,0,13.132039546966553,14.24210810661316,14.091312170028687,14.157459497451782,13.236285924911499,13.300850629806519,14.362066507339478,14.494716882705688,14.61465835571289,12.76030945777893,14.31058955192566,14.388599157333374,14.647436380386353
