Epoch, 4
Random seed, 2, forward time, 415.41870403289795, inference time, 1067.34406042099, qp time, 0, backward_time, 628.2228791713715
forward time,0,0,104.08651113510132,103.4799153804779,103.45298600196838,104.39929151535034
inference time,0,0,0,0,0,1067.34406042099
qp time,0,0,0,0,0,0
backward time,0,0,156.83816933631897,156.03488755226135,155.79427576065063,159.5555465221405
