Epoch, 14
Random seed, 10, forward time, 122.17470812797546, inference time, 73.4171028137207, qp time, 0, backward_time, 180.00969099998474
forward time,0,8.756032943725586,8.74094009399414,8.72944974899292,8.760150671005249,8.734331130981445,8.722401142120361,8.754946947097778,8.691789388656616,8.748004913330078,8.717358827590942,8.687941789627075,8.724450826644897,8.68529462814331,8.721615076065063
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4171028137207
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,12.911057949066162,12.873066425323486,12.852755308151245,12.855642080307007,12.869933128356934,12.870915174484253,12.853004455566406,12.878723621368408,12.87067985534668,12.878703832626343,12.857643842697144,12.775919675827026,12.750391244888306,12.911254405975342
