Epoch, 47
Random seed, 19, forward time, 536.2665576934814, inference time, 219.26537013053894, qp time, 0, backward_time, 791.4871628284454
forward time,0,11.414449214935303,11.393372535705566,11.38291049003601,11.409178018569946,11.3590247631073,11.402091264724731,11.396760940551758,11.392844915390015,11.385523319244385,11.359137535095215,11.409595251083374,11.338720560073853,11.365278959274292,11.353067398071289,11.379638910293579,11.411690711975098,11.366969108581543,11.376494884490967,11.38187575340271,11.342547416687012,11.449473857879639,11.416096448898315,11.453042268753052,11.45958685874939,11.424460411071777,11.437867164611816,11.401374816894531,11.421382665634155,11.430981636047363,11.431431531906128,11.446203708648682,11.390158653259277,11.437084913253784,11.445770978927612,11.437158584594727,11.425267934799194,11.485585451126099,11.41609787940979,11.44461464881897,11.40888237953186,11.396852016448975,11.46131157875061,11.394031524658203,11.41376805305481,11.417929410934448,11.455292463302612,11.44367790222168
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.26537013053894
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,16.708914279937744,16.773047924041748,16.69197106361389,16.7633273601532,16.731122255325317,16.711939334869385,16.772196292877197,16.700281620025635,16.730684757232666,16.732430934906006,16.763424158096313,16.763556480407715,16.71099328994751,16.788801908493042,16.677621841430664,16.739033460617065,16.761414527893066,16.697261810302734,16.79779863357544,16.800076723098755,16.87334132194519,16.868152856826782,16.831743717193604,16.884918928146362,16.873777151107788,16.889594793319702,16.823784112930298,16.825528383255005,16.897570371627808,16.869471549987793,16.926909923553467,16.91320037841797,16.808067321777344,16.949273586273193,16.8467755317688,16.906330347061157,16.946188926696777,16.930904150009155,16.93677854537964,16.992567539215088,16.940661191940308,16.97114133834839,16.968851566314697,16.80617070198059,17.038264513015747,16.945760250091553,17.205535173416138
