Epoch, 39
Random seed, 8, forward time, 216.79181146621704, inference time, 74.3028473854065, qp time, 0, backward_time, 318.62237334251404
forward time,0,5.558232307434082,5.550976276397705,5.5570690631866455,5.563701391220093,5.588684320449829,5.559183359146118,5.5760908126831055,5.579062461853027,5.560785531997681,5.527506589889526,5.553420782089233,5.569119453430176,5.560633182525635,5.547086238861084,5.538462162017822,5.5592615604400635,5.558608531951904,5.544674873352051,5.570146560668945,5.548534631729126,5.565605401992798,5.534109830856323,5.557799577713013,5.561869382858276,5.58671498298645,5.5518059730529785,5.548137426376343,5.565603017807007,5.5391716957092285,5.545837640762329,5.5739357471466064,5.571202039718628,5.565542459487915,5.54566764831543,5.561405181884766,5.5744616985321045,5.56465220451355,5.551023721694946,5.556025743484497
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.3028473854065
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,8.098742246627808,8.164080619812012,8.140783548355103,8.137218236923218,8.144581079483032,8.144619226455688,8.139915227890015,8.143503189086914,8.138166666030884,8.113842010498047,8.148483037948608,8.121176958084106,8.103295087814331,8.172660112380981,8.135626554489136,8.14662504196167,8.103106021881104,8.128914594650269,8.150301218032837,8.153365850448608,8.140857219696045,8.083948850631714,8.141562938690186,8.167530536651611,8.129981756210327,8.121652364730835,8.147040367126465,8.164845705032349,8.208694696426392,8.252394914627075,8.230899572372437,8.242016553878784,8.249624967575073,8.241986513137817,8.255655288696289,8.251092910766602,8.271206378936768,8.257023096084595,8.335352182388306
