Epoch, 4
Random seed, 27, forward time, 45.916067600250244, inference time, 38.588289737701416, qp time, 0, backward_time, 72.17994785308838
forward time,0,0,11.459277391433716,11.438344717025757,11.506242513656616,11.512202978134155
inference time,0,0,0,0,0,38.588289737701416
qp time,0,0,0,0,0,0
backward time,0,0,17.941961526870728,17.97098731994629,18.05799961090088,18.208999395370483
