Epoch, 40
Random seed, 21, forward time, 1177.677027463913, inference time, 7507.721694946289, qp time, 3796.764345884323, backward_time, 2734.619835615158
forward time,0,29.27259874343872,29.385223388671875,29.45097041130066,29.394103288650513,29.507419109344482,29.732410669326782,29.59816575050354,29.261502504348755,29.22726321220398,29.31114625930786,29.291659832000732,29.25828790664673,29.29700994491577,29.323379278182983,29.395500659942627,29.322381496429443,29.329317808151245,29.164281368255615,29.30047583580017,29.320573091506958,29.364209413528442,29.33244276046753,29.365866661071777,29.38445496559143,29.41242265701294,29.426249980926514,29.400636434555054,29.380877017974854,29.52607274055481,29.503977060317993,29.55060863494873,29.61861491203308,29.58433961868286,29.664788722991943,29.69054865837097,29.64256262779236,29.650258779525757,29.635675191879272,29.693687200546265,29.705062866210938
inference time,0,159.52851748466492,162.76573777198792,133.5363712310791,133.82173347473145,153.10661673545837,157.52620697021484,154.66380333900452,181.41082787513733,158.09571814537048,153.7378273010254,212.59461164474487,264.0080761909485,271.58398723602295,280.88402700424194,275.95305132865906,169.16473484039307,172.746426820755,188.6067795753479,160.80039358139038,143.48493075370789,154.3820517063141,182.64360642433167,176.97046446800232,141.62508535385132,158.97940731048584,184.60017228126526,196.59521532058716,197.4401125907898,250.91532135009766,205.03998351097107,191.6907126903534,186.69234466552734,182.25150656700134,190.3919985294342,193.86923933029175,200.9404125213623,204.7513301372528,203.25177097320557,203.24899101257324,213.42158889770508
qp time,0,96.36428236961365,95.54909706115723,95.81115698814392,95.77498817443848,97.79343628883362,100.2495346069336,97.17596125602722,91.72667455673218,92.62720966339111,92.58079433441162,92.28056621551514,92.54718518257141,92.59636807441711,92.71648669242859,94.69774222373962,95.55259132385254,97.58587217330933,94.51394963264465,94.29553580284119,93.26760506629944,93.68104696273804,93.94385123252869,94.04115223884583,93.95574688911438,93.97455787658691,94.50779986381531,95.3235273361206,94.80033159255981,95.4576849937439,95.00954055786133,95.81992077827454,96.10554718971252,94.67327904701233,95.43468189239502,96.74940323829651,95.78184771537781,95.54817318916321,95.0856101512909,94.76800012588501,96.39560532569885
backward time,0,71.41470789909363,69.48293113708496,70.30426025390625,70.1396484375,69.59096932411194,71.47369813919067,69.51127505302429,66.36853790283203,67.3804075717926,66.93475651741028,66.76054644584656,66.30227994918823,66.74662280082703,66.79580640792847,67.87916660308838,67.88207960128784,69.17745852470398,67.3667254447937,68.88525533676147,66.90230226516724,67.84573864936829,67.94961476325989,68.5564022064209,68.05310487747192,68.11418461799622,67.58392858505249,68.76114392280579,68.23278021812439,68.01848697662354,68.0761468410492,68.20987701416016,68.70593929290771,68.27847933769226,68.46031284332275,69.25966620445251,68.3608283996582,68.94545292854309,68.39001512527466,68.25370669364929,69.26459050178528
