Epoch, 27
Random seed, 11, forward time, 3454.3817467689514, inference time, 27052.662284612656, qp time, 5036.579792976379, backward_time, 8249.766402959824
forward time,0,130.3046636581421,130.2168004512787,123.26681089401245,121.22455406188965,120.82399272918701,121.80221676826477,121.10197877883911,120.79557204246521,128.70282125473022,125.72367358207703,122.69245219230652,121.8684310913086,121.94601726531982,125.17858600616455,129.89893507957458,131.44630908966064,131.1577169895172,131.24866271018982,128.86491584777832,123.56196784973145,134.7467794418335,133.38600540161133,133.34728741645813,134.67545199394226,134.61062693595886,134.77053689956665,137.01798033714294
inference time,0,1174.1126699447632,1120.349643945694,914.1491549015045,901.4733080863953,880.7536680698395,857.6970119476318,774.3111832141876,1115.1525371074677,874.5489060878754,1106.2095160484314,863.2062430381775,1337.7570505142212,1303.0667865276337,1324.1120464801788,887.450092792511,777.1600840091705,1370.2205228805542,783.4708459377289,982.1194157600403,1155.8167197704315,1005.9367542266846,995.9922239780426,837.8726570606232,1000.2340486049652,775.3892953395844,1059.2532758712769,874.846622467041
qp time,0,189.0578145980835,175.6412444114685,173.76407718658447,174.73048543930054,171.208562374115,179.84370613098145,172.63463044166565,172.68657302856445,184.97634100914001,182.75047397613525,168.06633853912354,161.04286074638367,160.18226766586304,191.83138966560364,191.42046880722046,202.1945788860321,200.01908802986145,192.4305441379547,197.83695340156555,184.24420714378357,195.41382455825806,181.1779124736786,200.64872360229492,198.01809906959534,205.69246578216553,204.81079506874084,224.25536680221558
backward time,0,312.8819966316223,295.4823091030121,288.0092148780823,281.4752492904663,277.1572024822235,288.94346356391907,279.2657814025879,276.54038524627686,300.01374411582947,296.30278420448303,282.59932589530945,270.3121111392975,277.2035286426544,309.86763072013855,310.66798090934753,322.48518443107605,318.27823185920715,315.27258253097534,321.4209907054901,299.0804765224457,322.8539741039276,316.4570097923279,330.77829122543335,328.4835271835327,332.47780203819275,335.56254386901855,359.89308047294617
