Epoch, 4
Random seed, 28, forward time, 76.76123452186584, inference time, 162.5074224472046, qp time, 0, backward_time, 116.87035799026489
forward time,0,0,19.146057844161987,19.22042727470398,19.184133768081665,19.210615634918213
inference time,0,0,0,0,0,162.5074224472046
qp time,0,0,0,0,0,0
backward time,0,0,29.081143379211426,29.11978816986084,29.09009289741516,29.579333543777466
