Epoch, 4
Random seed, 5, forward time, 69.99500799179077, inference time, 150.77817916870117, qp time, 0, backward_time, 100.63773488998413
forward time,0,0,17.5810866355896,17.441205739974976,17.40256357192993,17.570152044296265
inference time,0,0,0,0,0,150.77817916870117
qp time,0,0,0,0,0,0
backward time,0,0,25.34125018119812,24.972704648971558,24.943212270736694,25.38056778907776
