Epoch, 18
Random seed, 18, forward time, 200.33885312080383, inference time, 196.57699513435364, qp time, 0, backward_time, 304.98501992225647
forward time,0,11.104238510131836,11.032907247543335,11.094063520431519,11.097218036651611,11.0974280834198,11.05778169631958,11.037513017654419,11.177348852157593,11.080867767333984,11.185096502304077,11.133418798446655,11.201750040054321,11.184464454650879,11.155075311660767,11.210364580154419,11.153178215026855,11.144690752029419,11.191447734832764
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.57699513435364
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,16.903558254241943,16.80467987060547,16.83305811882019,16.859652996063232,16.862180709838867,16.884711027145386,16.824854135513306,16.94203495979309,16.89967656135559,16.918100357055664,16.93451762199402,17.032987356185913,16.945171356201172,17.02969455718994,17.040419101715088,17.04595375061035,17.03654718399048,17.187222003936768
