Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0217939104352679e-08, -5.507859883989607, 0
validating, -1, -1.9073486328125e-07, -5.604646492004394, 0
testing, -1, 7.152557373046875e-08, -5.660176467895508, 0
training, 0, 2.043292052405221, -6.280751051221575, 0
validating, 0, 1.9866467475891114, -6.288435649871826, 0
testing, 0, 2.0382675409317015, -6.346926736831665, 0
training, 1, 1.3360849857330321, -6.106316879817418, 0
validating, 1, 1.0996192932128905, -6.06313123703003, 0
testing, 1, 1.148641037940979, -6.139575004577637, 0
training, 2, 1.1473913873944963, -6.031191771371024, 0
validating, 2, 1.085789155960083, -6.052007865905762, 0
testing, 2, 1.1334386825561524, -6.122988176345825, 0
training, 3, 1.1303960663931711, -6.018273912157331, 0
validating, 3, 1.0767341613769532, -6.073563289642334, 0
testing, 3, 1.1215058088302612, -6.138999319076538, 0
training, 4, 1.1249524320874895, -6.0201022284371515, 0
validating, 4, 1.0735562801361085, -6.080086994171142, 0
testing, 4, 1.1148374319076537, -6.127427625656128, 0
training, 5, 1.124864877973284, -6.024146052769252, 0
validating, 5, 1.0766007423400878, -6.082655906677246, 0
testing, 5, 1.1118750810623168, -6.127718591690064, 0
training, 6, 1.1214615617479597, -6.0216343879699705, 0
validating, 6, 1.074125385284424, -6.081282901763916, 0
testing, 6, 1.1112945795059204, -6.126939535140991, 0
training, 7, 1.119450262614659, -6.017995371137347, 0
validating, 7, 1.0773574829101562, -6.087626647949219, 0
testing, 7, 1.1123129367828368, -6.141193532943726, 0
training, 8, 1.1260249819074357, -6.033844893319266, 0
validating, 8, 1.073843812942505, -6.083388710021973, 0
testing, 8, 1.108596420288086, -6.127781057357788, 0
training, 9, 1.120370844432286, -6.023522676740374, 0
validating, 9, 1.0866584777832031, -6.103201007843017, 0
testing, 9, 1.1212932348251343, -6.161722898483276, 0
training, 10, 1.1158234255654471, -6.022417654309954, 0
validating, 10, 1.0812347888946534, -6.088883972167968, 0
testing, 10, 1.1083849668502808, -6.130949783325195, 0
training, 11, 1.1153760569436209, -6.020560005732945, 0
validating, 11, 1.068114995956421, -6.090904998779297, 0
testing, 11, 1.1094424724578857, -6.145393037796021, 0
training, 12, 1.1157955237797328, -6.016810417175293, 0
validating, 12, 1.0738709449768067, -6.09632625579834, 0
testing, 12, 1.1096354722976685, -6.151755952835083, 0
training, 13, 1.1068819454738072, -6.016016483306885, 0
validating, 13, 1.055109405517578, -6.07672643661499, 0
testing, 13, 1.1051464080810547, -6.128516674041748, 0
training, 14, 1.104958357129778, -6.015489196777343, 0
validating, 14, 1.0512601375579833, -6.077594947814942, 0
testing, 14, 1.1038024425506592, -6.119194221496582, 0
training, 15, 1.1025637217930384, -6.011240632193429, 0
validating, 15, 1.052279281616211, -6.075695323944092, 0
testing, 15, 1.1035778284072877, -6.118116426467895, 0
training, 16, 1.1022631100245885, -6.011264365059989, 0
validating, 16, 1.0522691249847411, -6.079549407958984, 0
testing, 16, 1.1006220579147339, -6.1174849510192875, 0
training, 17, 1.103542273385184, -6.014564882005964, 0
validating, 17, 1.0464902877807618, -6.042180156707763, 0
testing, 17, 1.1038914442062377, -6.1115234375, 0
training, 18, 1.1074625832693918, -6.017601381029402, 0
validating, 18, 1.035014820098877, -6.049527835845947, 0
testing, 18, 1.091975951194763, -6.111072206497193, 0
training, 19, 1.0919128213609968, -6.005739157540457, 0
validating, 19, 1.0374709129333497, -6.070484256744384, 0
testing, 19, 1.0909875154495239, -6.118158149719238, 0
training, 20, 1.0871379511696952, -6.005486583709716, 0
validating, 20, 1.0318237781524657, -6.077546405792236, 0
testing, 20, 1.0941848516464234, -6.120667409896851, 0
training, 21, 1.0856280258723667, -6.010547528948103, 0
validating, 21, 1.0377311706542969, -6.085011386871338, 0
testing, 21, 1.082267665863037, -6.131710338592529, 0
training, 22, 1.0891780648912703, -6.0081827981131415, 0
validating, 22, 1.0340601921081543, -6.081234455108643, 0
testing, 22, 1.07979474067688, -6.121687746047973, 0
training, 23, 1.081088433946882, -5.998425102233886, 0
validating, 23, 1.0254065990447998, -6.071639537811279, 0
testing, 23, 1.0750704526901245, -6.128009510040283, 0
training, 24, 1.0766581058502198, -5.995945017678397, 0
validating, 24, 1.0174702644348144, -6.069242858886719, 0
testing, 24, 1.0746459722518922, -6.126532173156738, 0
training, 25, 1.0774123328072684, -6.005925151279994, 0
validating, 25, 1.0124946594238282, -6.0641683578491214, 0
testing, 25, 1.0664523601531983, -6.114767551422119, 0
training, 26, 1.0678523949214391, -6.001110458374024, 0
validating, 26, 1.0182128429412842, -6.07425365447998, 0
testing, 26, 1.069675612449646, -6.122833776473999, 0
training, 27, 1.0658506870269775, -6.001865318843296, 0
validating, 27, 1.0134264469146728, -6.063411235809326, 0
testing, 27, 1.0674141883850097, -6.1163232803344725, 0
training, 28, 1.064756509235927, -6.000308241162982, 0
validating, 28, 0.9916036128997803, -6.037136077880859, 0
testing, 28, 1.0657582044601441, -6.095168733596802, 0
training, 29, 1.0592671530587332, -5.999890858786447, 0
validating, 29, 1.0180464744567872, -6.076902294158936, 0
testing, 29, 1.0804514169692994, -6.10192289352417, 0
training, 30, 1.0591574600764684, -5.991574042184013, 0
validating, 30, 1.000678825378418, -6.033850574493409, 0
testing, 30, 1.073637318611145, -6.08959436416626, 0
training, 31, 1.0570480619158065, -5.996326337541853, 0
validating, 31, 1.0025448322296142, -6.070927715301513, 0
testing, 31, 1.0612989902496337, -6.114823627471924, 0
training, 32, 1.0546295915331159, -5.989489201136998, 0
validating, 32, 0.9967748165130615, -6.059747695922852, 0
testing, 32, 1.059252142906189, -6.1178257942199705, 0
training, 33, 1.0640562806810652, -6.004225240434919, 0
validating, 33, 0.9830888748168946, -6.031167507171631, 0
testing, 33, 1.054724645614624, -6.092581653594971, 0
training, 34, 1.0468434946877616, -5.986701202392578, 0
validating, 34, 0.9893703460693359, -6.035324478149414, 0
testing, 34, 1.0501755952835083, -6.094415521621704, 0
training, 35, 1.055900832584926, -5.981591197422572, 0
validating, 35, 1.0054776191711425, -6.051901340484619, 0
testing, 35, 1.049687433242798, -6.11123309135437, 0
training, 36, 1.0620758260999408, -6.005268710000174, 0
validating, 36, 1.0233063697814941, -6.0856884002685545, 0
testing, 36, 1.064696717262268, -6.12990403175354, 0
training, 37, 1.0580281257629394, -5.993352113451277, 0
validating, 37, 1.015045404434204, -6.073702239990235, 0
testing, 37, 1.0520509004592895, -6.10797963142395, 0
training, 38, 1.0497459071023123, -5.990955243791853, 0
validating, 38, 1.0146892070770264, -6.0584488868713375, 0
testing, 38, 1.0454510927200318, -6.114660167694092, 0
training, 39, 1.0433307715824671, -5.980206871032715, 0
validating, 39, 1.0050841331481934, -6.062931251525879, 0
testing, 39, 1.0467419624328613, -6.115118789672851, 0
training, 40, 1.0478075231824602, -5.985712827954973, 0
validating, 40, 1.0113493919372558, -6.07003345489502, 0
testing, 40, 1.0491503715515136, -6.114758825302124, 0
training, 41, 1.0456449236188616, -5.992209012167795, 0
validating, 41, 1.0298429012298584, -6.073145866394043, 0
testing, 41, 1.0617266178131104, -6.113090991973877, 0
training, 42, 1.0403839588165282, -5.986547810690744, 0
validating, 42, 0.98342866897583, -6.031615543365478, 0
testing, 42, 1.0368314266204834, -6.083999109268189, 0
training, 43, 1.0319768769400461, -5.971680818285261, 0
validating, 43, 0.9973820209503174, -6.046949481964111, 0
testing, 43, 1.0563131332397462, -6.097676753997803, 0
training, 44, 1.0377614770616803, -5.982042639596122, 0
validating, 44, 0.991156530380249, -6.054039573669433, 0
testing, 44, 1.0403444290161132, -6.09926209449768, 0
training, 45, 1.030557141985212, -5.977467482430594, 0
validating, 45, 1.001490879058838, -6.047093296051026, 0
testing, 45, 1.045831847190857, -6.100354862213135, 0
training, 46, 1.0273509911128453, -5.975512967790876, 0
validating, 46, 0.9861620903015137, -6.044274616241455, 0
testing, 46, 1.040553832054138, -6.091057920455933, 0
training, 47, 1.0258145877293179, -5.970640168871198, 0
validating, 47, 0.9876867294311523, -6.03268404006958, 0
testing, 47, 1.030947470664978, -6.0809417247772215, 0
training, 48, 1.022725486755371, -5.968956143515451, 0
validating, 48, 0.9894439220428467, -6.038238430023194, 0
testing, 48, 1.0447981357574463, -6.087091970443725, 0
training, 49, 1.0260960102081298, -5.970538820539202, 0
validating, 49, 0.9965793132781983, -6.02883882522583, 0
testing, 49, 1.0256257057189941, -6.0722860336303714, 0
training, 50, 1.0266870839255198, -5.971216242653983, 0
validating, 50, 0.9865161895751953, -6.028473567962647, 0
testing, 50, 1.043852972984314, -6.079921436309815, 0
training, 51, 1.0247881480625698, -5.969888605390277, 0
validating, 51, 0.9898068904876709, -6.0256226539611815, 0
testing, 51, 1.0189197540283204, -6.0753764629364015, 0
training, 52, 1.024450901576451, -5.971355792454311, 0
validating, 52, 0.9886589527130127, -6.029382228851318, 0
testing, 52, 1.0284808158874512, -6.080000400543213, 0
training, 53, 1.0237892423357282, -5.965575626918247, 0
validating, 53, 0.9855583190917969, -6.030719470977783, 0
testing, 53, 1.0275299072265625, -6.082719612121582, 0
training, 54, 1.0222707544054304, -5.96481396811349, 0
validating, 54, 0.9840981960296631, -6.026091194152832, 0
testing, 54, 1.020046067237854, -6.075798797607422, 0
training, 55, 1.0224820205143519, -5.971999304635184, 0
validating, 55, 0.9868383884429932, -6.023849773406982, 0
testing, 55, 1.0206571578979493, -6.066905069351196, 0
training, 56, 1.0187070710318429, -5.966242449624198, 0
validating, 56, 0.9812846660614014, -6.021058464050293, 0
testing, 56, 1.0191592931747437, -6.066248416900635, 0
training, 57, 1.0151458127158028, -5.962365586417062, 0
validating, 57, 0.9819650650024414, -6.020140171051025, 0
testing, 57, 1.0192240953445435, -6.066789531707764, 0
training, 58, 1.0182603563581194, -5.9695894922528945, 0
validating, 58, 0.9784788608551025, -6.016621208190918, 0
testing, 58, 1.019044613838196, -6.065039396286011, 0
training, 59, 1.0182692732129779, -5.965477739061628, 0
validating, 59, 0.9803030967712403, -6.0175810813903805, 0
testing, 59, 1.0202268600463866, -6.0686944961547855, 0
training, 60, 1.0161361081259592, -5.96359943662371, 0
validating, 60, 0.9813228607177734, -6.018949413299561, 0
testing, 60, 1.0234012603759766, -6.067428398132324, 0
training, 61, 1.015029614312308, -5.964112036568778, 0
validating, 61, 0.9793108940124512, -6.016542720794678, 0
testing, 61, 1.01936993598938, -6.068642902374267, 0
training, 62, 1.0129068647112165, -5.960770225524902, 0
validating, 62, 0.9769189357757568, -6.012591361999512, 0
testing, 62, 1.019787359237671, -6.065388250350952, 0
training, 63, 1.0149103573390417, -5.963289369855608, 0
validating, 63, 0.9757254600524903, -6.012356758117676, 0
testing, 63, 1.0157706499099732, -6.065451335906983, 0
training, 64, 1.0122382232121059, -5.960496371132987, 0
validating, 64, 0.9757339954376221, -6.011934089660644, 0
testing, 64, 1.015228509902954, -6.062679243087769, 0
training, 65, 1.0126748357500348, -5.9595410346984865, 0
validating, 65, 0.9757724285125733, -6.013580322265625, 0
testing, 65, 1.0200605630874633, -6.066906356811524, 0
training, 66, 1.0102358068738664, -5.957919325147357, 0
validating, 66, 0.9788201808929443, -6.013774299621582, 0
testing, 66, 1.0150704622268676, -6.063531541824341, 0
training, 67, 1.0107102734701974, -5.961540644509451, 0
validating, 67, 0.9736357688903808, -6.010968208312988, 0
testing, 67, 1.0188224077224732, -6.067065620422364, 0
training, 68, 1.0122068950108118, -5.958942127227783, 0
validating, 68, 0.9757773876190186, -6.010251903533936, 0
testing, 68, 1.0159359931945802, -6.063733530044556, 0
training, 69, 1.0121651990073068, -5.961121709006173, 0
validating, 69, 0.9761626720428467, -6.011711978912354, 0
testing, 69, 1.0253985404968262, -6.06787633895874, 0
training, 70, 1.0109472479139054, -5.959936618804932, 0
validating, 70, 0.975251293182373, -6.009996509552002, 0
testing, 70, 1.0154879570007325, -6.061031103134155, 0
training, 71, 1.0090931619916643, -5.959201417650495, 0
validating, 71, 0.9776690483093262, -6.010727024078369, 0
testing, 71, 1.0214654922485351, -6.064129066467285, 0
training, 72, 1.0098041466304235, -5.956656210763114, 0
validating, 72, 0.9744342803955078, -6.011112117767334, 0
testing, 72, 1.0196911334991454, -6.065119647979737, 0
training, 73, 1.0087823867797852, -5.958098370688302, 0
validating, 73, 0.9773600578308106, -6.0123930931091305, 0
testing, 73, 1.0181885242462159, -6.063094902038574, 0
training, 74, 1.009509195600237, -5.9583798680986675, 0
validating, 74, 0.9774716854095459, -6.012821769714355, 0
testing, 74, 1.0186955213546753, -6.0652350902557375, 0
training, 75, 1.0078613417489188, -5.958763463156564, 0
validating, 75, 0.9801126003265381, -6.013654518127441, 0
testing, 75, 1.0193613290786743, -6.061812686920166, 0
training, 76, 1.0086443287985665, -5.958593532017299, 0
validating, 76, 0.9804101943969726, -6.013502311706543, 0
