Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0217939104352679e-08, -5.507859883989607, 0
validating, -1, -1.9073486328125e-07, -5.604646492004394, 0
testing, -1, 7.152557373046875e-08, -5.660176467895508, 0
training, 0, 2.0424193041665215, -6.275782149178641, 0
validating, 0, 1.93538179397583, -6.273160648345947, 0
testing, 0, 2.0251715183258057, -6.339592123031617, 0
training, 1, 1.328159168788365, -6.096572181156703, 0
validating, 1, 1.1082439422607422, -6.063114738464355, 0
testing, 1, 1.1560988903045655, -6.135791921615601, 0
training, 2, 1.1582243987492153, -6.029631819043841, 0
validating, 2, 1.1141452312469482, -6.055789375305176, 0
testing, 2, 1.1601549148559571, -6.126717662811279, 0
training, 3, 1.1475926807948522, -6.024139840262277, 0
validating, 3, 1.1174985408782958, -6.055248260498047, 0
testing, 3, 1.1521886348724366, -6.123733949661255, 0
training, 4, 1.150267573765346, -6.02471547807966, 0
validating, 4, 1.105170488357544, -6.053124332427979, 0
testing, 4, 1.14233341217041, -6.128839826583862, 0
training, 5, 1.1436274869101388, -6.022824791499547, 0
validating, 5, 1.1024141311645508, -6.051780128479004, 0
testing, 5, 1.134135937690735, -6.121866083145141, 0
training, 6, 1.1408080918448311, -6.0177119391305105, 0
validating, 6, 1.1030465602874755, -6.0513874053955075, 0
testing, 6, 1.1307843208312989, -6.119224119186401, 0
training, 7, 1.1371392863137382, -6.016039821079799, 0
validating, 7, 1.0905697345733643, -6.051764392852784, 0
testing, 7, 1.1272840738296508, -6.124233675003052, 0
training, 8, 1.135246161052159, -6.023543848310198, 0
validating, 8, 1.0972809314727783, -6.042560577392578, 0
testing, 8, 1.1319618225097656, -6.116559791564941, 0
training, 9, 1.1289321558816092, -6.013293375287737, 0
validating, 9, 1.0875888347625733, -6.050245857238769, 0
testing, 9, 1.1343414068222046, -6.133468341827393, 0
training, 10, 1.1338782582964215, -6.019318962097168, 0
validating, 10, 1.0793467998504638, -6.041926479339599, 0
testing, 10, 1.120910406112671, -6.1248880386352536, 0
training, 11, 1.1578804901668003, -6.022504275185721, 0
validating, 11, 1.1026811599731445, -6.033013439178466, 0
testing, 11, 1.142695426940918, -6.111761379241943, 0
training, 12, 1.1259867804391044, -6.00919051851545, 0
validating, 12, 1.0811474323272705, -6.031793689727783, 0
testing, 12, 1.120473051071167, -6.1135012149810795, 0
training, 13, 1.134809820992606, -6.011338302067348, 0
validating, 13, 1.0721041202545165, -6.027757740020752, 0
testing, 13, 1.1191586256027222, -6.1110899448394775, 0
training, 14, 1.1218909467969622, -6.003749929155622, 0
validating, 14, 1.0663370609283447, -6.03386287689209, 0
testing, 14, 1.1089014053344726, -6.1113685131072994, 0
training, 15, 1.111353029523577, -6.008006995064871, 0
validating, 15, 1.0774800300598144, -6.0251977920532225, 0
testing, 15, 1.1261399507522583, -6.100540971755981, 0
training, 16, 1.1339797905513218, -6.009659426552909, 0
validating, 16, 1.0746360301971436, -6.05296630859375, 0
testing, 16, 1.1187975406646729, -6.107791614532471, 0
training, 17, 1.1177997044154575, -6.008271844046456, 0
validating, 17, 1.0775761604309082, -6.062430763244629, 0
testing, 17, 1.1148854970932007, -6.114413261413574, 0
training, 18, 1.1145009040832519, -6.00308381489345, 0
validating, 18, 1.0876906871795655, -6.0295915603637695, 0
testing, 18, 1.1379281282424927, -6.094540071487427, 0
training, 19, 1.1165978636060443, -6.0009490013122555, 0
validating, 19, 1.0690499782562255, -6.026244258880615, 0
testing, 19, 1.1105026245117187, -6.09872407913208, 0
training, 20, 1.116058669771467, -6.001036752973284, 0
validating, 20, 1.0687547206878663, -6.026021957397461, 0
testing, 20, 1.099198293685913, -6.1011639595031735, 0
training, 21, 1.1058555398668561, -6.006769234793527, 0
validating, 21, 1.0774405956268311, -6.014959239959717, 0
testing, 21, 1.1053920030593871, -6.092529058456421, 0
training, 22, 1.1257112639290945, -6.001215962001256, 0
validating, 22, 1.070281982421875, -6.024365234375, 0
testing, 22, 1.0990385293960572, -6.094675016403198, 0
training, 23, 1.117115661076137, -5.994976098196847, 0
validating, 23, 1.0971439838409425, -6.029093647003174, 0
testing, 23, 1.126303482055664, -6.083195638656616, 0
training, 24, 1.1101523058755056, -5.999584674835205, 0
validating, 24, 1.0625486373901367, -6.041250419616699, 0
testing, 24, 1.0941593170166015, -6.10456395149231, 0
training, 25, 1.1088638169424874, -5.996036897386824, 0
validating, 25, 1.0796741485595702, -6.018694972991943, 0
testing, 25, 1.1195776224136353, -6.083518934249878, 0
training, 26, 1.1027265548706056, -5.9952410697937015, 0
validating, 26, 1.078411865234375, -6.042212009429932, 0
testing, 26, 1.1008477687835694, -6.0899834632873535, 0
training, 27, 1.1106477533067975, -6.0012593269348145, 0
validating, 27, 1.065001630783081, -6.037725353240967, 0
testing, 27, 1.0882680416107178, -6.10038013458252, 0
training, 28, 1.0921749932425362, -5.999770723070417, 0
validating, 28, 1.092777633666992, -6.020049953460694, 0
testing, 28, 1.1151183128356934, -6.07878270149231, 0
training, 29, 1.112338536126273, -5.996120711735316, 0
validating, 29, 1.0757840633392335, -6.023198413848877, 0
testing, 29, 1.0928439140319823, -6.0938232421875, 0
training, 30, 1.1055230345044817, -5.994382762908936, 0
validating, 30, 1.0705400466918946, -6.019600772857666, 0
testing, 30, 1.0999791383743287, -6.086977434158325, 0
training, 31, 1.0901157583509173, -5.994683034079415, 0
validating, 31, 1.106299877166748, -6.028173637390137, 0
testing, 31, 1.1262946128845215, -6.080145263671875, 0
training, 32, 1.1227240698678154, -6.006962926047189, 0
validating, 32, 1.0663460731506347, -6.048022174835205, 0
testing, 32, 1.0823568105697632, -6.103228139877319, 0
training, 33, 1.0876058510371618, -5.98667060307094, 0
validating, 33, 1.0766775131225585, -6.026089096069336, 0
testing, 33, 1.104529905319214, -6.083922672271728, 0
training, 34, 1.1152627876826695, -5.990679223196847, 0
validating, 34, 1.0792068481445312, -6.03138427734375, 0
testing, 34, 1.1062353610992433, -6.08278603553772, 0
training, 35, 1.0869786739349365, -5.991197408948626, 0
validating, 35, 1.062474012374878, -6.025951194763183, 0
testing, 35, 1.0875194072723389, -6.090212059020996, 0
training, 36, 1.091328069141933, -5.985027830941337, 0
validating, 36, 1.072369146347046, -6.021712684631348, 0
testing, 36, 1.0988944530487061, -6.084783315658569, 0
training, 37, 1.082949229649135, -5.984608173370361, 0
validating, 37, 1.0646418571472167, -6.019256496429444, 0
testing, 37, 1.0907052993774413, -6.091495418548584, 0
training, 38, 1.0826195308140345, -5.980754375457764, 0
validating, 38, 1.0693230628967285, -6.022734832763672, 0
testing, 38, 1.0990284919738769, -6.088797330856323, 0
training, 39, 1.0911718027932302, -5.983305195399693, 0
validating, 39, 1.0771004676818847, -6.025793075561523, 0
testing, 39, 1.1013800621032714, -6.089452934265137, 0
training, 40, 1.0844054426465715, -5.984648023332868, 0
validating, 40, 1.079881191253662, -6.029931735992432, 0
testing, 40, 1.1033605813980103, -6.089010238647461, 0
training, 41, 1.092030484335763, -5.981419454302107, 0
validating, 41, 1.085291337966919, -6.020452785491943, 0
testing, 41, 1.1109213352203369, -6.084991025924682, 0
training, 42, 1.0989265169416156, -5.983480140141078, 0
validating, 42, 1.0847352981567382, -6.0300705909729, 0
testing, 42, 1.099070954322815, -6.090200996398925, 0
training, 43, 1.0784485953194753, -5.980611147199358, 0
validating, 43, 1.066706657409668, -6.019371032714844, 0
testing, 43, 1.0871756076812744, -6.093470811843872, 0
training, 44, 1.0763467039380754, -5.974894046783447, 0
validating, 44, 1.073287296295166, -6.023974514007568, 0
testing, 44, 1.0987013578414917, -6.088562965393066, 0
training, 45, 1.0808637823377336, -5.9749162537711005, 0
validating, 45, 1.0819243431091308, -6.030347156524658, 0
testing, 45, 1.1013278722763062, -6.086430406570434, 0
training, 46, 1.081861094066075, -5.972108227866037, 0
validating, 46, 1.0763736248016358, -6.020511531829834, 0
testing, 46, 1.093331551551819, -6.082156229019165, 0
training, 47, 1.0782931327819825, -5.970334911346436, 0
validating, 47, 1.0742328643798829, -6.022566795349121, 0
testing, 47, 1.0910291910171508, -6.083915853500367, 0
training, 48, 1.0754205635615757, -5.970576190948487, 0
validating, 48, 1.076777982711792, -6.026310157775879, 0
testing, 48, 1.0912715673446656, -6.083759069442749, 0
training, 49, 1.0745393889290946, -5.970273317609514, 0
validating, 49, 1.0722248077392578, -6.0266460418701175, 0
testing, 49, 1.0886990070343017, -6.085401248931885, 0
training, 50, 1.0733214446476527, -5.97317681993757, 0
validating, 50, 1.0708180904388427, -6.035676765441894, 0
testing, 50, 1.0830293416976928, -6.089773225784302, 0
training, 51, 1.0713282108306885, -5.969581004551479, 0
validating, 51, 1.0747982025146485, -6.027659225463867, 0
testing, 51, 1.087358045578003, -6.08267297744751, 0
training, 52, 1.0720815931047711, -5.968307072775705, 0
validating, 52, 1.0768402099609375, -6.038464450836182, 0
testing, 52, 1.0863044261932373, -6.087022686004639, 0
training, 53, 1.0726089477539062, -5.969326169150216, 0
validating, 53, 1.0787395000457765, -6.028129291534424, 0
testing, 53, 1.0907976150512695, -6.082239151000977, 0
training, 54, 1.0711883749280657, -5.965581853049142, 0
validating, 54, 1.076262855529785, -6.026248741149902, 0
testing, 54, 1.086859154701233, -6.0817787647247314, 0
training, 55, 1.0699778897421701, -5.964998572213309, 0
validating, 55, 1.0753067493438722, -6.025126647949219, 0
testing, 55, 1.0877865076065063, -6.083189582824707, 0
training, 56, 1.0704161575862339, -5.965587043762207, 0
validating, 56, 1.0754948139190674, -6.023659133911133, 0
testing, 56, 1.088441586494446, -6.083978128433228, 0
training, 57, 1.0676165308271135, -5.966087940761021, 0
validating, 57, 1.076346206665039, -6.0276336669921875, 0
testing, 57, 1.0855631828308105, -6.085956048965454, 0
training, 58, 1.0753798484802246, -5.966775035858154, 0
validating, 58, 1.0839200019836426, -6.023218250274658, 0
testing, 58, 1.0957954168319701, -6.0816575050354, 0
training, 59, 1.0700088364737375, -5.964825643811907, 0
validating, 59, 1.0800366401672363, -6.033566856384278, 0
testing, 59, 1.0847925901412965, -6.086071252822876, 0
training, 60, 1.0664728573390416, -5.965400763920376, 0
validating, 60, 1.0817531585693358, -6.0301087379455565, 0
testing, 60, 1.0854814529418946, -6.085169792175293, 0
training, 61, 1.06923542703901, -5.963925130026681, 0
validating, 61, 1.0811070442199706, -6.024380779266357, 0
testing, 61, 1.0891745328903197, -6.082836246490478, 0
training, 62, 1.0696310792650496, -5.964383057185581, 0
validating, 62, 1.0837626457214355, -6.025537204742432, 0
testing, 62, 1.0922964572906495, -6.083489561080933, 0
training, 63, 1.068854468209403, -5.96362578528268, 0
validating, 63, 1.0840618133544921, -6.0258259773254395, 0
testing, 63, 1.0910162925720215, -6.083587646484375, 0
training, 64, 1.0708854743412564, -5.963672270093645, 0
validating, 64, 1.0829398155212402, -6.025198364257813, 0
testing, 64, 1.0904102325439453, -6.083558988571167, 0
training, 65, 1.0713473660605295, -5.964904076712472, 0
validating, 65, 1.0875999450683593, -6.031642055511474, 0
testing, 65, 1.0945492506027221, -6.084653854370117, 0
training, 66, 1.0706017221723283, -5.9631796564374655, 0
validating, 66, 1.0854949951171875, -6.02781867980957, 0
testing, 66, 1.0924797058105469, -6.084250831604004, 0
training, 67, 1.070404406956264, -5.963021264757429, 0
validating, 67, 1.0870410919189453, -6.027083015441894, 0
testing, 67, 1.0948320627212524, -6.084012365341186, 0
training, 68, 1.0705551283700125, -5.963290773119245, 0
validating, 68, 1.0863783836364747, -6.0295408248901365, 0
testing, 68, 1.0918751955032349, -6.084831714630127, 0
training, 69, 1.066862201690674, -5.9631709916251046, 0
validating, 69, 1.0838802337646485, -6.030684947967529, 0
testing, 69, 1.0888660907745362, -6.085624170303345, 0
training, 70, 1.0675041811806816, -5.963168907165527, 0
validating, 70, 1.084489917755127, -6.029104995727539, 0
testing, 70, 1.090465259552002, -6.085297775268555, 0
training, 71, 1.0667550836290631, -5.962800584520612, 0
validating, 71, 1.0843552589416503, -6.035274314880371, 0
testing, 71, 1.087354063987732, -6.087658977508545, 0
training, 72, 1.0670830862862724, -5.963873413630894, 0
validating, 72, 1.0867076873779298, -6.028941345214844, 0
testing, 72, 1.0927855730056764, -6.084441995620727, 0
training, 73, 1.0692576135907854, -5.962517465863909, 0
validating, 73, 1.0852855682373046, -6.029149532318115, 0
testing, 73, 1.090212082862854, -6.084498548507691, 0
training, 74, 1.0673193999699184, -5.962725489480155, 0
validating, 74, 1.084033203125, -6.031121730804443, 0
testing, 74, 1.0885122776031495, -6.085513353347778, 0
training, 75, 1.0666018145424978, -5.963167476654053, 0
validating, 75, 1.0840518951416016, -6.032621669769287, 0
testing, 75, 1.0870743274688721, -6.086511898040771, 0
training, 76, 1.0669659410204206, -5.963508633204869, 0
validating, 76, 1.0872282028198241, -6.031647872924805, 0
