Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.152557373046875e-08, -2.4410489644323077, 0
validating, -1, 3.814697265625e-07, -2.5043779850006103, 0
testing, -1, -3.337860107421875e-07, -2.648864197731018, 0
training, 0, 1.597594714164734, -3.5700507572719027, 0
validating, 0, 1.58634672164917, -3.5297024726867674, 0
testing, 0, 1.6859588623046875, -3.633803701400757, 0
training, 1, 1.868713733128139, -3.579955073765346, 0
validating, 1, 2.042252445220947, -3.622316074371338, 0
testing, 1, 2.2286758422851562, -3.8306655883789062, 0
training, 2, 1.9335314886910575, -3.564499228341239, 0
validating, 2, 1.8521087646484375, -3.548598051071167, 0
testing, 2, 2.0195196628570558, -3.7225075244903563, 0
training, 3, 1.8316418511526926, -3.542702865600586, 0
validating, 3, 1.8699150085449219, -3.5486310005187987, 0
testing, 3, 2.039289426803589, -3.7284419775009154, 0
training, 4, 1.8654952219554357, -3.53411876814706, 0
validating, 4, 1.9148679733276368, -3.5509212493896483, 0
testing, 4, 2.0718922138214113, -3.742767310142517, 0
training, 5, 1.7778886216027396, -3.5030778884887694, 0
validating, 5, 1.8334877967834473, -3.5129357814788817, 0
testing, 5, 1.9836024284362792, -3.6930016040802003, 0
training, 6, 1.8231649977820261, -3.4697292736598424, 0
validating, 6, 1.6599427223205567, -3.464794635772705, 0
testing, 6, 1.8067991256713867, -3.6053492784500123, 0
training, 7, 1.7741284676960536, -3.4232273510524203, 0
validating, 7, 2.1913649559021, -3.5980034828186036, 0
testing, 7, 2.536986494064331, -3.8839906454086304, 0
training, 8, 1.937465899331229, -3.4100358145577565, 0
validating, 8, 1.7813706398010254, -3.4368152618408203, 0
testing, 8, 2.0125144004821776, -3.622956919670105, 0
training, 9, 1.8396259614399502, -3.3213656425476072, 0
validating, 9, 1.8606945991516113, -3.4349012851715086, 0
testing, 9, 2.071659231185913, -3.622832441329956, 0
training, 10, 1.870700464929853, -3.2749121802193777, 0
validating, 10, 1.6732935905456543, -3.496789312362671, 0
testing, 10, 1.8393348693847655, -3.5109420299530028, 0
training, 11, 1.8600207567214966, -3.2502792154039657, 0
validating, 11, 1.8733836174011231, -3.483941888809204, 0
testing, 11, 2.0766314029693604, -3.59238440990448, 0
training, 12, 1.852111084120614, -3.220951475415911, 0
validating, 12, 1.939638042449951, -3.5052676677703856, 0
testing, 12, 2.1185261249542235, -3.615977668762207, 0
training, 13, 1.832938654082162, -3.205808997154236, 0
validating, 13, 2.0581360816955567, -3.555972862243652, 0
testing, 13, 2.251520586013794, -3.668236589431763, 0
training, 14, 1.9845517533166068, -3.213672835486276, 0
validating, 14, 1.885251235961914, -3.5730324268341063, 0
testing, 14, 2.047529125213623, -3.586714768409729, 0
training, 15, 1.8765208346503122, -3.180110113961356, 0
validating, 15, 1.8872976303100586, -3.5595399379730224, 0
