Random seed, 41
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.384185791015625e-08, -2.9474732875823975, 0
validating, -1, 4.76837158203125e-08, -2.9933252334594727, 0
testing, -1, -9.5367431640625e-08, -2.9623172283172607, 0
training, 0, 0.9158914838518415, -3.0422562394823345, 0
validating, 0, 0.9203117847442627, -3.026184892654419, 0
testing, 0, 0.8705771923065185, -3.048475193977356, 0
training, 1, 0.9073690550667899, -3.0413981097085134, 0
validating, 1, 0.8877811431884766, -3.0257407665252685, 0
testing, 1, 0.867427134513855, -3.047669506072998, 0
training, 2, 0.8980065141405378, -3.0397185257502963, 0
validating, 2, 0.8743616580963135, -3.0251258850097655, 0
testing, 2, 0.8642428159713745, -3.0475099325180053, 0
training, 3, 0.8920871666499547, -3.039235387529646, 0
validating, 3, 0.8703649997711181, -3.024914836883545, 0
testing, 3, 0.8622905015945435, -3.0473195791244505, 0
training, 4, 0.8912197930472238, -3.038971621649606, 0
validating, 4, 0.879179048538208, -3.025053310394287, 0
testing, 4, 0.860516095161438, -3.047168231010437, 0
training, 5, 0.8879632132393973, -3.0388683319091796, 0
validating, 5, 0.8782918453216553, -3.0251677513122557, 0
testing, 5, 0.8584681272506713, -3.047248101234436, 0
training, 6, 0.8878761768341065, -3.0388549395969937, 0
validating, 6, 0.8765771389007568, -3.025084352493286, 0
testing, 6, 0.8584583759307861, -3.047198843955994, 0
training, 7, 0.8882449899400984, -3.0387203216552736, 0
validating, 7, 0.8835737705230713, -3.025374698638916, 0
testing, 7, 0.85868239402771, -3.047370743751526, 0
training, 8, 0.8896221092769078, -3.038778236934117, 0
validating, 8, 0.8788315773010253, -3.025363731384277, 0
testing, 8, 0.8552945137023926, -3.0478063344955446, 0
training, 9, 0.8845470973423549, -3.038555213383266, 0
validating, 9, 0.8954854488372803, -3.027538013458252, 0
testing, 9, 0.8578388929367066, -3.049173188209534, 0
training, 10, 0.885104901450021, -3.0393563406808037, 0
validating, 10, 0.8934193134307862, -3.0266387462615967, 0
testing, 10, 0.852658724784851, -3.0481506824493407, 0
training, 11, 0.885613945552281, -3.0380094051361084, 0
validating, 11, 0.9075568199157715, -3.031752586364746, 0
testing, 11, 0.8564876794815064, -3.049403715133667, 0
training, 12, 0.8777162075042725, -3.0376294885362896, 0
validating, 12, 0.9123499870300293, -3.033825922012329, 0
testing, 12, 0.8566833019256592, -3.049755668640137, 0
training, 13, 0.8794867038726807, -3.037001078469413, 0
validating, 13, 0.9039040565490722, -3.029547691345215, 0
testing, 13, 0.8489159345626831, -3.049042010307312, 0
training, 14, 0.8762475286211286, -3.036178173337664, 0
validating, 14, 0.9274979114532471, -3.0373589038848876, 0
testing, 14, 0.8573981523513794, -3.0495568037033083, 0
training, 15, 0.8788711071014405, -3.035796594619751, 0
validating, 15, 0.9287676334381103, -3.036577653884888, 0
testing, 15, 0.858414888381958, -3.0499529123306273, 0
training, 16, 0.8780759062085833, -3.03529828616551, 0
validating, 16, 0.9328060150146484, -3.0393317222595213, 0
testing, 16, 0.8598883628845215, -3.0504814624786376, 0
training, 17, 0.8761885029929025, -3.0350934846060618, 0
validating, 17, 0.9515318393707275, -3.044956398010254, 0
testing, 17, 0.8678021907806397, -3.052187180519104, 0
training, 18, 0.8764339583260673, -3.0345756598881315, 0
validating, 18, 0.930643367767334, -3.0387906551361086, 0
testing, 18, 0.8605602979660034, -3.0511253833770753, 0
training, 19, 0.8752834728785923, -3.0343903745923724, 0
validating, 19, 0.9467318058013916, -3.0481975078582764, 0
testing, 19, 0.8640244483947754, -3.0519102096557615, 0
training, 20, 0.8702933447701591, -3.0338377475738527, 0
validating, 20, 0.9535487651824951, -3.0461984157562254, 0
testing, 20, 0.8657108545303345, -3.052639603614807, 0
training, 21, 0.8722299575805664, -3.03331709589277, 0
validating, 21, 0.9476283550262451, -3.047169637680054, 0
testing, 21, 0.8672996520996094, -3.0529529333114622, 0
training, 22, 0.8692767688206264, -3.033256953103202, 0
validating, 22, 0.9753249645233154, -3.0547846794128417, 0
testing, 22, 0.8731728315353393, -3.0547136783599855, 0
training, 23, 0.8710654394967215, -3.0330647945404055, 0
validating, 23, 0.9691208362579345, -3.054027462005615, 0
testing, 23, 0.8674011707305909, -3.0547831296920775, 0
training, 24, 0.8691156727927072, -3.0327779224940707, 0
validating, 24, 0.9742174625396729, -3.0552547454833983, 0
testing, 24, 0.8727928638458252, -3.055221128463745, 0
training, 25, 0.8726420334407261, -3.0322471959250312, 0
validating, 25, 0.9818049907684326, -3.057946300506592, 0
testing, 25, 0.8750813245773316, -3.0558841705322264, 0
training, 26, 0.8697461400713239, -3.031977449144636, 0
validating, 26, 0.9710001468658447, -3.054481601715088, 0
testing, 26, 0.8738043785095215, -3.0554903984069823, 0
training, 27, 0.8682105473109654, -3.0317635536193848, 0
validating, 27, 0.9822691917419434, -3.057730531692505, 0
testing, 27, 0.8744518518447876, -3.0555952548980714, 0
training, 28, 0.8701952934265137, -3.0315651757376534, 0
validating, 28, 0.982860803604126, -3.0582704067230226, 0
testing, 28, 0.8722327470779419, -3.056371068954468, 0
training, 29, 0.8701975618089949, -3.0313984121595112, 0
validating, 29, 0.9862977981567382, -3.060564088821411, 0
testing, 29, 0.8745214700698852, -3.0561015129089357, 0
training, 30, 0.8692554473876953, -3.031267023086548, 0
validating, 30, 0.9846575736999512, -3.060537910461426, 0
testing, 30, 0.8757811546325683, -3.056194519996643, 0
training, 31, 0.8702934469495501, -3.0309536457061768, 0
validating, 31, 0.9840324878692627, -3.058874320983887, 0
testing, 31, 0.8748660564422608, -3.056195282936096, 0
training, 32, 0.8676326956067767, -3.0310763699667795, 0
validating, 32, 0.9794981002807617, -3.0590188980102537, 0
testing, 32, 0.8748178005218505, -3.0561609506607055, 0
training, 33, 0.8689731052943639, -3.0306570666176933, 0
validating, 33, 0.9890583515167236, -3.062738132476807, 0
testing, 33, 0.8770701169967652, -3.056977462768555, 0
training, 34, 0.8679661069597516, -3.0306096417563304, 0
validating, 34, 0.9929356098175048, -3.0642291069030763, 0
testing, 34, 0.8785067796707153, -3.057606267929077, 0
training, 35, 0.8676757063184466, -3.0305545261928013, 0
validating, 35, 0.9926495552062988, -3.0650352001190186, 0
testing, 35, 0.8803578615188599, -3.0574170351028442, 0
training, 36, 0.8675055095127651, -3.030231203351702, 0
validating, 36, 0.9945427894592285, -3.064427614212036, 0
testing, 36, 0.8797759771347046, -3.0574392318725585, 0
training, 37, 0.8687721865517752, -3.0301131997789654, 0
validating, 37, 1.000732135772705, -3.0662656307220457, 0
testing, 37, 0.8811465263366699, -3.057636570930481, 0
training, 38, 0.8689593519483294, -3.029968922478812, 0
validating, 38, 0.9965272426605225, -3.0650591373443605, 0
testing, 38, 0.8807179927825928, -3.057610511779785, 0
training, 39, 0.8668112005506243, -3.0299099922180175, 0
validating, 39, 0.9963945865631103, -3.0652172565460205, 0
testing, 39, 0.8807296752929688, -3.0573347568511964, 0
training, 40, 0.867446299961635, -3.0298538616725375, 0
validating, 40, 0.9986214160919189, -3.0657097339630126, 0
testing, 40, 0.8809448957443238, -3.057634878158569, 0
training, 41, 0.8681176049368722, -3.02985714503697, 0
validating, 41, 1.0024944305419923, -3.0672842502593993, 0
testing, 41, 0.8816924095153809, -3.0576589345932006, 0
training, 42, 0.8683026790618896, -3.0297967093331475, 0
validating, 42, 1.0034243583679199, -3.067119598388672, 0
testing, 42, 0.88230402469635, -3.057799220085144, 0
training, 43, 0.8678149359566825, -3.030311461857387, 0
validating, 43, 1.0062715053558349, -3.0695471286773683, 0
testing, 43, 0.8835191249847412, -3.058051872253418, 0
training, 44, 0.8682518073490688, -3.0296578407287598, 0
validating, 44, 1.0015778541564941, -3.0665256500244142, 0
testing, 44, 0.8834760904312133, -3.057845211029053, 0
training, 45, 0.868547214780535, -3.0296024322509765, 0
validating, 45, 1.0079402923583984, -3.0689913272857665, 0
testing, 45, 0.8851187229156494, -3.0582783222198486, 0
training, 46, 0.8689577715737479, -3.0294813973563057, 0
validating, 46, 1.0082282066345214, -3.0688111782073975, 0
testing, 46, 0.8851760625839233, -3.0582130193710326, 0
training, 47, 0.8687722955431257, -3.0292857442583356, 0
validating, 47, 1.0087018966674806, -3.0690873146057127, 0
