Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9736488853182113, -5.332891968318394, 0
validating, 0, 2.162516713142395, -5.548434257507324, 0
testing, 0, 1.9309019327163697, -5.261202335357666, 0
training, 1, 1.3879049573625837, -5.005682141440255, 0
validating, 1, 1.2062969923019409, -5.02366943359375, 0
testing, 1, 1.1665206909179688, -4.860600709915161, 0
training, 2, 1.1742395673479353, -4.8565322739737375, 0
validating, 2, 1.1931903600692748, -5.019446849822998, 0
testing, 2, 1.1665872812271119, -4.87067608833313, 0
training, 3, 1.1763539246150425, -4.854864229474749, 0
validating, 3, 1.1985126733779907, -5.011448383331299, 0
testing, 3, 1.1554998636245728, -4.864588737487793, 0
training, 4, 1.1726845945630755, -4.852363409314837, 0
validating, 4, 1.2014777421951295, -5.009440326690674, 0
testing, 4, 1.1501055002212524, -4.86585373878479, 0
training, 5, 1.1574548721313476, -4.83866172518049, 0
validating, 5, 1.1867397546768188, -4.997842407226562, 0
testing, 5, 1.1407411098480225, -4.862633514404297, 0
training, 6, 1.1569040502820696, -4.837798745291574, 0
validating, 6, 1.183686327934265, -4.998476982116699, 0
testing, 6, 1.1372686862945556, -4.867893171310425, 0
training, 7, 1.158163969857352, -4.8399642535618375, 0
validating, 7, 1.1946832418441773, -5.005136299133301, 0
testing, 7, 1.1367972373962403, -4.861114454269409, 0
training, 8, 1.158995975766863, -4.838573428562709, 0
validating, 8, 1.191058373451233, -5.0062047958374025, 0
testing, 8, 1.1425665855407714, -4.860897159576416, 0
training, 9, 1.1513405799865724, -4.8312216622488835, 0
validating, 9, 1.1847121477127076, -4.994533920288086, 0
testing, 9, 1.1334522008895873, -4.862112617492675, 0
training, 10, 1.1535481725420271, -4.84010797228132, 0
validating, 10, 1.1891313314437866, -5.040253829956055, 0
testing, 10, 1.1565845251083373, -4.898350763320923, 0
training, 11, 1.1496397359030588, -4.840772220066616, 0
validating, 11, 1.1967345476150513, -4.9991436958312985, 0
testing, 11, 1.1307702779769897, -4.859586763381958, 0
training, 12, 1.1416590758732388, -4.825138051169259, 0
validating, 12, 1.1912235975265504, -5.014450359344482, 0
testing, 12, 1.13343403339386, -4.873895502090454, 0
training, 13, 1.150221620287214, -4.836022349766322, 0
validating, 13, 1.1979060888290405, -5.053781604766845, 0
testing, 13, 1.1412645816802978, -4.891222286224365, 0
training, 14, 1.1502932344164167, -4.820434774671282, 0
validating, 14, 1.2219965696334838, -5.040639019012451, 0
testing, 14, 1.1429818391799926, -4.876137828826904, 0
training, 15, 1.143325846535819, -4.818668488093785, 0
validating, 15, 1.2515039205551148, -5.048331451416016, 0
testing, 15, 1.1543787002563477, -4.866709136962891, 0
training, 16, 1.1448038509913854, -4.823283086504255, 0
validating, 16, 1.2012508153915404, -5.031017017364502, 0
testing, 16, 1.1371746778488159, -4.865975475311279, 0
training, 17, 1.1392903668539864, -4.816999122074672, 0
validating, 17, 1.207964587211609, -5.0690813064575195, 0
testing, 17, 1.1442250967025758, -4.886673784255981, 0
training, 18, 1.1552964346749441, -4.836846569606236, 0
validating, 18, 1.2262514352798461, -5.053995800018311, 0
testing, 18, 1.1546239614486695, -4.896994543075562, 0
training, 19, 1.142942340033395, -4.817837565285819, 0
validating, 19, 1.2330312490463258, -5.056871318817139, 0
testing, 19, 1.1453787565231324, -4.870201635360718, 0
training, 20, 1.1423815046037946, -4.817551353999547, 0
validating, 20, 1.2629697561264037, -5.169738674163819, 0
testing, 20, 1.1451453685760498, -4.880958175659179, 0
training, 21, 1.140866231918335, -4.8414931842259, 0
validating, 21, 1.2306392431259154, -5.110505676269531, 0
testing, 21, 1.1402944087982179, -4.877655839920044, 0
training, 22, 1.1324183327811106, -4.817387512751988, 0
validating, 22, 1.221947693824768, -5.117324733734131, 0
testing, 22, 1.1504919052124023, -4.89938006401062, 0
