Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9760283981050764, -5.326833847590855, 0
validating, 0, 2.1293559789657595, -5.549468994140625, 0
testing, 0, 1.919645619392395, -5.266866779327392, 0
training, 1, 1.3286735466548374, -4.943580859048026, 0
validating, 1, 1.200189995765686, -5.017506217956543, 0
testing, 1, 1.1631582021713256, -4.867778491973877, 0
training, 2, 1.162866987500872, -4.841044589451381, 0
validating, 2, 1.1859531164169312, -4.998103427886963, 0
testing, 2, 1.139201831817627, -4.853772497177124, 0
training, 3, 1.1533384186880928, -4.838581357683454, 0
validating, 3, 1.1793068647384644, -5.008709812164307, 0
testing, 3, 1.1365043878555299, -4.864161777496338, 0
training, 4, 1.1445224012647357, -4.837516321454729, 0
validating, 4, 1.1779852151870727, -4.996359634399414, 0
testing, 4, 1.134989285469055, -4.8507038116455075, 0
training, 5, 1.1406593322753906, -4.826381642477853, 0
validating, 5, 1.1821487188339233, -5.005725479125976, 0
testing, 5, 1.1268385171890258, -4.8413268566131595, 0
training, 6, 1.1388228620801653, -4.8280554907662525, 0
validating, 6, 1.1891577959060669, -5.006549835205078, 0
testing, 6, 1.1217197179794312, -4.8376540184021, 0
training, 7, 1.1361978939601354, -4.825040667397635, 0
validating, 7, 1.189257550239563, -5.008104133605957, 0
testing, 7, 1.1209700107574463, -4.842107677459717, 0
training, 8, 1.1265968118395124, -4.82583451952253, 0
validating, 8, 1.196480631828308, -5.024192810058594, 0
testing, 8, 1.1154452800750732, -4.836914539337158, 0
training, 9, 1.1205043928963798, -4.807296453203474, 0
validating, 9, 1.1857945203781128, -4.9987561225891115, 0
testing, 9, 1.1262022972106933, -4.862299251556396, 0
training, 10, 1.1247672149113246, -4.805509580884661, 0
validating, 10, 1.199702000617981, -5.007833099365234, 0
testing, 10, 1.1425782918930054, -4.884393644332886, 0
training, 11, 1.1173587799072267, -4.80721378326416, 0
validating, 11, 1.1749605894088746, -5.015722465515137, 0
testing, 11, 1.1183439254760743, -4.860821199417114, 0
training, 12, 1.107147571018764, -4.8030186380658835, 0
validating, 12, 1.183490252494812, -5.035424327850341, 0
testing, 12, 1.1072545528411866, -4.842340326309204, 0
training, 13, 1.1075156279972622, -4.796591785975865, 0
validating, 13, 1.1707340002059936, -5.02936201095581, 0
testing, 13, 1.115943145751953, -4.858320665359497, 0
training, 14, 1.1131062167031425, -4.8484527860369, 0
validating, 14, 1.1655368089675904, -5.080045604705811, 0
testing, 14, 1.1276363372802733, -4.918417119979859, 0
training, 15, 1.0947038991110665, -4.799571023668562, 0
validating, 15, 1.1770195245742798, -5.057199382781983, 0
testing, 15, 1.1141025304794312, -4.89422607421875, 0
training, 16, 1.0914035865238734, -4.792085034506662, 0
validating, 16, 1.1906930208206177, -5.025703048706054, 0
testing, 16, 1.1313535690307617, -4.90169939994812, 0
training, 17, 1.0888208184923445, -4.783167430332729, 0
validating, 17, 1.1776089429855348, -5.0491533279418945, 0
testing, 17, 1.1266474723815918, -4.907508373260498, 0
training, 18, 1.0888437407357352, -4.784937395368304, 0
validating, 18, 1.190525221824646, -5.030686759948731, 0
testing, 18, 1.150807547569275, -4.92286434173584, 0
training, 19, 1.0923305307115827, -4.783617183140346, 0
validating, 19, 1.1934616327285767, -5.035263538360596, 0
testing, 19, 1.149347734451294, -4.925484085083008, 0
training, 20, 1.090761068889073, -4.783716406141009, 0
validating, 20, 1.1761218786239624, -5.031922626495361, 0
testing, 20, 1.1590889692306519, -4.970810127258301, 0
training, 21, 1.0836803095681327, -4.7786605971200125, 0
validating, 21, 1.1941196203231812, -5.039748287200927, 0
testing, 21, 1.1351779222488403, -4.910934495925903, 0
training, 22, 1.081183774130685, -4.783241394587925, 0
validating, 22, 1.188455080986023, -5.097549629211426, 0
testing, 22, 1.1228846788406373, -4.910716485977173, 0
training, 23, 1.0813739776611329, -4.788379260471889, 0
