Random seed, 26
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -7.493155343191964e-08, -1.172423701626914, 0
validating, -1, 0.0, -1.0492522716522217, 0
testing, -1, -4.76837158203125e-08, -1.2411663591861726, 0
training, 0, 1.359958519254412, -2.0354508229664394, 0
validating, 0, 1.2279210090637207, -2.15681529045105, 0
testing, 0, 1.3869151592254638, -2.256596314907074, 0
training, 1, 1.176886510848999, -1.8449107306344168, 0
validating, 1, 0.8228337287902832, -1.7499054193496704, 0
testing, 1, 1.1266164302825927, -1.9262786507606506, 0
training, 2, 1.0857502732958113, -1.5968734741210937, 0
validating, 2, 0.8271561622619629, -1.7606781721115112, 0
testing, 2, 1.077879047393799, -1.8164079308509826, 0
training, 3, 1.0333615916115897, -1.5855023792811802, 0
validating, 3, 0.830007266998291, -1.7307548999786377, 0
testing, 3, 1.1300594329833984, -1.819334590435028, 0
training, 4, 1.0812327861785889, -1.5715235182217189, 0
validating, 4, 0.8386466979980469, -1.75178382396698, 0
testing, 4, 1.0891130447387696, -1.7870958924293519, 0
training, 5, 1.0205640724727085, -1.5559333784239633, 0
validating, 5, 0.8528122901916504, -1.7619719743728637, 0
testing, 5, 1.0503966808319092, -1.781851303577423, 0
training, 6, 1.0783942903791155, -1.5659481695720128, 0
validating, 6, 0.8666735649108886, -1.7306496143341064, 0
testing, 6, 1.0801896572113037, -1.7725045800209045, 0
training, 7, 1.0367553574698312, -1.5451103670256479, 0
validating, 7, 0.8720675468444824, -1.8071996927261353, 0
testing, 7, 1.046338939666748, -1.7713244080543518, 0
training, 8, 1.1011659485953196, -1.5478856308119637, 0
validating, 8, 0.9059523582458496, -1.838282871246338, 0
testing, 8, 1.0524417400360107, -1.7371352910995483, 0
training, 9, 1.0374534811292375, -1.5466522080557688, 0
validating, 9, 0.9137884140014648, -1.79752836227417, 0
testing, 9, 1.1281461715698242, -1.7509887218475342, 0
training, 10, 1.1483118874686105, -1.5394131915909903, 0
validating, 10, 0.9415303230285644, -1.8020137071609497, 0
testing, 10, 1.1871422290802003, -1.7537590622901917, 0
training, 11, 1.0454811164311, -1.5413324390138898, 0
validating, 11, 0.9218299865722657, -1.7532307386398316, 0
testing, 11, 1.1974817276000977, -1.7745549917221068, 0
training, 12, 1.0767768587384905, -1.5226543733051845, 0
validating, 12, 0.8903740882873535, -1.802756953239441, 0
testing, 12, 1.1179720401763915, -1.7759803533554077, 0
training, 13, 1.1110039847237723, -1.5283885104315622, 0
validating, 13, 0.8791850090026856, -1.7940610885620116, 0
testing, 13, 1.1084403038024901, -1.778607726097107, 0
training, 14, 1.0298806803567069, -1.5263620563915798, 0
validating, 14, 0.9132557868957519, -1.7546667098999023, 0
testing, 14, 1.1882538318634033, -1.807901954650879, 0
training, 15, 1.1814347335270472, -1.5291727168219431, 0
validating, 15, 0.9476187705993653, -1.808578896522522, 0
testing, 15, 1.1788879871368407, -1.767475461959839, 0
training, 16, 1.048387997491019, -1.5009371859686715, 0
validating, 16, 0.9112331390380859, -1.793491005897522, 0
testing, 16, 1.146678352355957, -1.7876280069351196, 0
training, 17, 1.1410261631011962, -1.5202797957829066, 0
validating, 17, 0.9464635848999023, -1.8218805074691773, 0
testing, 17, 1.1901166915893555, -1.7905397891998291, 0
training, 18, 1.0562593255724226, -1.4960072602544512, 0
validating, 18, 0.8952930450439454, -1.7884141206741333, 0
testing, 18, 1.1480031967163087, -1.7961841106414795, 0
training, 19, 1.0934777464185441, -1.4976397122655596, 0
validating, 19, 0.9464089393615722, -1.8037701368331909, 0
testing, 19, 1.1797325134277343, -1.779986560344696, 0
training, 20, 1.074003335407802, -1.4915775111743381, 0
validating, 20, 0.9292065620422363, -1.7856655836105346, 0
testing, 20, 1.2050245761871339, -1.804199743270874, 0
training, 21, 1.137789910180228, -1.4955898489270891, 0
validating, 21, 0.9433582305908204, -1.8160553455352784, 0
testing, 21, 1.1912533283233642, -1.7929372549057008, 0
training, 22, 1.105170508793422, -1.4878248385020665, 0
validating, 22, 0.9447861671447754, -1.7998672008514405, 0
testing, 22, 1.1993931770324706, -1.7929474115371704, 0
training, 23, 1.1051518644605365, -1.4902758291789464, 0
validating, 23, 0.9817922592163086, -1.8260251998901367, 0
testing, 23, 1.2400923728942872, -1.8158308148384095, 0
training, 24, 1.1438176836286271, -1.5032468744686671, 0
validating, 24, 0.9470083236694335, -1.7939149618148804, 0
testing, 24, 1.2126006603240966, -1.8112897634506226, 0
training, 25, 1.0723838533673968, -1.4820797068732126, 0
validating, 25, 0.9776086807250977, -1.826524019241333, 0
testing, 25, 1.2312230110168456, -1.810713815689087, 0
training, 26, 1.1444655009678433, -1.485920068195888, 0
validating, 26, 0.9687290191650391, -1.840165948867798, 0
testing, 26, 1.2112388610839844, -1.8020668029785156, 0
training, 27, 1.0860296726226806, -1.4792045967919485, 0
validating, 27, 0.951692008972168, -1.7988465070724486, 0
testing, 27, 1.2178680896759033, -1.8156788110733033, 0
training, 28, 1.100455093383789, -1.475104180404118, 0
validating, 28, 0.9659832954406739, -1.8058287858963014, 0
testing, 28, 1.2300142765045166, -1.8173237562179565, 0
training, 29, 1.1452762876238143, -1.4811948878424508, 0
validating, 29, 0.9823111534118653, -1.8450878381729126, 0
testing, 29, 1.2497159004211427, -1.8154158353805543, 0
training, 30, 1.157108906337193, -1.483055898121425, 0
validating, 30, 0.9822493553161621, -1.8217022895812989, 0
testing, 30, 1.2702577114105225, -1.8215358972549438, 0
training, 31, 1.1066252708435058, -1.47185936995915, 0
validating, 31, 0.9706628799438477, -1.8311285257339478, 0
testing, 31, 1.2336998462677002, -1.8111897826194763, 0
training, 32, 1.1529400621141705, -1.4769404223987035, 0
validating, 32, 0.9779224395751953, -1.836425280570984, 0
testing, 32, 1.2496543884277345, -1.8144120931625367, 0
training, 33, 1.1081926958901542, -1.4698462656566076, 0
validating, 33, 0.9772597312927246, -1.8149226903915405, 0
testing, 33, 1.2594548225402833, -1.8220739126205445, 0
training, 34, 1.1425348009381975, -1.474427718775613, 0
validating, 34, 0.9918819427490234, -1.840281105041504, 0
testing, 34, 1.2614008426666259, -1.8165812849998475, 0
training, 35, 1.1301867961883545, -1.4723496232713973, 0
validating, 35, 0.9735085487365722, -1.8204968452453614, 0
testing, 35, 1.2526751041412354, -1.8192087650299071, 0
training, 36, 1.1254016263144357, -1.464811098575592, 0
validating, 36, 0.9684174537658692, -1.8089586734771728, 0
testing, 36, 1.2649587631225585, -1.8291361331939697, 0
training, 37, 1.1420519760676793, -1.4647918564932687, 0
validating, 37, 0.9765256881713867, -1.8093464612960815, 0
testing, 37, 1.2806684494018554, -1.8305028557777405, 0
training, 38, 1.136728320802961, -1.4640692847115653, 0
validating, 38, 0.9768529891967773, -1.8097266912460328, 0
testing, 38, 1.2774693012237548, -1.8302724957466125, 0
training, 39, 1.143963030406407, -1.4618686778204781, 0
