Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.7247837611607142e-08, -2.0011011804853167, 0
validating, -1, 1.430511474609375e-07, -1.964027214050293, 0
testing, -1, 4.76837158203125e-08, -1.9716928362846375, 0
training, 0, 1.2620201451437814, -2.6241039752960207, 0
validating, 0, 1.312971305847168, -2.5263044834136963, 0
testing, 0, 1.1639403820037841, -2.569912481307983, 0
training, 1, 1.0063704218183245, -2.4703186307634626, 0
validating, 1, 1.0686868190765382, -2.5809398651123048, 0
testing, 1, 0.8506244897842408, -2.4711017370224, 0
training, 2, 0.8807058606828962, -2.42408584186009, 0
validating, 2, 0.951207447052002, -2.3979631423950196, 0
testing, 2, 0.777166485786438, -2.3380531311035155, 0
training, 3, 0.7993981770106724, -2.3433368682861326, 0
validating, 3, 0.8849615573883056, -2.326549434661865, 0
testing, 3, 0.7386718034744263, -2.286109685897827, 0
training, 4, 0.7366049494062151, -2.2925481387547086, 0
validating, 4, 0.8456531047821045, -2.3162702560424804, 0
testing, 4, 0.7307059049606324, -2.2462376594543456, 0
training, 5, 0.6905638831002372, -2.276573031289237, 0
validating, 5, 0.8286737442016602, -2.2684584617614747, 0
testing, 5, 0.7382687091827392, -2.2282339572906493, 0
training, 6, 0.673879303250994, -2.26972428389958, 0
validating, 6, 0.8315557479858399, -2.2732311248779298, 0
testing, 6, 0.7371500968933106, -2.2443265438079836, 0
training, 7, 0.6570970739637102, -2.2653334515435355, 0
validating, 7, 0.8160263061523437, -2.253381776809692, 0
testing, 7, 0.7296727895736694, -2.235975813865662, 0
training, 8, 0.6449673857007708, -2.2617099148886544, 0
validating, 8, 0.8212108135223388, -2.249729585647583, 0
testing, 8, 0.7356212615966797, -2.240774059295654, 0
training, 9, 0.6419746126447405, -2.2523651565824236, 0
validating, 9, 0.8181315898895264, -2.265862464904785, 0
testing, 9, 0.7216306209564209, -2.2383485317230223, 0
training, 10, 0.6265045847211566, -2.2456906693322316, 0
validating, 10, 0.8198641777038574, -2.273290014266968, 0
testing, 10, 0.7232655763626099, -2.2501233339309694, 0
training, 11, 0.6244869709014893, -2.2467503002711706, 0
validating, 11, 0.7993391513824463, -2.2853644371032713, 0
testing, 11, 0.7218076467514039, -2.2306727170944214, 0
training, 12, 0.6143786702837263, -2.2355067082813807, 0
validating, 12, 0.7967342853546142, -2.2549134254455567, 0
testing, 12, 0.7204568386077881, -2.234528398513794, 0
training, 13, 0.6103466510772705, -2.237618807383946, 0
validating, 13, 0.7899114608764648, -2.283549737930298, 0
testing, 13, 0.7342631340026855, -2.233714056015015, 0
training, 14, 0.6004388672964913, -2.228257019179208, 0
validating, 14, 0.7916633129119873, -2.2743754386901855, 0
testing, 14, 0.7305317878723144, -2.2262207508087157, 0
training, 15, 0.5990863936288017, -2.2408260822296144, 0
validating, 15, 0.7857081890106201, -2.277905797958374, 0
testing, 15, 0.7234149217605591, -2.23611843585968, 0
training, 16, 0.5895420823778424, -2.2366524934768677, 0
validating, 16, 0.7843977451324463, -2.274971532821655, 0
testing, 16, 0.7303653717041015, -2.2316120862960815, 0
training, 17, 0.5924059118543352, -2.2346507140568326, 0
validating, 17, 0.7868859767913818, -2.276185131072998, 0
testing, 17, 0.743821668624878, -2.2952675342559816, 0
training, 18, 0.5889764581407819, -2.2340374605996267, 0
validating, 18, 0.7856689929962158, -2.280406427383423, 0
testing, 18, 0.7526147127151489, -2.2919753074645994, 0
training, 19, 0.583231156212943, -2.2280025822775706, 0
validating, 19, 0.7761807918548584, -2.284161329269409, 0
testing, 19, 0.7356340885162354, -2.2272809982299804, 0
training, 20, 0.5762927736554827, -2.2258090598242624, 0
validating, 20, 0.7836406707763672, -2.304441976547241, 0
testing, 20, 0.7327878713607788, -2.2276036024093626, 0
training, 21, 0.5662006514413016, -2.2127307959965297, 0
validating, 21, 0.7869882106781005, -2.2935113430023195, 0
testing, 21, 0.7351759672164917, -2.237901520729065, 0
training, 22, 0.5685828140803746, -2.2219046456473213, 0
validating, 22, 0.790629243850708, -2.3036086559295654, 0
testing, 22, 0.7344132423400879, -2.230094838142395, 0
training, 23, 0.5632633413587298, -2.2210389239447457, 0
validating, 23, 0.7936218738555908, -2.2859786987304687, 0
testing, 23, 0.7455333232879638, -2.2633689403533936, 0
training, 24, 0.5672064713069371, -2.216313001087734, 0
validating, 24, 0.7903684616088867, -2.2961114406585694, 0
testing, 24, 0.7424453735351563, -2.2332213878631593, 0
training, 25, 0.5603718757629395, -2.212481130872454, 0
validating, 25, 0.7982006072998047, -2.3190363883972167, 0
testing, 25, 0.732646131515503, -2.2493390321731566, 0
training, 26, 0.5576037679399762, -2.2139822108404976, 0
validating, 26, 0.7904103755950928, -2.2974722385406494, 0
testing, 26, 0.7370065212249756, -2.2358677268028258, 0
training, 27, 0.5563718659537179, -2.2102863345827375, 0
validating, 27, 0.7936997413635254, -2.2925323009490968, 0
testing, 27, 0.7418848037719726, -2.2390045166015624, 0
training, 28, 0.5625295094081334, -2.2105814320700508, 0
validating, 28, 0.7963688373565674, -2.321157217025757, 0
testing, 28, 0.7353482961654663, -2.248475229740143, 0
training, 29, 0.5584360803876605, -2.2088735205786567, 0
validating, 29, 0.807786226272583, -2.325261449813843, 0
testing, 29, 0.7417527675628662, -2.2635315895080566, 0
training, 30, 0.5606494426727295, -2.2132819652557374, 0
validating, 30, 0.7931063652038575, -2.303135633468628, 0
testing, 30, 0.7406100273132324, -2.2639134883880616, 0
training, 31, 0.5527769020625524, -2.21106778553554, 0
validating, 31, 0.7988012790679931, -2.314631938934326, 0
testing, 31, 0.7438315391540528, -2.2408232569694517, 0
training, 32, 0.5504018987928118, -2.209570762089321, 0
validating, 32, 0.7989938735961915, -2.305785322189331, 0
testing, 32, 0.7427766561508179, -2.2397055625915527, 0
training, 33, 0.5511952808925084, -2.208582333156041, 0
validating, 33, 0.8019290447235108, -2.3042391777038573, 0
testing, 33, 0.7454019546508789, -2.2834144592285157, 0
training, 34, 0.5513792174203055, -2.207651376724243, 0
validating, 34, 0.8032489776611328, -2.3107308387756347, 0
testing, 34, 0.7434399127960205, -2.251336324214935, 0
training, 35, 0.5536304201398577, -2.2090667724609374, 0
validating, 35, 0.8017393112182617, -2.2986557483673096, 0
testing, 35, 0.7493554830551148, -2.2830342292785644, 0
training, 36, 0.5494383607591902, -2.1997303656169347, 0
validating, 36, 0.8027230262756347, -2.3106781482696532, 0
testing, 36, 0.7443660974502564, -2.253185510635376, 0
training, 37, 0.5520676067897252, -2.2063230412346977, 0
validating, 37, 0.8070824623107911, -2.2996020793914793, 0
testing, 37, 0.7507577419281006, -2.246956729888916, 0
training, 38, 0.5537847859518868, -2.198417854309082, 0
validating, 38, 0.8063114643096924, -2.3024380683898924, 0
testing, 38, 0.7520282030105591, -2.2896644949913023, 0
training, 39, 0.5512697901044573, -2.202509798322405, 0
validating, 39, 0.8038517951965332, -2.3017603874206545, 0
testing, 39, 0.7570476055145263, -2.290873849391937, 0
training, 40, 0.5510724340166364, -2.2018184866224018, 0
validating, 40, 0.8055913925170899, -2.3021794319152833, 0
testing, 40, 0.7569447040557862, -2.2525113224983215, 0
training, 41, 0.5483297688620431, -2.1959994963237217, 0
validating, 41, 0.8030683994293213, -2.302071285247803, 0
testing, 41, 0.756350827217102, -2.2925933599472046, 0
training, 42, 0.5484799248831612, -2.1967354229518343, 0
validating, 42, 0.8051349639892578, -2.301770544052124, 0
testing, 42, 0.7594955205917359, -2.293980133533478, 0
training, 43, 0.5498583384922573, -2.195788584436689, 0
validating, 43, 0.8072677612304687, -2.303614854812622, 0
testing, 43, 0.7626304626464844, -2.2528091073036194, 0
training, 44, 0.5491056169782366, -2.1981511695044382, 0
validating, 44, 0.8052992343902587, -2.3049489974975588, 0
testing, 44, 0.760797643661499, -2.3065396666526796, 0
training, 45, 0.5502918515886579, -2.1934437581471036, 0
validating, 45, 0.8045148372650146, -2.3033399105072023, 0
testing, 45, 0.759782361984253, -2.2541324973106383, 0
training, 46, 0.5491979326520647, -2.1922973019736154, 0
validating, 46, 0.8071218967437744, -2.3054346561431887, 0
testing, 46, 0.7611608743667603, -2.25641987323761, 0
training, 47, 0.5472732203347342, -2.1919561658586773, 0
validating, 47, 0.8074380397796631, -2.30475492477417, 0
testing, 47, 0.7603609085083007, -2.255906546115875, 0
training, 48, 0.5492922101702009, -2.196198970930917, 0
validating, 48, 0.8109752655029296, -2.3005385875701903, 0
testing, 48, 0.7687434673309326, -2.297499430179596, 0
training, 49, 0.5476032052721296, -2.1910851853234425, 0
validating, 49, 0.8057754516601563, -2.3043375492095945, 0
testing, 49, 0.7635713338851928, -2.2592392921447755, 0
training, 50, 0.5495218345097133, -2.1867089646203177, 0
validating, 50, 0.812736988067627, -2.298453521728516, 0
testing, 50, 0.7726352453231812, -2.3010177612304688, 0
training, 51, 0.5510620253426688, -2.1958370889936174, 0
validating, 51, 0.8139294624328614, -2.3001129150390627, 0
testing, 51, 0.7700353145599366, -2.302614986896515, 0
training, 52, 0.5505681446620396, -2.1950076273509436, 0
validating, 52, 0.8163875102996826, -2.2955893993377687, 0
testing, 52, 0.774670672416687, -2.2995845794677736, 0
training, 53, 0.5507745265960693, -2.190401758466448, 0
validating, 53, 0.81607084274292, -2.3010744571685793, 0
testing, 53, 0.7735613107681274, -2.3039663314819334, 0
training, 54, 0.5485744408198765, -2.1947777203151158, 0
validating, 54, 0.8188580513000489, -2.300844669342041, 0
testing, 54, 0.7768722772598267, -2.305339312553406, 0
training, 55, 0.5504512105669294, -2.1940118857792448, 0
validating, 55, 0.8168759822845459, -2.2995188236236572, 0
testing, 55, 0.7750867605209351, -2.3039275407791138, 0
training, 56, 0.550001437323434, -2.1934965440205167, 0
validating, 56, 0.8165250301361084, -2.299331521987915, 0
testing, 56, 0.7748009920120239, -2.3030234217643737, 0
training, 57, 0.5489891597202846, -2.193186756542751, 0
validating, 57, 0.8141737937927246, -2.300496292114258, 0
testing, 57, 0.7729270696640015, -2.305696499347687, 0
training, 58, 0.552590458733695, -2.196996443612235, 0
validating, 58, 0.8202895164489746, -2.2968966007232665, 0
testing, 58, 0.7784165620803833, -2.3034774899482726, 0
training, 59, 0.5508348873683384, -2.1933161905833654, 0
validating, 59, 0.817979383468628, -2.299983835220337, 0
testing, 59, 0.7763553857803345, -2.3059653878211974, 0
training, 60, 0.5506133215767997, -2.192298296519688, 0
validating, 60, 0.8199981212615967, -2.2989457130432127, 0
testing, 60, 0.7786818504333496, -2.3053584933280944, 0
training, 61, 0.5489311150142124, -2.191865086555481, 0
validating, 61, 0.8197834968566895, -2.300559139251709, 0
testing, 61, 0.7779116868972779, -2.308634543418884, 0
training, 62, 0.5503687722342355, -2.191703598839896, 0
validating, 62, 0.819558048248291, -2.302175521850586, 0
testing, 62, 0.7774037837982177, -2.2668346762657166, 0
training, 63, 0.5479103565216065, -2.1916336263929095, 0
validating, 63, 0.8197957038879394, -2.3023173332214357, 0
testing, 63, 0.7778726577758789, -2.265288841724396, 0
training, 64, 0.5497828619820732, -2.194660898617336, 0
validating, 64, 0.8220268726348877, -2.3024002075195313, 0
testing, 64, 0.7797906160354614, -2.3083258748054503, 0
training, 65, 0.548797014781407, -2.1907423530306134, 0
validating, 65, 0.8215792655944825, -2.302924060821533, 0
testing, 65, 0.7799602270126342, -2.2670108318328857, 0
training, 66, 0.5490563665117536, -2.19056304863521, 0
validating, 66, 0.8214436054229737, -2.302678442001343, 0
testing, 66, 0.7798657894134522, -2.2670657515525816, 0
training, 67, 0.5494462490081787, -2.1906961985996793, 0
validating, 67, 0.8220109939575195, -2.3014158248901366, 0
testing, 67, 0.7807607412338257, -2.2666210412979124, 0
training, 68, 0.550288622719901, -2.194017059462411, 0
validating, 68, 0.824268388748169, -2.3007435321807863, 0
testing, 68, 0.782395601272583, -2.3097429633140565, 0
training, 69, 0.5504170213426862, -2.1943340063095094, 0
validating, 69, 0.8255281448364258, -2.2999849796295164, 0
testing, 69, 0.7837868213653565, -2.309401607513428, 0
training, 70, 0.5516108649117606, -2.194461076600211, 0
validating, 70, 0.8263888835906983, -2.2991127490997316, 0
testing, 70, 0.7849092006683349, -2.3082470655441285, 0
training, 71, 0.5516741956983294, -2.19431791305542, 0
validating, 71, 0.8258360862731934, -2.2992846965789795, 0
testing, 71, 0.7857680559158325, -2.309666645526886, 0
training, 72, 0.5515214238848005, -2.1934544154575892, 0
validating, 72, 0.8256830215454102, -2.2994389057159426, 0
testing, 72, 0.786340856552124, -2.310333716869354, 0
training, 73, 0.5513606071472168, -2.19392934186118, 0
validating, 73, 0.8255632877349853, -2.3001794815063477, 0
testing, 73, 0.78659029006958, -2.3110212206840517, 0
training, 74, 0.5513251100267683, -2.193757380758013, 0
validating, 74, 0.8248315334320069, -2.3009199142456054, 0
testing, 74, 0.7863410234451294, -2.311934995651245, 0
training, 75, 0.5505558286394392, -2.189381286076137, 0
validating, 75, 0.8247909545898438, -2.300609588623047, 0
testing, 75, 0.7863811492919922, -2.3115643739700316, 0
training, 76, 0.5509540557861328, -2.192713587624686, 0
validating, 76, 0.8254025459289551, -2.299951362609863, 0
testing, 76, 0.7870840787887573, -2.3107836723327635, 0
training, 77, 0.5510359491620745, -2.1926176922661917, 0
validating, 77, 0.825438117980957, -2.300158214569092, 0
testing, 77, 0.7870010614395142, -2.311655342578888, 0
training, 78, 0.5509894098554339, -2.192689091818673, 0
validating, 78, 0.8263869762420655, -2.300405740737915, 0
testing, 78, 0.787705945968628, -2.3115508437156675, 0
training, 79, 0.5511823722294399, -2.1924934864044188, 0
validating, 79, 0.8266422748565674, -2.3007526874542235, 0
testing, 79, 0.7878489971160889, -2.3122669577598574, 0
training, 80, 0.5510687964303153, -2.192393718447004, 0
validating, 80, 0.826987886428833, -2.300420045852661, 0
testing, 80, 0.7879909038543701, -2.31239914894104, 0
training, 81, 0.5517393384660993, -2.192483261653355, 0
validating, 81, 0.8283738136291504, -2.299896240234375, 0
testing, 81, 0.7891534328460693, -2.312288463115692, 0
training, 82, 0.5515792369842529, -2.192406528336661, 0
validating, 82, 0.8272491931915283, -2.299423933029175, 0
testing, 82, 0.7884313821792602, -2.3121570229530333, 0
training, 83, 0.5518910271780831, -2.192241726602827, 0
validating, 83, 0.8288058280944824, -2.298765993118286, 0
testing, 83, 0.7898266553878784, -2.311285948753357, 0
training, 84, 0.5521787779671805, -2.1929222209112984, 0
validating, 84, 0.8289157390594483, -2.299230718612671, 0
testing, 84, 0.7899303197860718, -2.312873888015747, 0
training, 85, 0.5514730317252022, -2.192836311885289, 0
validating, 85, 0.8288375854492187, -2.2996577262878417, 0
testing, 85, 0.7898694753646851, -2.3131282448768617, 0
training, 86, 0.5516039507729666, -2.191995940889631, 0
validating, 86, 0.8288310527801513, -2.2997387409210206, 0
testing, 86, 0.7898969173431396, -2.3130003094673155, 0
training, 87, 0.551464911869594, -2.191944704736982, 0
validating, 87, 0.8290316581726074, -2.2996496200561523, 0
testing, 87, 0.7900288105010986, -2.313108205795288, 0
training, 88, 0.5516817229134696, -2.1919599771499634, 0
validating, 88, 0.8293460369110107, -2.2994637966156004, 0
testing, 88, 0.7903151750564575, -2.313168942928314, 0
training, 89, 0.5517276968274798, -2.1924768686294556, 0
validating, 89, 0.8292878150939942, -2.2997626781463625, 0
testing, 89, 0.7903904438018798, -2.313191843032837, 0
training, 90, 0.5515513488224575, -2.1917878219059537, 0
validating, 90, 0.8292285919189453, -2.3002885818481444, 0
testing, 90, 0.7903663158416748, -2.31389502286911, 0
training, 91, 0.5514437743595668, -2.1917478459221975, 0
validating, 91, 0.8294041633605957, -2.3005558013916017, 0
testing, 91, 0.7904337882995606, -2.313837456703186, 0
