Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0217939104352679e-08, -5.507859883989607, 0
validating, -1, -1.9073486328125e-07, -5.604646492004394, 0
testing, -1, 7.152557373046875e-08, -5.660176467895508, 0
training, 0, 2.0488967418670656, -6.272752857208252, 0
validating, 0, 1.8765717506408692, -6.260377025604248, 0
testing, 0, 2.0188869714736937, -6.339861631393433, 0
training, 1, 1.3771055766514368, -6.111481135232108, 0
validating, 1, 1.1033350944519043, -6.056105518341065, 0
testing, 1, 1.1597156047821044, -6.1381096839904785, 0
training, 2, 1.1532837118421282, -6.028898756844657, 0
validating, 2, 1.0920942783355714, -6.05253381729126, 0
testing, 2, 1.1443550825119018, -6.1323912143707275, 0
training, 3, 1.1493656635284424, -6.02524972643171, 0
validating, 3, 1.0831756591796875, -6.0529640197753904, 0
testing, 3, 1.1439064741134644, -6.132712888717651, 0
training, 4, 1.1395688942500524, -6.020540455409459, 0
validating, 4, 1.10385160446167, -6.053790187835693, 0
testing, 4, 1.1419629096984862, -6.1228515148162845, 0
training, 5, 1.1393841402871268, -6.017174121311733, 0
validating, 5, 1.09303560256958, -6.046284103393555, 0
testing, 5, 1.1501252412796021, -6.12886905670166, 0
training, 6, 1.1291212013789587, -6.012736797332764, 0
validating, 6, 1.1027550220489502, -6.046358299255371, 0
testing, 6, 1.1494062423706055, -6.125857496261597, 0
training, 7, 1.1358197620936803, -6.017918000902449, 0
validating, 7, 1.0808810234069823, -6.035590744018554, 0
testing, 7, 1.1298834800720214, -6.125125694274902, 0
training, 8, 1.1289697102137974, -6.004599952697754, 0
validating, 8, 1.0802573680877685, -6.043406867980957, 0
testing, 8, 1.1317547798156737, -6.1276602268219, 0
training, 9, 1.1225158623286655, -6.001772703443255, 0
validating, 9, 1.1043729305267334, -6.046193313598633, 0
testing, 9, 1.1406883955001832, -6.124220752716065, 0
training, 10, 1.119605016708374, -6.00447359085083, 0
validating, 10, 1.0818345069885253, -6.032198047637939, 0
testing, 10, 1.1242163896560669, -6.126061344146729, 0
training, 11, 1.1111016954694475, -5.9980492046901155, 0
validating, 11, 1.0836674213409423, -6.027645111083984, 0
testing, 11, 1.139731240272522, -6.125995874404907, 0
training, 12, 1.106762797491891, -5.99036317552839, 0
validating, 12, 1.0664846897125244, -6.032618045806885, 0
testing, 12, 1.1253741979599, -6.134053707122803, 0
training, 13, 1.1033408164978027, -5.989325550624303, 0
validating, 13, 1.0574103355407716, -6.025858306884766, 0
testing, 13, 1.1405778884887696, -6.130069255828857, 0
training, 14, 1.0983998571123397, -5.987950815473284, 0
validating, 14, 1.0694907188415528, -6.0241774559021, 0
testing, 14, 1.1266563177108764, -6.1235480308532715, 0
training, 15, 1.083950866971697, -5.977024705069406, 0
validating, 15, 1.0541805744171142, -6.020841026306153, 0
testing, 15, 1.1297283411026, -6.135852289199829, 0
training, 16, 1.0812082290649414, -5.972217096601214, 0
validating, 16, 1.0533125400543213, -6.01577615737915, 0
testing, 16, 1.1399472236633301, -6.135751724243164, 0
training, 17, 1.0859046936035157, -5.9697963305882045, 0
validating, 17, 1.0378970146179198, -6.00979700088501, 0
testing, 17, 1.1236995935440064, -6.128696012496948, 0
training, 18, 1.0744562557765416, -5.9659479686192105, 0
validating, 18, 1.0381470203399659, -6.018074703216553, 0
testing, 18, 1.1415090084075927, -6.13351354598999, 0
training, 19, 1.065512159892491, -5.96189376286098, 0
validating, 19, 1.048261833190918, -6.019977569580078, 0
testing, 19, 1.1397120237350464, -6.131745290756226, 0
training, 20, 1.0708072866712297, -5.966156836918422, 0
validating, 20, 1.0600557327270508, -6.032099914550781, 0
testing, 20, 1.1447692155838012, -6.148892450332641, 0
training, 21, 1.0656693186078752, -5.963154111589704, 0
validating, 21, 1.0313050746917725, -6.014861011505127, 0
testing, 21, 1.1387802839279175, -6.140116930007935, 0
training, 22, 1.0605009555816651, -5.94856241771153, 0
validating, 22, 1.017315149307251, -6.013647937774659, 0
testing, 22, 1.1270800828933716, -6.130829572677612, 0
training, 23, 1.0719165461403983, -5.960738168443952, 0
validating, 23, 1.0409914016723634, -6.018570232391357, 0
testing, 23, 1.1484879016876222, -6.148726749420166, 0
training, 24, 1.0664599009922573, -5.956443650381906, 0
validating, 24, 1.0430567741394043, -6.021417331695557, 0
testing, 24, 1.1457670211791993, -6.152715873718262, 0
training, 25, 1.0555763925824846, -5.943105466025216, 0
validating, 25, 1.0400967121124267, -6.01986083984375, 0
testing, 25, 1.1548380851745605, -6.158902263641357, 0
training, 26, 1.0475914887019566, -5.93898845400129, 0
validating, 26, 1.0384751796722411, -6.033596515655518, 0
testing, 26, 1.1602089166641236, -6.166071796417237, 0
training, 27, 1.055451958520072, -5.9462585994175505, 0
validating, 27, 1.047091817855835, -6.039073371887207, 0
testing, 27, 1.1504899740219117, -6.166319465637207, 0
training, 28, 1.0538782664707729, -5.944546740395682, 0
validating, 28, 1.0159037590026856, -6.018411636352539, 0
testing, 28, 1.1576282739639283, -6.155693244934082, 0
training, 29, 1.0429583617619105, -5.9378814697265625, 0
validating, 29, 1.0315709114074707, -6.026251029968262, 0
testing, 29, 1.1560301780700684, -6.1606910705566404, 0
training, 30, 1.0321796349116734, -5.924719646998814, 0
validating, 30, 1.0269903659820556, -6.020302581787109, 0
testing, 30, 1.156881856918335, -6.161174726486206, 0
training, 31, 1.0307124274117605, -5.921930517469134, 0
validating, 31, 1.0179991722106934, -6.01373519897461, 0
testing, 31, 1.1583199501037598, -6.1567525386810305, 0
training, 32, 1.0252668448856899, -5.919921343667166, 0
validating, 32, 1.0216000556945801, -6.019818496704102, 0
testing, 32, 1.152221441268921, -6.161614608764649, 0
training, 33, 1.0228618008749826, -5.915399033682687, 0
validating, 33, 1.0285188674926757, -6.026444149017334, 0
testing, 33, 1.1548052310943604, -6.158820962905883, 0
training, 34, 1.0270784650530134, -5.914054298400879, 0
validating, 34, 1.0247924327850342, -6.023413562774659, 0
testing, 34, 1.1579055547714234, -6.160050964355468, 0
training, 35, 1.0255445344107492, -5.920059190477644, 0
validating, 35, 1.0132981777191161, -6.0265850067138675, 0
testing, 35, 1.1466799259185791, -6.148816204071045, 0
training, 36, 1.0285747391836983, -5.914950398036412, 0
validating, 36, 1.0242886066436767, -6.025656032562256, 0
testing, 36, 1.1572332382202148, -6.158977413177491, 0
training, 37, 1.0299965654100691, -5.915212767464774, 0
validating, 37, 1.0323546886444093, -6.03165979385376, 0
testing, 37, 1.1505600690841675, -6.161201906204224, 0
training, 38, 1.0221805504390171, -5.907313469478062, 0
validating, 38, 1.034412431716919, -6.028934669494629, 0
testing, 38, 1.151184368133545, -6.164603519439697, 0
training, 39, 1.0169262749808174, -5.90851229258946, 0
validating, 39, 1.0140865325927735, -6.018735599517822, 0
testing, 39, 1.1689542055130004, -6.155758333206177, 0
training, 40, 1.0236023698534285, -5.90753413609096, 0
validating, 40, 1.0265223026275634, -6.027462005615234, 0
testing, 40, 1.1542293787002564, -6.164795017242431, 0
training, 41, 1.0150989123753138, -5.902010590689523, 0
validating, 41, 1.0223638534545898, -6.024502086639404, 0
testing, 41, 1.1567474603652954, -6.163375997543335, 0
training, 42, 1.0162368842533656, -5.901802635192871, 0
validating, 42, 1.0298022747039794, -6.026658439636231, 0
testing, 42, 1.1592456579208374, -6.164113235473633, 0
training, 43, 1.0148250579833984, -5.8998197555542, 0
validating, 43, 1.024448823928833, -6.025655746459961, 0
testing, 43, 1.1551646709442138, -6.166458320617676, 0
training, 44, 1.0123972960880825, -5.899738924843924, 0
validating, 44, 1.0265630245208741, -6.028905391693115, 0
testing, 44, 1.158752703666687, -6.166599321365356, 0
training, 45, 1.0127863611493793, -5.897963237762451, 0
validating, 45, 1.0252372741699218, -6.02798318862915, 0
testing, 45, 1.1608499526977538, -6.165034914016724, 0
training, 46, 1.0129366874694825, -5.89792720249721, 0
validating, 46, 1.0298161506652832, -6.03133716583252, 0
testing, 46, 1.1617647886276246, -6.168936634063721, 0
training, 47, 1.0122197014944894, -5.896400901249477, 0
validating, 47, 1.0348638534545898, -6.035541343688965, 0
testing, 47, 1.156161403656006, -6.166903400421143, 0
training, 48, 1.0103731904711042, -5.8948365347726, 0
validating, 48, 1.037503433227539, -6.031024169921875, 0
testing, 48, 1.1638855457305908, -6.172020530700683, 0
training, 49, 1.0132814611707415, -5.894406291416713, 0
validating, 49, 1.0313698291778564, -6.033391380310059, 0
testing, 49, 1.1536161184310914, -6.167650938034058, 0
training, 50, 1.0117442267281669, -5.894803183419364, 0
validating, 50, 1.033394956588745, -6.031745338439942, 0
testing, 50, 1.1640901803970336, -6.172705459594726, 0
training, 51, 1.0088222776140485, -5.89078231539045, 0
validating, 51, 1.0293065071105958, -6.031975173950196, 0
testing, 51, 1.1627352237701416, -6.171768522262573, 0
training, 52, 1.0080330303737095, -5.89043983731951, 0
validating, 52, 1.0278334617614746, -6.028861999511719, 0
testing, 52, 1.1668960571289062, -6.170166015625, 0
training, 53, 1.00795727457319, -5.890114007677351, 0
validating, 53, 1.0317045211791993, -6.032308292388916, 0
testing, 53, 1.1635318756103517, -6.1714112758636475, 0
training, 54, 1.0076307364872523, -5.889010470254081, 0
validating, 54, 1.0341757774353026, -6.0332639694213865, 0
testing, 54, 1.162688398361206, -6.174306631088257, 0
training, 55, 1.007987233570644, -5.8889436176845, 0
validating, 55, 1.0328343868255616, -6.031876850128174, 0
testing, 55, 1.1684149980545044, -6.17230749130249, 0
training, 56, 1.0071726799011231, -5.888831383841378, 0
validating, 56, 1.0311728477478028, -6.031784152984619, 0
testing, 56, 1.1668160438537598, -6.172818756103515, 0
training, 57, 1.007043307168143, -5.888525077274868, 0
validating, 57, 1.0369287014007569, -6.033675003051758, 0
testing, 57, 1.1683643102645873, -6.174599075317383, 0
training, 58, 1.006532553264073, -5.8876651082720075, 0
validating, 58, 1.0409114837646485, -6.037665462493896, 0
testing, 58, 1.163750910758972, -6.1755468368530275, 0
training, 59, 1.007461609159197, -5.889081968579974, 0
validating, 59, 1.0338102340698243, -6.031746673583984, 0
testing, 59, 1.1687379598617553, -6.174256753921509, 0
training, 60, 1.0076175144740513, -5.886740630013602, 0
validating, 60, 1.0350947380065918, -6.035083961486817, 0
testing, 60, 1.1656272649765014, -6.174840307235717, 0
training, 61, 1.0063625608171736, -5.886863054547991, 0
validating, 61, 1.0344441890716554, -6.034911060333252, 0
testing, 61, 1.1655427455902099, -6.173986387252808, 0
training, 62, 1.005720295224871, -5.884987940107073, 0
validating, 62, 1.035197114944458, -6.036523723602295, 0
testing, 62, 1.1660460948944091, -6.175322103500366, 0
training, 63, 1.0052929333278111, -5.884771197182792, 0
validating, 63, 1.0364376544952392, -6.037066459655762, 0
testing, 63, 1.1678326845169067, -6.176077365875244, 0
training, 64, 1.0055703026907785, -5.884702246529716, 0
validating, 64, 1.0370893955230713, -6.037700366973877, 0
testing, 64, 1.1681815147399903, -6.176392221450806, 0
training, 65, 1.0048310824802944, -5.884275613512312, 0
validating, 65, 1.0366206645965577, -6.037255859375, 0
testing, 65, 1.1686557292938233, -6.17779769897461, 0
training, 66, 1.0045387063707625, -5.884312493460519, 0
validating, 66, 1.0373363971710206, -6.037015342712403, 0
testing, 66, 1.1697449445724488, -6.177763891220093, 0
training, 67, 1.0050692694527763, -5.883957753862654, 0
validating, 67, 1.0393091201782227, -6.038988876342773, 0
testing, 67, 1.1686424493789673, -6.177248811721801, 0
training, 68, 1.0051056453159877, -5.883979157039097, 0
validating, 68, 1.0398380756378174, -6.040487480163574, 0
testing, 68, 1.167649221420288, -6.177163028717041, 0
training, 69, 1.0051957198551722, -5.883931854793004, 0
validating, 69, 1.0396292686462403, -6.038238620758056, 0
testing, 69, 1.1695160388946533, -6.177256488800049, 0
training, 70, 1.0044138295309883, -5.883728381565639, 0
validating, 70, 1.0410166740417481, -6.039562034606933, 0
testing, 70, 1.1691602230072022, -6.1773881912231445, 0
training, 71, 1.004882744380406, -5.883030155726842, 0
validating, 71, 1.0391891956329347, -6.038667106628418, 0
testing, 71, 1.1699622392654419, -6.177321147918701, 0
training, 72, 1.005213131223406, -5.8834556988307405, 0
validating, 72, 1.04284610748291, -6.040371704101562, 0
testing, 72, 1.169397807121277, -6.178966760635376, 0
training, 73, 1.0036200659615653, -5.882299777439663, 0
validating, 73, 1.039905881881714, -6.0384666442871096, 0
testing, 73, 1.1704682111740112, -6.17830228805542, 0
training, 74, 1.004440232685634, -5.882412011282785, 0
validating, 74, 1.0403647899627686, -6.040110397338867, 0
testing, 74, 1.1692528963088988, -6.178384780883789, 0
training, 75, 1.0035629204341343, -5.882044587816511, 0
validating, 75, 1.0411701202392578, -6.040041732788086, 0
testing, 75, 1.16988685131073, -6.178421068191528, 0
training, 76, 1.003750092642648, -5.882131944383894, 0
validating, 76, 1.0416515350341797, -6.041226577758789, 0
