Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9858679056167603, -5.36241421018328, 0
validating, 0, 2.2242456674575806, -5.545736408233642, 0
testing, 0, 1.9951539516448975, -5.2887695789337155, 0
training, 1, 1.3152672903878349, -4.9560521125793455, 0
validating, 1, 1.2063536405563355, -5.022069358825684, 0
testing, 1, 1.1535626173019409, -4.866615676879883, 0
training, 2, 1.1777415207454136, -4.850932911464146, 0
validating, 2, 1.19569251537323, -5.015022850036621, 0
testing, 2, 1.1534615278244018, -4.869597768783569, 0
training, 3, 1.1735165459769112, -4.850161961146763, 0
validating, 3, 1.2161118745803834, -5.022125911712647, 0
testing, 3, 1.1479844093322753, -4.864366102218628, 0
training, 4, 1.1640580994742258, -4.840333706992013, 0
validating, 4, 1.211845088005066, -5.017566585540772, 0
testing, 4, 1.1506571054458619, -4.865492582321167, 0
training, 5, 1.1637219497135707, -4.836018603188651, 0
validating, 5, 1.2143264055252074, -5.01784496307373, 0
testing, 5, 1.1471224069595336, -4.86500997543335, 0
training, 6, 1.1558177062443324, -4.830271421160017, 0
validating, 6, 1.2085796117782592, -5.019810390472412, 0
testing, 6, 1.143625545501709, -4.859946537017822, 0
training, 7, 1.1533804076058525, -4.826608398982457, 0
validating, 7, 1.1921550512313843, -5.027715110778809, 0
testing, 7, 1.1474379062652589, -4.877770280838012, 0
training, 8, 1.148087753568377, -4.827617713383266, 0
validating, 8, 1.236816954612732, -5.050233364105225, 0
testing, 8, 1.1409589767456054, -4.853980684280396, 0
training, 9, 1.1456188678741455, -4.815389129093715, 0
validating, 9, 1.2081485986709595, -5.028989505767822, 0
testing, 9, 1.1475995302200317, -4.868114805221557, 0
training, 10, 1.1388552461351666, -4.80930517741612, 0
validating, 10, 1.2108307123184203, -5.069872951507568, 0
testing, 10, 1.1450315237045288, -4.869574022293091, 0
training, 11, 1.134793744768415, -4.803091757638114, 0
validating, 11, 1.2204799413681031, -5.0697602272033695, 0
testing, 11, 1.1527369976043702, -4.872176027297973, 0
training, 12, 1.1299731390816825, -4.796441200801304, 0
validating, 12, 1.214134192466736, -5.063574409484863, 0
testing, 12, 1.1577015161514281, -4.879506397247314, 0
training, 13, 1.117982850755964, -4.7853178296770364, 0
validating, 13, 1.219906497001648, -5.067712020874024, 0
testing, 13, 1.164268136024475, -4.881025266647339, 0
training, 14, 1.1138469219207763, -4.777300712040493, 0
validating, 14, 1.244081473350525, -5.141217994689941, 0
testing, 14, 1.173616600036621, -4.894715738296509, 0
training, 15, 1.1098124776567733, -4.773669256482806, 0
validating, 15, 1.2458588838577271, -5.138181877136231, 0
testing, 15, 1.17493793964386, -4.894047784805298, 0
training, 16, 1.1070851939065116, -4.769799532209124, 0
validating, 16, 1.2554223775863647, -5.159542465209961, 0
testing, 16, 1.1807907581329347, -4.901979541778564, 0
training, 17, 1.1036360876900808, -4.764614432198661, 0
validating, 17, 1.2699548959732057, -5.173756217956543, 0
testing, 17, 1.1900404214859008, -4.910654830932617, 0
training, 18, 1.1031917231423514, -4.758197402954101, 0
validating, 18, 1.2577972650527953, -5.167202377319336, 0
testing, 18, 1.1916462898254394, -4.918582439422607, 0
training, 19, 1.0999146393367223, -4.760363837650844, 0
validating, 19, 1.2786617517471313, -5.20434045791626, 0
testing, 19, 1.2029740810394287, -4.924950504302979, 0
training, 20, 1.0964544296264649, -4.751829637799944, 0
validating, 20, 1.2588289499282836, -5.179525566101074, 0
testing, 20, 1.1978571653366088, -4.927546405792237, 0
training, 21, 1.0954620156969344, -4.749700995853969, 0
validating, 21, 1.287179446220398, -5.221580600738525, 0
testing, 21, 1.2039820909500123, -4.926004314422608, 0
training, 22, 1.0972053936549595, -4.749725614275251, 0
validating, 22, 1.2855282068252563, -5.219092273712159, 0
testing, 22, 1.2063425540924073, -4.934776735305786, 0
training, 23, 1.089136736733573, -4.73518236705235, 0
