Random seed, 12
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 8.344650268554687e-08, -1.8606528554643904, 0
validating, -1, -4.76837158203125e-08, -1.770123839378357, 0
testing, -1, -3.5762786865234374e-08, -1.8740113735198975, 0
training, 0, 1.0461091722760882, -2.964124597821917, 0
validating, 0, 1.1044527292251587, -2.897352361679077, 0
testing, 0, 0.9537740826606751, -2.7413715600967405, 0
training, 1, 1.0436335495540074, -2.8373282807213918, 0
validating, 1, 1.1135517358779907, -2.7191475868225097, 0
testing, 1, 0.9226198077201844, -2.472074055671692, 0
training, 2, 1.046468073981149, -2.696665842192514, 0
validating, 2, 1.1134585618972779, -2.660741186141968, 0
testing, 2, 0.927584969997406, -2.4426799774169923, 0
training, 3, 1.034054592677525, -2.645675151688712, 0
validating, 3, 1.0854177713394164, -2.624350118637085, 0
testing, 3, 0.9131296515464783, -2.4167962312698363, 0
training, 4, 1.0120134489876884, -2.59953693321773, 0
validating, 4, 1.0667534589767456, -2.598040723800659, 0
testing, 4, 0.9028667330741882, -2.392507028579712, 0
training, 5, 0.9803166253226144, -2.5579173122133527, 0
validating, 5, 1.0546228170394898, -2.581148862838745, 0
testing, 5, 0.9185432314872741, -2.393739652633667, 0
training, 6, 0.967317601612636, -2.521393711226327, 0
validating, 6, 1.0247295141220092, -2.5613889932632445, 0
testing, 6, 0.9132541298866272, -2.3755763292312624, 0
training, 7, 0.9431976386478969, -2.4955438443592617, 0
validating, 7, 1.0112409353256226, -2.5515087842941284, 0
testing, 7, 0.9263365149497986, -2.3837192058563232, 0
training, 8, 0.930936346735273, -2.4600257566996984, 0
validating, 8, 0.9772660970687866, -2.5375003099441527, 0
testing, 8, 0.9219486594200135, -2.375635862350464, 0
training, 9, 0.9030922617231096, -2.4367893150874544, 0
validating, 9, 0.9500286340713501, -2.517172074317932, 0
testing, 9, 0.9418136239051819, -2.3814859867095945, 0
training, 10, 0.8898260150636945, -2.404355205808367, 0
validating, 10, 0.9381083726882935, -2.5300756692886353, 0
testing, 10, 0.9626441359519958, -2.3915050745010378, 0
training, 11, 0.8824345009667532, -2.3730385746274676, 0
validating, 11, 0.9286712884902955, -2.6172660112380983, 0
testing, 11, 1.011458170413971, -2.409043884277344, 0
training, 12, 0.8747993809836251, -2.338324168750218, 0
validating, 12, 0.9274343252182007, -2.633928823471069, 0
testing, 12, 1.0527127623558044, -2.461804986000061, 0
training, 13, 0.8770805971963065, -2.3109011888504027, 0
validating, 13, 0.9299973726272583, -2.6241044282913206, 0
testing, 13, 1.1118337035179138, -2.4982689142227175, 0
training, 14, 0.8795410428728376, -2.3018039669309345, 0
validating, 14, 0.9628684282302856, -2.6623504877090456, 0
testing, 14, 1.1892189621925353, -2.5276894330978394, 0
training, 15, 0.8735379661832537, -2.2565513610839845, 0
validating, 15, 0.9574692964553833, -2.6041381120681764, 0
testing, 15, 1.182892882823944, -2.4689234495162964, 0
training, 16, 0.8705692325319563, -2.238308436529977, 0
validating, 16, 0.9779131650924683, -2.605258750915527, 0
testing, 16, 1.229784619808197, -2.4902803182601927, 0
training, 17, 0.8609758240836007, -2.2183306353432792, 0
validating, 17, 0.9828940153121948, -2.6977224111557008, 0
testing, 17, 1.275193989276886, -2.6028853178024294, 0
training, 18, 0.8632989747183664, -2.220517580849784, 0
