Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9704983404704504, -5.338014847891671, 0
validating, 0, 2.1797799825668336, -5.533123302459717, 0
testing, 0, 1.9449236392974854, -5.2636031150817875, 0
training, 1, 1.3196804319109237, -4.9735100609915595, 0
validating, 1, 1.197396492958069, -5.020485877990723, 0
testing, 1, 1.1622495889663695, -4.865573453903198, 0
training, 2, 1.1681930405753, -4.848399829864502, 0
validating, 2, 1.1929991483688354, -5.011520195007324, 0
testing, 2, 1.1528759956359864, -4.8608003616333, 0
training, 3, 1.1610438483101981, -4.8400035721915105, 0
validating, 3, 1.1898566484451294, -5.002533340454102, 0
testing, 3, 1.1471598148345947, -4.865660190582275, 0
training, 4, 1.1564395223345076, -4.837849031175886, 0
validating, 4, 1.1852556943893433, -4.995473098754883, 0
testing, 4, 1.1434616804122926, -4.865426254272461, 0
training, 5, 1.1495873519352504, -4.832158170427594, 0
validating, 5, 1.1852319478988647, -4.991822052001953, 0
testing, 5, 1.1405782461166383, -4.867033052444458, 0
training, 6, 1.1479032857077462, -4.833114978245327, 0
validating, 6, 1.18669536113739, -4.993821525573731, 0
testing, 6, 1.1337829113006592, -4.862607192993164, 0
training, 7, 1.1438499995640345, -4.832073851994106, 0
validating, 7, 1.1824758768081665, -5.010258579254151, 0
testing, 7, 1.1403048753738403, -4.866499567031861, 0
training, 8, 1.1402335780007498, -4.829170472281319, 0
validating, 8, 1.1820939779281616, -5.017451477050781, 0
testing, 8, 1.1355268239974976, -4.8694456100463865, 0
training, 9, 1.135005623953683, -4.824503912244524, 0
validating, 9, 1.1846890211105348, -5.017952728271484, 0
testing, 9, 1.1311909437179566, -4.867564725875854, 0
training, 10, 1.132575900214059, -4.820207786560059, 0
validating, 10, 1.1838096380233765, -5.047653388977051, 0
testing, 10, 1.1380050659179688, -4.879085636138916, 0
training, 11, 1.1271801471710206, -4.81629957471575, 0
validating, 11, 1.2025363206863404, -5.0183638572692875, 0
testing, 11, 1.1432830810546875, -4.871904706954956, 0
training, 12, 1.1273822852543423, -4.817301259722028, 0
validating, 12, 1.188489317893982, -5.020493221282959, 0
testing, 12, 1.130540418624878, -4.858604145050049, 0
training, 13, 1.1281384331839426, -4.826784815107073, 0
validating, 13, 1.2020158529281617, -5.016085052490235, 0
testing, 13, 1.143921709060669, -4.8625250339508055, 0
training, 14, 1.113494266782488, -4.796181760515485, 0
validating, 14, 1.1807392358779907, -5.075468921661377, 0
testing, 14, 1.1400346755981445, -4.891417074203491, 0
training, 15, 1.1154504707881383, -4.804945482526507, 0
validating, 15, 1.1995025873184204, -5.03354959487915, 0
testing, 15, 1.1383515119552612, -4.860877847671508, 0
training, 16, 1.1168124267033168, -4.801770727975028, 0
validating, 16, 1.2132120370864867, -5.073756504058838, 0
testing, 16, 1.1508194923400878, -4.877168130874634, 0
training, 17, 1.1118144716535296, -4.794904463631767, 0
validating, 17, 1.2143675565719605, -5.067569732666016, 0
testing, 17, 1.1540688276290894, -4.8696702003479, 0
training, 18, 1.1082478046417237, -4.797744914463588, 0
validating, 18, 1.1957027673721314, -5.096959018707276, 0
testing, 18, 1.138461995124817, -4.88013277053833, 0
training, 19, 1.1090433938162667, -4.799923283713205, 0
validating, 19, 1.1922006368637086, -5.083898448944092, 0
testing, 19, 1.1449792623519897, -4.885532665252685, 0
training, 20, 1.1052468981061663, -4.793032251085553, 0
validating, 20, 1.2024613618850708, -5.0832679748535154, 0
testing, 20, 1.1523444175720214, -4.891092920303345, 0
training, 21, 1.1011392184666224, -4.7894509996686665, 0
validating, 21, 1.2229309320449828, -5.071834087371826, 0
testing, 21, 1.1706206321716308, -4.894714641571045, 0
training, 22, 1.1005816732134137, -4.782476493290493, 0
validating, 22, 1.187280249595642, -5.0883323669433596, 0
testing, 22, 1.147241759300232, -4.8885472297668455, 0
