Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0217939104352679e-08, -5.507859883989607, 0
validating, -1, -1.9073486328125e-07, -5.604646492004394, 0
testing, -1, 7.152557373046875e-08, -5.660176467895508, 0
training, 0, 2.0434477056775773, -6.273627771650042, 0
validating, 0, 1.9099915504455567, -6.267033481597901, 0
testing, 0, 2.021007609367371, -6.33851728439331, 0
training, 1, 1.3121913705553327, -6.088029943193708, 0
validating, 1, 1.109113883972168, -6.08893575668335, 0
testing, 1, 1.149530291557312, -6.158334732055664, 0
training, 2, 1.1521130629948206, -6.033641924176897, 0
validating, 2, 1.0797609329223632, -6.058542728424072, 0
testing, 2, 1.1349121570587157, -6.137430953979492, 0
training, 3, 1.1442839826856341, -6.028105885641915, 0
validating, 3, 1.0769389152526856, -6.050840377807617, 0
testing, 3, 1.1309889793395995, -6.124762964248657, 0
training, 4, 1.138078212738037, -6.022918101719448, 0
validating, 4, 1.0869619369506835, -6.046279621124268, 0
testing, 4, 1.1379880428314209, -6.117099475860596, 0
training, 5, 1.1363565376826694, -6.024799973624093, 0
validating, 5, 1.0895632266998292, -6.044438076019287, 0
testing, 5, 1.1445327520370483, -6.1278211116790775, 0
training, 6, 1.136706679207938, -6.019954204559326, 0
validating, 6, 1.0713826656341552, -6.052633285522461, 0
testing, 6, 1.1189642667770385, -6.128101968765259, 0
training, 7, 1.1233647959572928, -6.013852991376605, 0
validating, 7, 1.0696490287780762, -6.048377227783203, 0
testing, 7, 1.1183953523635863, -6.1246202945709225, 0
training, 8, 1.1214773382459369, -6.016561671665737, 0
validating, 8, 1.0749765396118165, -6.062987995147705, 0
testing, 8, 1.1247322320938111, -6.133372592926025, 0
training, 9, 1.1188337666647774, -6.0104620661054335, 0
validating, 9, 1.0779528617858887, -6.038613414764404, 0
testing, 9, 1.1280767440795898, -6.11112904548645, 0
training, 10, 1.1174615383148194, -6.005432673863003, 0
validating, 10, 1.073133897781372, -6.043546199798584, 0
testing, 10, 1.119257426261902, -6.118486595153809, 0
training, 11, 1.1132011686052594, -6.009559985569545, 0
validating, 11, 1.075232696533203, -6.045343494415283, 0
testing, 11, 1.1225027561187744, -6.119777250289917, 0
training, 12, 1.112503787449428, -6.007277951921735, 0
validating, 12, 1.0805094242095947, -6.037224006652832, 0
testing, 12, 1.1225058555603027, -6.113008117675781, 0
training, 13, 1.1067714827401298, -6.0050990104675295, 0
validating, 13, 1.0750843048095704, -6.034772872924805, 0
testing, 13, 1.1135650157928467, -6.108353185653686, 0
training, 14, 1.1094706875937326, -6.007678372519357, 0
validating, 14, 1.0732966899871825, -6.032832050323487, 0
testing, 14, 1.1165722608566284, -6.106877136230469, 0
training, 15, 1.1064580985477992, -5.9982711655753, 0
validating, 15, 1.0707596302032472, -6.022352790832519, 0
testing, 15, 1.1222779035568238, -6.099970006942749, 0
training, 16, 1.098709079197475, -6.00073231288365, 0
validating, 16, 1.0714437007904052, -6.042296695709228, 0
testing, 16, 1.1141891002655029, -6.109955215454102, 0
training, 17, 1.1116050720214843, -6.0002899169921875, 0
validating, 17, 1.0743784427642822, -6.020528030395508, 0
testing, 17, 1.1178141355514526, -6.102786111831665, 0
training, 18, 1.1053536891937257, -6.003546919141497, 0
validating, 18, 1.065145444869995, -6.021358013153076, 0
testing, 18, 1.10925452709198, -6.098044490814209, 0
training, 19, 1.0982876913888113, -5.995605141775949, 0
validating, 19, 1.0813857555389403, -6.018632602691651, 0
testing, 19, 1.1261735200881957, -6.095968532562256, 0
training, 20, 1.0949548857552664, -5.995454107012067, 0
validating, 20, 1.0563367366790772, -6.03719310760498, 0
testing, 20, 1.0968263149261475, -6.101153945922851, 0
training, 21, 1.1030429022652761, -5.994358021872384, 0
validating, 21, 1.0754130363464356, -6.060195732116699, 0
testing, 21, 1.110095000267029, -6.118824434280396, 0
training, 22, 1.0932270118168421, -5.987411022186279, 0
validating, 22, 1.0717167377471923, -6.050369644165039, 0
testing, 22, 1.1152470350265502, -6.118822336196899, 0
training, 23, 1.1115120002201626, -6.008978843688965, 0
validating, 23, 1.0675379276275634, -6.0474653244018555, 0
testing, 23, 1.1025972604751586, -6.119826364517212, 0
training, 24, 1.0892268930162703, -5.9874755859375, 0
validating, 24, 1.0759361267089844, -6.026268672943115, 0
testing, 24, 1.1235702514648438, -6.095097017288208, 0
training, 25, 1.0840727601732527, -5.986448546818324, 0
validating, 25, 1.062529706954956, -6.034406757354736, 0
testing, 25, 1.0995299339294433, -6.1044597148895265, 0
training, 26, 1.0793880258287702, -5.982401439121792, 0
validating, 26, 1.0818382263183595, -6.049951267242432, 0
testing, 26, 1.1234837293624877, -6.1134344100952145, 0
training, 27, 1.087582642691476, -5.985733822413853, 0
validating, 27, 1.0585733890533446, -6.040597915649414, 0
testing, 27, 1.0985470771789552, -6.1016158103942875, 0
training, 28, 1.0793438298361642, -5.982474490574428, 0
validating, 28, 1.084266996383667, -6.046499252319336, 0
testing, 28, 1.1083329439163208, -6.091541433334351, 0
training, 29, 1.076715762274606, -5.9887587819780626, 0
validating, 29, 1.093864917755127, -6.078329181671142, 0
testing, 29, 1.1021226167678833, -6.117671632766724, 0
training, 30, 1.0848154749189105, -5.982149614606585, 0
validating, 30, 1.0892070293426515, -6.086104869842529, 0
testing, 30, 1.0982274293899537, -6.115472221374512, 0
training, 31, 1.0817771094185966, -5.986243465968541, 0
validating, 31, 1.0649616241455078, -6.05868968963623, 0
testing, 31, 1.104047989845276, -6.096369791030884, 0
training, 32, 1.0776962416512625, -5.97017469406128, 0
validating, 32, 1.0818824768066406, -6.064522361755371, 0
testing, 32, 1.1105428218841553, -6.098023986816406, 0
training, 33, 1.0714873790740966, -5.976038442339216, 0
validating, 33, 1.0915353775024415, -6.052005863189697, 0
testing, 33, 1.1140326976776123, -6.099653482437134, 0
training, 34, 1.0723262991224016, -5.967672048296247, 0
validating, 34, 1.0693259239196777, -6.031814765930176, 0
testing, 34, 1.1104986667633057, -6.097957801818848, 0
training, 35, 1.0722430978502546, -5.969873251233782, 0
validating, 35, 1.073744821548462, -6.044299602508545, 0
testing, 35, 1.108310604095459, -6.101826095581055, 0
training, 36, 1.0677554266793388, -5.96766847882952, 0
validating, 36, 1.075925922393799, -6.033971214294434, 0
testing, 36, 1.1168491840362549, -6.096468925476074, 0
training, 37, 1.065412221636091, -5.965564455304827, 0
validating, 37, 1.0888384342193604, -6.055920124053955, 0
testing, 37, 1.0956642866134643, -6.105196571350097, 0
training, 38, 1.0621543203081403, -5.96708814076015, 0
validating, 38, 1.078263235092163, -6.051514434814453, 0
testing, 38, 1.09900860786438, -6.113596630096436, 0
training, 39, 1.061383444922311, -5.965135751451765, 0
validating, 39, 1.0864450931549072, -6.039821910858154, 0
testing, 39, 1.1110904455184936, -6.104603433609009, 0
training, 40, 1.0639703750610352, -5.966340282985143, 0
validating, 40, 1.0820807933807373, -6.044305324554443, 0
testing, 40, 1.1010241508483887, -6.107436609268189, 0
training, 41, 1.0590112141200474, -5.964477797916957, 0
validating, 41, 1.0901280879974364, -6.0592752456665036, 0
testing, 41, 1.1051831007003785, -6.10831036567688, 0
training, 42, 1.0594839913504464, -5.959556824820382, 0
validating, 42, 1.0904297828674316, -6.062241554260254, 0
testing, 42, 1.1072221040725707, -6.104877281188965, 0
training, 43, 1.0550575733184815, -5.956420040130615, 0
validating, 43, 1.111177635192871, -6.083493041992187, 0
testing, 43, 1.110787558555603, -6.1034674644470215, 0
training, 44, 1.0575230666569302, -5.95617174421038, 0
validating, 44, 1.12178955078125, -6.093169498443603, 0
testing, 44, 1.111650252342224, -6.109302377700805, 0
training, 45, 1.0540387562343052, -5.955881977081299, 0
validating, 45, 1.108143424987793, -6.086910343170166, 0
testing, 45, 1.1086292505264281, -6.106740140914917, 0
training, 46, 1.0518998895372664, -5.956774207523891, 0
validating, 46, 1.0987435817718505, -6.083991527557373, 0
testing, 46, 1.1040559768676759, -6.110540199279785, 0
training, 47, 1.0525574071066721, -5.95411856515067, 0
validating, 47, 1.1068756103515625, -6.088635444641113, 0
testing, 47, 1.1090487957000732, -6.104265403747559, 0
training, 48, 1.05326874596732, -5.955332170213972, 0
validating, 48, 1.1110090255737304, -6.087233543395996, 0
testing, 48, 1.1123523712158203, -6.105847787857056, 0
training, 49, 1.0568375314985003, -5.953527205330985, 0
validating, 49, 1.1137245178222657, -6.087831592559814, 0
testing, 49, 1.1174243688583374, -6.110582876205444, 0
training, 50, 1.0538310868399483, -5.953919110979353, 0
validating, 50, 1.1099882125854492, -6.0886046409606935, 0
testing, 50, 1.1123836040496826, -6.109731197357178, 0
training, 51, 1.0495608602251325, -5.949904155731201, 0
validating, 51, 1.1055610656738282, -6.079030609130859, 0
testing, 51, 1.118832564353943, -6.1081743240356445, 0
training, 52, 1.0563748019082206, -5.951605456215995, 0
validating, 52, 1.1111753463745118, -6.088093662261963, 0
testing, 52, 1.1212387800216674, -6.101930046081543, 0
training, 53, 1.0553603989737375, -5.953628403799875, 0
validating, 53, 1.1159865379333496, -6.0931164741516115, 0
testing, 53, 1.1193311214447021, -6.108037805557251, 0
training, 54, 1.0508766855512346, -5.949840532030378, 0
validating, 54, 1.116967010498047, -6.090521240234375, 0
testing, 54, 1.1203489542007445, -6.106591463088989, 0
training, 55, 1.0562033517020089, -5.950661468505859, 0
validating, 55, 1.1225702285766601, -6.091241550445557, 0
testing, 55, 1.1261496543884277, -6.106260776519775, 0
training, 56, 1.0536055156162807, -5.950505869729178, 0
validating, 56, 1.1138391494750977, -6.081655025482178, 0
testing, 56, 1.1258113384246826, -6.107490062713623, 0
training, 57, 1.0539699145725796, -5.949565574101039, 0
validating, 57, 1.1174290657043457, -6.083186626434326, 0
testing, 57, 1.1258796453475952, -6.104912948608399, 0
training, 58, 1.053203432900565, -5.949873774392264, 0
validating, 58, 1.125661849975586, -6.088143539428711, 0
testing, 58, 1.1261803150177, -6.107448577880859, 0
training, 59, 1.053518581390381, -5.949264104025705, 0
validating, 59, 1.124441432952881, -6.090833473205566, 0
testing, 59, 1.1228309631347657, -6.106092023849487, 0
training, 60, 1.0553061076572963, -5.9506473677498954, 0
validating, 60, 1.1277742385864258, -6.088334846496582, 0
testing, 60, 1.128360104560852, -6.1076576709747314, 0
training, 61, 1.0523780073438371, -5.948637539999826, 0
validating, 61, 1.1261977195739745, -6.0863419532775875, 0
testing, 61, 1.1266694784164428, -6.109154462814331, 0
training, 62, 1.0529671124049595, -5.950821740286691, 0
validating, 62, 1.1254950523376466, -6.083668899536133, 0
testing, 62, 1.127087116241455, -6.108986330032349, 0
training, 63, 1.0527744361332485, -5.949663312094552, 0
validating, 63, 1.1273035049438476, -6.083886432647705, 0
testing, 63, 1.130932879447937, -6.108855247497559, 0
training, 64, 1.052317476272583, -5.948015308380127, 0
validating, 64, 1.129775619506836, -6.088776779174805, 0
testing, 64, 1.12905592918396, -6.108518791198731, 0
training, 65, 1.0512575353894915, -5.94812034879412, 0
validating, 65, 1.1315138816833497, -6.092360877990723, 0
testing, 65, 1.1259716749191284, -6.1095164775848385, 0
training, 66, 1.0494420732770646, -5.948466777801514, 0
validating, 66, 1.1306037902832031, -6.08956298828125, 0
testing, 66, 1.1266528844833374, -6.1097931385040285, 0
training, 67, 1.0526481560298375, -5.948028101239886, 0
validating, 67, 1.133797836303711, -6.089809417724609, 0
testing, 67, 1.1298272848129272, -6.108809232711792, 0
training, 68, 1.0509310041155133, -5.948150403159005, 0
validating, 68, 1.1322718620300294, -6.0936963081359865, 0
testing, 68, 1.1256346702575684, -6.111607456207276, 0
training, 69, 1.050027561187744, -5.948595292227608, 0
validating, 69, 1.1308810234069824, -6.09150276184082, 0
testing, 69, 1.126553750038147, -6.110633850097656, 0
training, 70, 1.0500150271824429, -5.9480792454310825, 0
validating, 70, 1.135678482055664, -6.0944596290588375, 0
testing, 70, 1.1270655155181886, -6.111534261703492, 0
training, 71, 1.0495747225625174, -5.947713742937361, 0
validating, 71, 1.1355713844299316, -6.094796562194825, 0
testing, 71, 1.127019476890564, -6.111932277679443, 0
training, 72, 1.0504969937460764, -5.947669206346784, 0
validating, 72, 1.1407780647277832, -6.099708938598633, 0
testing, 72, 1.1268032789230347, -6.113129711151123, 0
training, 73, 1.0496506077902659, -5.947235475267683, 0
validating, 73, 1.1376749992370605, -6.098285865783692, 0
testing, 73, 1.1263747453689574, -6.112493705749512, 0
training, 74, 1.048181595121111, -5.947657367161342, 0
validating, 74, 1.1346075057983398, -6.098884201049804, 0
testing, 74, 1.1239560127258301, -6.112883472442627, 0
training, 75, 1.0471979618072509, -5.9464945793151855, 0
validating, 75, 1.1359894752502442, -6.098456382751465, 0
testing, 75, 1.1255508661270142, -6.112488460540772, 0
training, 76, 1.0476345198495047, -5.9465012550354, 0
validating, 76, 1.1369009971618653, -6.098626899719238, 0
