Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0217939104352679e-08, -5.507859883989607, 0
validating, -1, -1.9073486328125e-07, -5.604646492004394, 0
testing, -1, 7.152557373046875e-08, -5.660176467895508, 0
training, 0, 2.066340630395072, -6.277723135266985, 0
validating, 0, 1.839969539642334, -6.264240264892578, 0
testing, 0, 2.0321157693862917, -6.340525388717651, 0
training, 1, 1.4780341080256871, -6.139131355285644, 0
validating, 1, 1.097356414794922, -6.045120811462402, 0
testing, 1, 1.1585038900375366, -6.134894609451294, 0
training, 2, 1.1534149919237409, -6.031829997471401, 0
validating, 2, 1.0887349605560304, -6.045483779907227, 0
testing, 2, 1.153395986557007, -6.132528018951416, 0
training, 3, 1.154734924861363, -6.031202275412423, 0
validating, 3, 1.0970510482788085, -6.055769538879394, 0
testing, 3, 1.152220892906189, -6.134123992919922, 0
training, 4, 1.144679321561541, -6.019749110085623, 0
validating, 4, 1.0903881072998047, -6.049961948394776, 0
testing, 4, 1.1382579803466797, -6.130972146987915, 0
training, 5, 1.1427761350359236, -6.021748392922538, 0
validating, 5, 1.0864498615264893, -6.040997505187988, 0
testing, 5, 1.1455529451370239, -6.126202058792114, 0
training, 6, 1.1356902531215123, -6.013308375222342, 0
validating, 6, 1.0963691234588624, -6.038620853424073, 0
testing, 6, 1.1616570949554443, -6.130440902709961, 0
training, 7, 1.1433206830705915, -6.013223484584263, 0
validating, 7, 1.0933764457702637, -6.0379438400268555, 0
testing, 7, 1.1535538673400878, -6.12425684928894, 0
training, 8, 1.1328414576394217, -6.008440181187221, 0
validating, 8, 1.0757395267486571, -6.043295288085938, 0
testing, 8, 1.1413132905960084, -6.130941152572632, 0
training, 9, 1.1208064556121826, -6.003803907121931, 0
validating, 9, 1.0782420635223389, -6.032200813293457, 0
testing, 9, 1.162611222267151, -6.130929279327392, 0
training, 10, 1.1284797736576626, -5.99914892741612, 0
validating, 10, 1.0846110820770263, -6.03497085571289, 0
testing, 10, 1.1718690872192383, -6.133448362350464, 0
training, 11, 1.131235728945051, -6.010167503356934, 0
validating, 11, 1.049757146835327, -6.0235724449157715, 0
testing, 11, 1.1771097421646117, -6.136982202529907, 0
training, 12, 1.1232207911355154, -5.991850675855364, 0
validating, 12, 1.062955379486084, -6.037326812744141, 0
testing, 12, 1.158943510055542, -6.138866853713989, 0
training, 13, 1.1152468272617886, -5.995237077985491, 0
validating, 13, 1.0682729721069335, -6.03986759185791, 0
testing, 13, 1.1522526264190673, -6.1359532356262205, 0
training, 14, 1.1038450377328055, -5.981888239724295, 0
validating, 14, 1.0813241481781006, -6.043452739715576, 0
testing, 14, 1.1882320642471313, -6.148394346237183, 0
training, 15, 1.1186323642730713, -5.988907051086426, 0
validating, 15, 1.0872323036193847, -6.04617223739624, 0
testing, 15, 1.1677397251129151, -6.144805192947388, 0
training, 16, 1.1053451197487967, -5.978745310647147, 0
validating, 16, 1.0665440559387207, -6.0376208305358885, 0
testing, 16, 1.1552157878875733, -6.1288244247436525, 0
training, 17, 1.1084524154663087, -5.978085858481271, 0
validating, 17, 1.068967914581299, -6.048693466186523, 0
testing, 17, 1.1713641166687012, -6.143455362319946, 0
training, 18, 1.0954879352024622, -5.971895817347935, 0
validating, 18, 1.0667058944702148, -6.052182674407959, 0
testing, 18, 1.150524663925171, -6.141830635070801, 0
training, 19, 1.107164478302002, -5.970337527138846, 0
validating, 19, 1.0580424308776855, -6.041169261932373, 0
testing, 19, 1.181781244277954, -6.153209400177002, 0
training, 20, 1.1000167369842528, -5.972306564876011, 0
validating, 20, 1.0605850219726562, -6.030202770233155, 0
testing, 20, 1.1684965133666991, -6.1502221584320065, 0
training, 21, 1.1015609536852156, -5.9615546907697405, 0
validating, 21, 1.058983612060547, -6.05044994354248, 0
testing, 21, 1.1636999130249024, -6.150843524932862, 0
training, 22, 1.0949159962790354, -5.962075165339878, 0
validating, 22, 1.0723455905914308, -6.048235702514648, 0
testing, 22, 1.1527224779129028, -6.13796706199646, 0
training, 23, 1.0878128596714565, -5.949975872039795, 0
validating, 23, 1.0759677410125732, -6.043787670135498, 0
testing, 23, 1.1692225456237793, -6.1437688827514645, 0
training, 24, 1.0806299005235944, -5.945046860831124, 0
validating, 24, 1.0681864738464355, -6.045855236053467, 0
testing, 24, 1.1870816946029663, -6.154091024398804, 0
training, 25, 1.0867746012551445, -5.945393085479736, 0
validating, 25, 1.0733878135681152, -6.059906482696533, 0
testing, 25, 1.1795883655548096, -6.161662578582764, 0
training, 26, 1.085810899734497, -5.94358275277274, 0
validating, 26, 1.060389232635498, -6.0407562255859375, 0
testing, 26, 1.1851742744445801, -6.150673818588257, 0
training, 27, 1.0859035900660923, -5.940875394003732, 0
validating, 27, 1.0701466083526612, -6.049151802062989, 0
testing, 27, 1.1798554182052612, -6.153567504882813, 0
training, 28, 1.0781355721609933, -5.937952041625977, 0
validating, 28, 1.0707228660583497, -6.039378833770752, 0
testing, 28, 1.1865292549133302, -6.147801303863526, 0
training, 29, 1.0757075309753419, -5.93377468926566, 0
validating, 29, 1.0747621059417725, -6.065906047821045, 0
testing, 29, 1.183376097679138, -6.16075587272644, 0
training, 30, 1.0722299916403635, -5.932631778717041, 0
validating, 30, 1.071583080291748, -6.059070205688476, 0
testing, 30, 1.1961450338363648, -6.165608978271484, 0
training, 31, 1.0847396169389998, -5.9394271986825125, 0
validating, 31, 1.0810563564300537, -6.071831893920899, 0
testing, 31, 1.1847583293914794, -6.166910076141358, 0
training, 32, 1.0746001039232527, -5.933309745788574, 0
validating, 32, 1.0695210933685302, -6.048437976837159, 0
testing, 32, 1.1946772575378417, -6.16119794845581, 0
training, 33, 1.0788489477975027, -5.930347429003034, 0
validating, 33, 1.0762548446655273, -6.072897911071777, 0
testing, 33, 1.1961844205856322, -6.168473482131958, 0
training, 34, 1.072315399987357, -5.925925077710833, 0
validating, 34, 1.0807468891143799, -6.0624486923217775, 0
testing, 34, 1.1952309131622314, -6.162171030044556, 0
training, 35, 1.0756281920841761, -5.922173391069685, 0
validating, 35, 1.0761433124542237, -6.065884685516357, 0
testing, 35, 1.1995675802230834, -6.167430114746094, 0
training, 36, 1.0735523223876953, -5.9206613949366975, 0
validating, 36, 1.0787439346313477, -6.075269412994385, 0
testing, 36, 1.1930131912231445, -6.169110679626465, 0
training, 37, 1.068504387991769, -5.921916552952358, 0
validating, 37, 1.0780025482177735, -6.074594211578369, 0
testing, 37, 1.2011454343795775, -6.17156491279602, 0
training, 38, 1.0699717044830321, -5.9182338033403665, 0
validating, 38, 1.0742056369781494, -6.0661016464233395, 0
testing, 38, 1.1968311548233033, -6.172139024734497, 0
training, 39, 1.0672635350908553, -5.918408039637974, 0
validating, 39, 1.080390453338623, -6.068468379974365, 0
testing, 39, 1.1923719882965087, -6.166005563735962, 0
training, 40, 1.0709234373910086, -5.916370051247733, 0
validating, 40, 1.0804346084594727, -6.066003608703613, 0
testing, 40, 1.2146007537841796, -6.17426872253418, 0
training, 41, 1.0666676248822893, -5.915430900028774, 0
validating, 41, 1.0824315071105957, -6.066993713378906, 0
testing, 41, 1.212677550315857, -6.174156522750854, 0
training, 42, 1.071275888170515, -5.914068494524274, 0
validating, 42, 1.0821240901947022, -6.073734188079834, 0
testing, 42, 1.2064992904663085, -6.175690841674805, 0
training, 43, 1.0670443262372697, -5.913876152038574, 0
validating, 43, 1.0838114261627196, -6.0728936195373535, 0
testing, 43, 1.2101480960845947, -6.1786397933959964, 0
training, 44, 1.0602409499032157, -5.914596830095563, 0
validating, 44, 1.0884787559509277, -6.080335998535157, 0
testing, 44, 1.215424156188965, -6.179499292373658, 0
training, 45, 1.0638575485774449, -5.912059034620013, 0
validating, 45, 1.0839644908905028, -6.0755126953125, 0
testing, 45, 1.2112123727798463, -6.179157257080078, 0
training, 46, 1.0647054944719587, -5.9104666437421525, 0
validating, 46, 1.086281967163086, -6.078553104400635, 0
testing, 46, 1.2129628658294678, -6.179342937469483, 0
training, 47, 1.0628137929098946, -5.910193279811314, 0
validating, 47, 1.0859077453613282, -6.07634334564209, 0
testing, 47, 1.2153628826141358, -6.180145978927612, 0
training, 48, 1.0660293170383999, -5.908991391318185, 0
validating, 48, 1.0878222942352296, -6.072972679138184, 0
testing, 48, 1.2191938400268554, -6.180701637268067, 0
training, 49, 1.0653320857456752, -5.908360917227609, 0
validating, 49, 1.0912234306335449, -6.075928020477295, 0
testing, 49, 1.217730736732483, -6.1815807819366455, 0
training, 50, 1.0633611338479179, -5.908394036974226, 0
validating, 50, 1.0889766693115235, -6.078226375579834, 0
testing, 50, 1.2200533866882324, -6.182795476913452, 0
training, 51, 1.0634534086499896, -5.906829983847482, 0
validating, 51, 1.0884448051452638, -6.074110984802246, 0
testing, 51, 1.2167097568511962, -6.180017709732056, 0
training, 52, 1.0613080501556396, -5.907017775944301, 0
validating, 52, 1.091634702682495, -6.081059455871582, 0
testing, 52, 1.2211516857147218, -6.183337688446045, 0
training, 53, 1.0605140481676374, -5.906901182447161, 0
validating, 53, 1.0878235340118407, -6.076533412933349, 0
testing, 53, 1.2187019824981689, -6.182558012008667, 0
training, 54, 1.0625407355172294, -5.907318987165179, 0
validating, 54, 1.0898682117462157, -6.077004241943359, 0
testing, 54, 1.2171662092208861, -6.181783628463745, 0
training, 55, 1.0599796772003174, -5.905523695264544, 0
validating, 55, 1.0895671367645263, -6.073523044586182, 0
testing, 55, 1.2222771883010863, -6.183575677871704, 0
training, 56, 1.061840282167707, -5.904334926605225, 0
validating, 56, 1.0904799938201903, -6.0724196434021, 0
testing, 56, 1.2245515584945679, -6.1833971500396725, 0
training, 57, 1.0631691796439036, -5.904217297690256, 0
validating, 57, 1.0919987201690673, -6.073678874969483, 0
testing, 57, 1.2221023321151734, -6.1827531337738035, 0
training, 58, 1.0605829511369977, -5.904077012198312, 0
validating, 58, 1.0888624668121338, -6.075724124908447, 0
testing, 58, 1.224148726463318, -6.184915828704834, 0
training, 59, 1.0619096415383475, -5.904608835492815, 0
validating, 59, 1.0897248268127442, -6.0773238182067875, 0
testing, 59, 1.224035382270813, -6.185299062728882, 0
training, 60, 1.0623566899980819, -5.904131467001779, 0
validating, 60, 1.0900586605072022, -6.076447772979736, 0
testing, 60, 1.2249451637268067, -6.185326385498047, 0
training, 61, 1.0604491778782437, -5.903903824942453, 0
validating, 61, 1.0918282508850097, -6.079769134521484, 0
testing, 61, 1.2255059242248536, -6.18595781326294, 0
training, 62, 1.059478405543736, -5.904436356680733, 0
validating, 62, 1.0926651000976562, -6.0812883377075195, 0
testing, 62, 1.2247504472732544, -6.185495185852051, 0
training, 63, 1.0588454178401403, -5.903776482173375, 0
validating, 63, 1.0919636726379394, -6.080545711517334, 0
testing, 63, 1.2250437021255494, -6.186398601531982, 0
training, 64, 1.0582016059330532, -5.903520107269287, 0
validating, 64, 1.0904050827026368, -6.077180480957031, 0
testing, 64, 1.2256715059280396, -6.187305164337158, 0
training, 65, 1.059871312550136, -5.902971608298166, 0
validating, 65, 1.0918296337127686, -6.079907321929932, 0
testing, 65, 1.2248037576675415, -6.187266159057617, 0
training, 66, 1.0592559473855154, -5.903937939235142, 0
validating, 66, 1.0958003520965576, -6.08523416519165, 0
testing, 66, 1.2220571756362915, -6.187288045883179, 0
training, 67, 1.0584673813411167, -5.903486442565918, 0
validating, 67, 1.0953071117401123, -6.0832775115966795, 0
testing, 67, 1.2253430604934692, -6.187653732299805, 0
training, 68, 1.0576805114746093, -5.902512386866978, 0
validating, 68, 1.0950151920318603, -6.082836437225342, 0
testing, 68, 1.225904893875122, -6.1881327629089355, 0
training, 69, 1.057110289164952, -5.902415493556432, 0
validating, 69, 1.095459222793579, -6.0841728210449215, 0
testing, 69, 1.224725365638733, -6.187820386886597, 0
training, 70, 1.05640093258449, -5.902331706455776, 0
validating, 70, 1.094752597808838, -6.082925128936767, 0
testing, 70, 1.2262690782546997, -6.18886775970459, 0
training, 71, 1.0575688634599958, -5.9021606990269255, 0
validating, 71, 1.0934889316558838, -6.080143070220947, 0
testing, 71, 1.226785159111023, -6.188579797744751, 0
training, 72, 1.0580130304609026, -5.902097524915423, 0
validating, 72, 1.094255018234253, -6.08079309463501, 0
testing, 72, 1.224622130393982, -6.187812423706054, 0
training, 73, 1.0571800368172781, -5.901900523049491, 0
validating, 73, 1.0952852249145508, -6.081800842285157, 0
testing, 73, 1.2246134519577025, -6.1875340938568115, 0
training, 74, 1.0558046068464007, -5.90174012865339, 0
validating, 74, 1.0965727329254151, -6.084125423431397, 0
testing, 74, 1.2243041038513183, -6.1876928329467775, 0
training, 75, 1.0549490315573555, -5.902030331747873, 0
validating, 75, 1.0977090835571288, -6.085802745819092, 0
testing, 75, 1.2247329711914063, -6.187979984283447, 0
training, 76, 1.055088976451329, -5.902034718649728, 0
