Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9760283981050764, -5.326833847590855, 0
validating, 0, 2.1293559789657595, -5.549468994140625, 0
testing, 0, 1.919645619392395, -5.266866779327392, 0
training, 1, 1.3706772599901471, -4.968834808894566, 0
validating, 1, 1.2000285863876343, -5.0201774597167965, 0
testing, 1, 1.16769859790802, -4.870698118209839, 0
training, 2, 1.1660998208182198, -4.845558874947685, 0
validating, 2, 1.2000194787979126, -5.028305244445801, 0
testing, 2, 1.1899094104766845, -4.897314357757568, 0
training, 3, 1.183146333694458, -4.862301649366106, 0
validating, 3, 1.2025872468948364, -5.017117595672607, 0
testing, 3, 1.1622241497039796, -4.867402458190918, 0
training, 4, 1.1916430882045201, -4.875258159637451, 0
validating, 4, 1.2090190172195434, -5.0425950050354, 0
testing, 4, 1.2093342781066894, -4.9215960025787355, 0
training, 5, 1.170396191733224, -4.8537379809788295, 0
validating, 5, 1.1867211580276489, -5.007340145111084, 0
testing, 5, 1.1569701433181763, -4.870641469955444, 0
training, 6, 1.1577580315726144, -4.839595385960171, 0
validating, 6, 1.1841155290603638, -5.004683113098144, 0
testing, 6, 1.1566856384277344, -4.879835367202759, 0
training, 7, 1.148463419505528, -4.826183646065848, 0
validating, 7, 1.1853751420974732, -4.9947912216186525, 0
testing, 7, 1.1397319316864014, -4.857903051376343, 0
training, 8, 1.1384459223066057, -4.821566077641078, 0
validating, 8, 1.1733192205429077, -5.014516925811767, 0
testing, 8, 1.1357093095779418, -4.871838235855103, 0
training, 9, 1.1371818338121686, -4.826423140934535, 0
validating, 9, 1.18366482257843, -5.005812454223633, 0
testing, 9, 1.1264989376068115, -4.847378826141357, 0
training, 10, 1.139569786616734, -4.8365618569510325, 0
validating, 10, 1.1877572774887084, -5.0103230476379395, 0
testing, 10, 1.1282356262207032, -4.848532581329346, 0
training, 11, 1.1364358288901193, -4.823929119110107, 0
validating, 11, 1.1801961660385132, -5.028785228729248, 0
testing, 11, 1.126999068260193, -4.8570044994354244, 0
training, 12, 1.1497403349195208, -4.836304324013846, 0
validating, 12, 1.3017764806747436, -5.075962543487549, 0
testing, 12, 1.200955867767334, -4.8990710258483885, 0
training, 13, 1.1505034037998745, -4.821188967568534, 0
validating, 13, 1.174442219734192, -5.020768928527832, 0
testing, 13, 1.1304421424865723, -4.862857007980347, 0
training, 14, 1.1325728280203684, -4.823220675332205, 0
validating, 14, 1.1908268213272095, -5.005216884613037, 0
testing, 14, 1.12255539894104, -4.838580179214477, 0
training, 15, 1.1276132924216133, -4.812854521615165, 0
validating, 15, 1.1863098382949828, -5.0527222633361815, 0
testing, 15, 1.1177529335021972, -4.850044775009155, 0
training, 16, 1.1308248519897461, -4.836175564357212, 0
validating, 16, 1.1798832654953002, -5.001318168640137, 0
testing, 16, 1.119707202911377, -4.8413551330566404, 0
training, 17, 1.1235790865761892, -4.820146438053676, 0
validating, 17, 1.1744380712509155, -5.035123348236084, 0
testing, 17, 1.1240053176879883, -4.860911560058594, 0
training, 18, 1.1367565972464426, -4.8494096211024695, 0
validating, 18, 1.181921410560608, -5.038857555389404, 0
testing, 18, 1.1186026334762573, -4.857107925415039, 0
training, 19, 1.1205397401537214, -4.81731059210641, 0
validating, 19, 1.1874881982803345, -5.020812129974365, 0
testing, 19, 1.1167609691619873, -4.847196102142334, 0
training, 20, 1.1171293667384556, -4.806891632080078, 0
validating, 20, 1.1982825994491577, -5.005611801147461, 0
testing, 20, 1.1198663711547852, -4.837950372695923, 0
training, 21, 1.117299141202654, -4.80001174381801, 0
validating, 21, 1.1880501985549927, -5.000324344635009, 0
testing, 21, 1.1176531791687012, -4.837181282043457, 0
training, 22, 1.1181495870862688, -4.801856436048236, 0
validating, 22, 1.1812793493270874, -5.041029167175293, 0
testing, 22, 1.1261215448379516, -4.862629318237305, 0
