Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9736488853182113, -5.332891968318394, 0
validating, 0, 2.162516713142395, -5.548434257507324, 0
testing, 0, 1.9309019327163697, -5.261202335357666, 0
training, 1, 1.303588342666626, -4.934207384926932, 0
validating, 1, 1.2019216299057007, -5.016305446624756, 0
testing, 1, 1.1579723596572875, -4.866520881652832, 0
training, 2, 1.1628607477460589, -4.839523369925363, 0
validating, 2, 1.1868573904037476, -4.999505519866943, 0
testing, 2, 1.1473641395568848, -4.8691528797149655, 0
training, 3, 1.158862509046282, -4.836579377310617, 0
validating, 3, 1.1829340696334838, -4.9950817108154295, 0
testing, 3, 1.139211368560791, -4.866710567474366, 0
training, 4, 1.1508518218994142, -4.837935474940709, 0
validating, 4, 1.1902257680892945, -4.997659969329834, 0
testing, 4, 1.1318278312683105, -4.864605808258057, 0
training, 5, 1.1460486003330776, -4.834305013929095, 0
validating, 5, 1.1866814851760865, -5.001811981201172, 0
testing, 5, 1.1270259618759155, -4.866104459762573, 0
training, 6, 1.147009141104562, -4.8441553252083915, 0
validating, 6, 1.1797344446182252, -4.991187286376953, 0
testing, 6, 1.1223963022232055, -4.858290576934815, 0
training, 7, 1.1430486066000802, -4.8286037990025115, 0
validating, 7, 1.190094780921936, -5.006910991668701, 0
testing, 7, 1.1156208992004395, -4.85370979309082, 0
training, 8, 1.1368853160313197, -4.832210213797433, 0
validating, 8, 1.1927526712417602, -5.000112724304199, 0
testing, 8, 1.1149925470352173, -4.848344373703003, 0
training, 9, 1.1335434573037284, -4.826299067905971, 0
validating, 9, 1.1903196096420288, -5.006006145477295, 0
testing, 9, 1.1101971864700317, -4.849996137619018, 0
training, 10, 1.130669389452253, -4.828645283835275, 0
validating, 10, 1.1849574327468873, -5.032712078094482, 0
testing, 10, 1.1092073440551757, -4.858473300933838, 0
training, 11, 1.1319103309086391, -4.8359412057059155, 0
validating, 11, 1.188310694694519, -5.022077560424805, 0
testing, 11, 1.1052039384841919, -4.85693998336792, 0
training, 12, 1.1248158931732177, -4.8290742465427945, 0
validating, 12, 1.1859870672225952, -5.021686172485351, 0
testing, 12, 1.1045642852783204, -4.858234596252442, 0
training, 13, 1.1249367100851877, -4.82913453238351, 0
validating, 13, 1.1783610105514526, -5.007900047302246, 0
testing, 13, 1.1045403242111207, -4.855164051055908, 0
training, 14, 1.1189256872449602, -4.827003247397286, 0
validating, 14, 1.190265154838562, -5.010993576049804, 0
testing, 14, 1.1061078310012817, -4.855538034439087, 0
training, 15, 1.1163385936192103, -4.8327106067112515, 0
validating, 15, 1.1928695917129517, -5.0196146965026855, 0
testing, 15, 1.105939507484436, -4.859942770004272, 0
training, 16, 1.115005247933524, -4.825374071938651, 0
validating, 16, 1.1813988447189332, -5.017045211791992, 0
testing, 16, 1.1045475006103516, -4.866112232208252, 0
training, 17, 1.112688364301409, -4.820014776502337, 0
validating, 17, 1.1797932863235474, -4.988088130950928, 0
testing, 17, 1.1076868772506714, -4.85949478149414, 0
training, 18, 1.1078418118613107, -4.807951886313302, 0
validating, 18, 1.1856796979904174, -5.021098327636719, 0
testing, 18, 1.1042912960052491, -4.867479610443115, 0
training, 19, 1.109378262928554, -4.8315661430358885, 0
validating, 19, 1.1815077066421509, -5.041668796539307, 0
testing, 19, 1.1036502599716187, -4.880567836761474, 0
training, 20, 1.101000281742641, -4.812835148402622, 0
validating, 20, 1.1795986890792847, -5.046303081512451, 0
testing, 20, 1.1127513647079468, -4.89472393989563, 0
training, 21, 1.106440155846732, -4.825204495021275, 0
validating, 21, 1.1725022554397584, -5.029157066345215, 0
testing, 21, 1.105425238609314, -4.888958835601807, 0
training, 22, 1.094827733721052, -4.8101612636021205, 0
validating, 22, 1.187737488746643, -5.043195915222168, 0
testing, 22, 1.112505555152893, -4.90144362449646, 0
training, 23, 1.0921538489205496, -4.807197816031319, 0
