Random seed, 41
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.384185791015625e-08, -2.9474732875823975, 0
validating, -1, 4.76837158203125e-08, -2.9933252334594727, 0
testing, -1, -9.5367431640625e-08, -2.9623172283172607, 0
training, 0, 0.9177858080182757, -3.042529058456421, 0
validating, 0, 0.9238162040710449, -3.0266897678375244, 0
testing, 0, 0.8725369691848754, -3.048788380622864, 0
training, 1, 0.9094071388244629, -3.0412202085767475, 0
validating, 1, 0.8940956115722656, -3.0264832973480225, 0
testing, 1, 0.867472767829895, -3.0482672214508058, 0
training, 2, 0.9050894396645682, -3.0404766287122453, 0
validating, 2, 0.8884963989257812, -3.025908327102661, 0
testing, 2, 0.8661797523498536, -3.0476267337799072, 0
training, 3, 0.9012636934007917, -3.0396089485713413, 0
validating, 3, 0.8945136070251465, -3.02593412399292, 0
testing, 3, 0.8666032552719116, -3.0479006290435793, 0
training, 4, 0.8999535288129534, -3.0395153386252267, 0
validating, 4, 0.8922269821166993, -3.026113510131836, 0
testing, 4, 0.8656229257583619, -3.048104763031006, 0
training, 5, 0.8969669886997768, -3.039157608577183, 0
validating, 5, 0.8862407207489014, -3.0256643295288086, 0
testing, 5, 0.8643311977386474, -3.0478941440582275, 0
training, 6, 0.8910475390298026, -3.0390607152666362, 0
validating, 6, 0.8830812931060791, -3.02529034614563, 0
testing, 6, 0.8611006021499634, -3.047820711135864, 0
training, 7, 0.8875643389565604, -3.038901036126273, 0
validating, 7, 0.8874311447143555, -3.0256449699401857, 0
testing, 7, 0.8611156702041626, -3.048126149177551, 0
training, 8, 0.8858229024069649, -3.0386893272399904, 0
validating, 8, 0.8868018627166748, -3.0256380081176757, 0
testing, 8, 0.860960578918457, -3.0480509996414185, 0
training, 9, 0.8858444213867187, -3.0387106827327184, 0
validating, 9, 0.8842920303344727, -3.0262553691864014, 0
testing, 9, 0.8613427877426147, -3.0481285095214843, 0
training, 10, 0.8830280099596296, -3.0385206495012556, 0
validating, 10, 0.8881359100341797, -3.0275967121124268, 0
testing, 10, 0.8586435794830323, -3.0481357097625734, 0
training, 11, 0.8795854023524693, -3.038237462724958, 0
validating, 11, 0.8820806503295898, -3.0278698921203615, 0
testing, 11, 0.8571718215942383, -3.0480636835098265, 0
training, 12, 0.877449015208653, -3.0375376565115793, 0
validating, 12, 0.891712760925293, -3.0298572540283204, 0
testing, 12, 0.8589110612869263, -3.0480520725250244, 0
training, 13, 0.8821158272879465, -3.0372171606336322, 0
validating, 13, 0.8878560066223145, -3.0312326431274412, 0
testing, 13, 0.857229495048523, -3.0477906703948974, 0
training, 14, 0.8735430581229073, -3.0364759172712055, 0
validating, 14, 0.8846600532531739, -3.031338834762573, 0
testing, 14, 0.8594815731048584, -3.0479028701782225, 0
training, 15, 0.8740167277199882, -3.036258172988892, 0
validating, 15, 0.8979267120361328, -3.033952760696411, 0
testing, 15, 0.851097559928894, -3.0491034984588623, 0
training, 16, 0.8723408358437674, -3.0352494648524693, 0
validating, 16, 0.8929563045501709, -3.032043981552124, 0
testing, 16, 0.856194543838501, -3.0483033418655396, 0
training, 17, 0.8708582741873605, -3.0347234521593367, 0
validating, 17, 0.8982300758361816, -3.0334638118743897, 0
testing, 17, 0.8581382036209106, -3.0482648611068726, 0
training, 18, 0.8643556458609445, -3.0334650448390414, 0
validating, 18, 0.9081228733062744, -3.035172128677368, 0
testing, 18, 0.8579392910003663, -3.0496366024017334, 0
training, 19, 0.8687722751072475, -3.0333601679120745, 0
validating, 19, 0.9044123649597168, -3.0346774101257323, 0
testing, 19, 0.8609265804290771, -3.0497226476669312, 0
training, 20, 0.8689098494393485, -3.0329573835645403, 0
validating, 20, 0.9149429321289062, -3.036788082122803, 0
testing, 20, 0.857687258720398, -3.050945782661438, 0
training, 21, 0.8640627724783762, -3.032033545630319, 0
validating, 21, 0.9054115772247314, -3.0347732067108155, 0
testing, 21, 0.8609026908874512, -3.0509299278259276, 0
training, 22, 0.8666535241263253, -3.031720209121704, 0
validating, 22, 0.9169698715209961, -3.0369256019592283, 0
testing, 22, 0.8585773468017578, -3.050987195968628, 0
training, 23, 0.8651932648250035, -3.03140493120466, 0
validating, 23, 0.9136932373046875, -3.03653507232666, 0
testing, 23, 0.8629416942596435, -3.052808403968811, 0
training, 24, 0.864370162146432, -3.0310209683009557, 0
validating, 24, 0.9111494064331055, -3.0367446422576903, 0
testing, 24, 0.8651132583618164, -3.053644609451294, 0
training, 25, 0.8655345576150076, -3.037051521028791, 0
validating, 25, 0.9216349601745606, -3.037282037734985, 0
testing, 25, 0.8646134853363037, -3.0535300016403197, 0
training, 26, 0.8641112327575684, -3.0308415412902834, 0
validating, 26, 0.9264513492584229, -3.037171173095703, 0
testing, 26, 0.8654510498046875, -3.0540017604827883, 0
training, 27, 0.8645386219024658, -3.0364854744502474, 0
validating, 27, 0.9312886714935302, -3.039037990570068, 0
testing, 27, 0.86499183177948, -3.055718469619751, 0
training, 28, 0.8651454721178328, -3.0300685950687956, 0
validating, 28, 0.9415941715240479, -3.040960264205933, 0
testing, 28, 0.8695582151412964, -3.0576798915863037, 0
training, 29, 0.8669310569763183, -3.0354272093091694, 0
validating, 29, 0.9443520069122314, -3.041439247131348, 0
testing, 29, 0.8675480604171752, -3.0568793535232546, 0
training, 30, 0.866224091393607, -3.0350224358694895, 0
validating, 30, 0.9423243522644043, -3.0413472652435303, 0
testing, 30, 0.8705453157424927, -3.0578000783920287, 0
training, 31, 0.866383443559919, -3.034458432878767, 0
validating, 31, 0.9462114810943604, -3.0412476539611815, 0
testing, 31, 0.8686636924743653, -3.0574776887893678, 0
training, 32, 0.866873482295445, -3.0342618329184394, 0
validating, 32, 0.9481080532073974, -3.0413755416870116, 0
testing, 32, 0.8714630365371704, -3.058258533477783, 0
training, 33, 0.8666877882821219, -3.0337324006216866, 0
validating, 33, 0.9525717735290528, -3.0430752754211428, 0
testing, 33, 0.8711711406707764, -3.0584777116775514, 0
training, 34, 0.8669739450727191, -3.033430201666696, 0
validating, 34, 0.9567515850067139, -3.0441150188446047, 0
testing, 34, 0.8721880912780762, -3.0590898752212525, 0
training, 35, 0.8662259374346052, -3.0332634040287565, 0
validating, 35, 0.9620084285736084, -3.0450047969818117, 0
testing, 35, 0.8728445768356323, -3.059160351753235, 0
training, 36, 0.8680055958884103, -3.032749877657209, 0
validating, 36, 0.9591323375701905, -3.0444091320037843, 0
testing, 36, 0.8734206438064576, -3.0593771934509277, 0
training, 37, 0.8683835915156773, -3.0323505537850517, 0
validating, 37, 0.9696853637695313, -3.047155427932739, 0
testing, 37, 0.8759877204895019, -3.0602819204330443, 0
training, 38, 0.8690243652888707, -3.032247700010027, 0
validating, 38, 0.9718458175659179, -3.048455762863159, 0
testing, 38, 0.8768946647644043, -3.060772943496704, 0
training, 39, 0.871083300454276, -3.031947578702654, 0
validating, 39, 0.985379981994629, -3.0534364700317385, 0
testing, 39, 0.8789409637451172, -3.0622816562652586, 0
training, 40, 0.8703481946672712, -3.0315416267939974, 0
validating, 40, 0.9783714294433594, -3.0507991313934326, 0
testing, 40, 0.8778873920440674, -3.0611509799957277, 0
training, 41, 0.8705574035644531, -3.0312457425253734, 0
validating, 41, 0.9797958850860595, -3.0499590396881104, 0
testing, 41, 0.8780364274978638, -3.060688042640686, 0
training, 42, 0.870482907976423, -3.031173985345023, 0
validating, 42, 0.9789015293121338, -3.0498536109924315, 0
testing, 42, 0.8781773567199707, -3.0608171939849855, 0
training, 43, 0.8689810752868652, -3.0310575893947056, 0
validating, 43, 0.9763960361480712, -3.048992156982422, 0
testing, 43, 0.8818047761917114, -3.061919164657593, 0
training, 44, 0.870656054360526, -3.0311745303017754, 0
validating, 44, 0.9807451725006103, -3.050141143798828, 0
testing, 44, 0.8806452274322509, -3.0617279291152952, 0
training, 45, 0.8703131675720215, -3.0309774126325335, 0
validating, 45, 0.9805156707763671, -3.0499054908752443, 0
testing, 45, 0.8820221662521363, -3.062112545967102, 0
training, 46, 0.870096070425851, -3.0307189260210308, 0
validating, 46, 0.9814085006713867, -3.050868368148804, 0
testing, 46, 0.8818956136703491, -3.0620248556137084, 0
training, 47, 0.870890862601144, -3.030551780973162, 0
validating, 47, 0.9838513851165771, -3.0507107734680177, 0
