Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9787315266472953, -5.354481138501849, 0
validating, 0, 2.2147425413131714, -5.546054649353027, 0
testing, 0, 1.979529619216919, -5.2811986923217775, 0
training, 1, 1.5513184547424317, -5.100930718013219, 0
validating, 1, 1.2400322198867797, -5.043889904022217, 0
testing, 1, 1.18308482170105, -4.879662799835205, 0
training, 2, 1.1900917257581438, -4.870577730451312, 0
validating, 2, 1.2037333726882935, -5.047524929046631, 0
testing, 2, 1.1872400760650634, -4.896857357025146, 0
training, 3, 1.201796361378261, -4.88405179977417, 0
validating, 3, 1.201330304145813, -5.038331604003906, 0
testing, 3, 1.182257890701294, -4.890945672988892, 0
training, 4, 1.183176987511771, -4.859499754224505, 0
validating, 4, 1.2089107751846313, -5.021002197265625, 0
testing, 4, 1.1698858499526978, -4.881659126281738, 0
training, 5, 1.1696051597595214, -4.8467535972595215, 0
validating, 5, 1.2128338098526001, -5.025739765167236, 0
testing, 5, 1.1560744047164917, -4.881291151046753, 0
training, 6, 1.1673324176243374, -4.841745213099888, 0
validating, 6, 1.218552327156067, -5.025440883636475, 0
testing, 6, 1.152562665939331, -4.8760011196136475, 0
training, 7, 1.1785492965153286, -4.858499526977539, 0
validating, 7, 1.2324760198593139, -5.029442882537841, 0
testing, 7, 1.1728150367736816, -4.90046501159668, 0
training, 8, 1.166216026033674, -4.838772637503488, 0
validating, 8, 1.2404450178146362, -5.032737827301025, 0
testing, 8, 1.170446014404297, -4.885344457626343, 0
training, 9, 1.1735486030578612, -4.842306586674281, 0
validating, 9, 1.2056086301803588, -5.016547107696534, 0
testing, 9, 1.1524479627609252, -4.876713514328003, 0
training, 10, 1.1606692246028356, -4.835420731135777, 0
validating, 10, 1.223571228981018, -5.027484035491943, 0
testing, 10, 1.1516221761703491, -4.869946050643921, 0
training, 11, 1.164649030140468, -4.833088902064732, 0
validating, 11, 1.2378841161727905, -5.035318660736084, 0
testing, 11, 1.1571014165878295, -4.8661457061767575, 0
training, 12, 1.1674871853419713, -4.838743659428188, 0
validating, 12, 1.2072563409805297, -5.033350086212158, 0
testing, 12, 1.1604837656021119, -4.877719306945801, 0
training, 13, 1.166895273753575, -4.84307986668178, 0
validating, 13, 1.2113145112991333, -5.032426261901856, 0
testing, 13, 1.152911376953125, -4.865259456634521, 0
training, 14, 1.1592286450522287, -4.8344115121024, 0
validating, 14, 1.2195080518722534, -5.02357177734375, 0
testing, 14, 1.1464362382888793, -4.853275346755981, 0
training, 15, 1.160277509689331, -4.8323113713945665, 0
validating, 15, 1.2077342748641968, -5.0143739700317385, 0
testing, 15, 1.144312071800232, -4.851019191741943, 0
training, 16, 1.158563906805856, -4.826550851549421, 0
validating, 16, 1.2606671571731567, -5.052648735046387, 0
testing, 16, 1.1510632753372192, -4.853857326507568, 0
training, 17, 1.1792542457580566, -4.8352035113743375, 0
validating, 17, 1.311667799949646, -5.102804946899414, 0
testing, 17, 1.1757166147232057, -4.871212577819824, 0
training, 18, 1.1737122740064347, -4.843329933711461, 0
validating, 18, 1.2236503839492798, -5.107458591461182, 0
testing, 18, 1.1622174739837647, -4.8959568500518795, 0
training, 19, 1.1620572771344866, -4.844278689793178, 0
validating, 19, 1.2915663480758668, -5.114956951141357, 0
testing, 19, 1.1654223680496216, -4.87571702003479, 0
training, 20, 1.1599890436444964, -4.834918962206159, 0
validating, 20, 1.2145609617233277, -5.0839275360107425, 0
testing, 20, 1.1586261510848999, -4.8840227127075195, 0
training, 21, 1.161302764075143, -4.84766446522304, 0
validating, 21, 1.2223710298538208, -5.06648588180542, 0
testing, 21, 1.14985933303833, -4.869475650787353, 0
training, 22, 1.1505669389452253, -4.818299470629011, 0
validating, 22, 1.216733193397522, -5.03742208480835, 0
testing, 22, 1.1474973917007447, -4.856836557388306, 0
training, 23, 1.1590213639395577, -4.822906725747245, 0
