Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9715558767318726, -5.334259537288121, 0
validating, 0, 2.171426033973694, -5.538742733001709, 0
testing, 0, 1.9364141464233398, -5.262391233444214, 0
training, 1, 1.302116210120065, -4.935061400277274, 0
validating, 1, 1.201656174659729, -5.014073085784912, 0
testing, 1, 1.1527166843414307, -4.863918828964233, 0
training, 2, 1.1619594029017857, -4.840692956107003, 0
validating, 2, 1.191377377510071, -5.000347328186035, 0
testing, 2, 1.1439584493637085, -4.867862224578857, 0
training, 3, 1.1590571812220982, -4.839076859610421, 0
validating, 3, 1.187290358543396, -4.995176601409912, 0
testing, 3, 1.138636302947998, -4.8651049613952635, 0
training, 4, 1.1506073406764439, -4.8371739659990585, 0
validating, 4, 1.1909705877304078, -4.994496154785156, 0
testing, 4, 1.1304876565933228, -4.86592173576355, 0
training, 5, 1.14711206981114, -4.836206490652902, 0
validating, 5, 1.1851695775985718, -4.995321941375733, 0
testing, 5, 1.134862470626831, -4.871100807189942, 0
training, 6, 1.1474588802882604, -4.837217249189105, 0
validating, 6, 1.191259503364563, -4.994793128967285, 0
testing, 6, 1.1291199445724487, -4.860925674438477, 0
training, 7, 1.138902609688895, -4.825049809047154, 0
validating, 7, 1.201536202430725, -5.023206329345703, 0
testing, 7, 1.1289425611495971, -4.867901372909546, 0
training, 8, 1.1351499557495117, -4.830648912702288, 0
validating, 8, 1.212063193321228, -5.030787754058838, 0
testing, 8, 1.1333152294158935, -4.8648780345916744, 0
training, 9, 1.1268211569104876, -4.82054318019322, 0
validating, 9, 1.2154540777206422, -5.041881084442139, 0
testing, 9, 1.1307132482528686, -4.865755844116211, 0
training, 10, 1.123443351473127, -4.825444861820766, 0
validating, 10, 1.1989547491073609, -5.039385414123535, 0
testing, 10, 1.1346861124038696, -4.874637460708618, 0
training, 11, 1.1192419801439557, -4.829410076141357, 0
validating, 11, 1.2104885816574096, -5.052999687194824, 0
testing, 11, 1.1352993249893188, -4.87604169845581, 0
training, 12, 1.1144892351967948, -4.82283684866769, 0
validating, 12, 1.2030580759048461, -5.052906036376953, 0
testing, 12, 1.1313838005065917, -4.885488653182984, 0
training, 13, 1.1082944529397147, -4.816816193716867, 0
validating, 13, 1.1962527513504029, -5.046729469299317, 0
testing, 13, 1.1505327224731445, -4.893831825256347, 0
training, 14, 1.104466131755284, -4.81156963620867, 0
validating, 14, 1.2216440916061402, -5.08844223022461, 0
testing, 14, 1.1500179529190064, -4.900839567184448, 0
training, 15, 1.0970413208007812, -4.808061408996582, 0
validating, 15, 1.2366271257400512, -5.06590690612793, 0
testing, 15, 1.1606386184692383, -4.9098062992095945, 0
training, 16, 1.0998163495744977, -4.828228991372245, 0
validating, 16, 1.2283390283584594, -5.114949703216553, 0
testing, 16, 1.1557082891464234, -4.905140161514282, 0
training, 17, 1.0890670027051652, -4.807694802965437, 0
validating, 17, 1.2367830991744995, -5.075054168701172, 0
testing, 17, 1.1597446918487548, -4.903606367111206, 0
training, 18, 1.0853539603097098, -4.803926658630371, 0
validating, 18, 1.2216550588607789, -5.094024276733398, 0
testing, 18, 1.1566813230514525, -4.914232015609741, 0
training, 19, 1.0832145077841622, -4.804832717350551, 0
validating, 19, 1.2350265264511109, -5.112473773956299, 0
testing, 19, 1.161799168586731, -4.916625738143921, 0
training, 20, 1.0821604592459542, -4.799840177808489, 0
validating, 20, 1.2176945447921752, -5.090918731689453, 0
testing, 20, 1.1634430170059205, -4.923707580566406, 0
training, 21, 1.0819581168038503, -4.805911704472133, 0
validating, 21, 1.2210200548171997, -5.087852668762207, 0
testing, 21, 1.1654602527618407, -4.932703971862793, 0
training, 22, 1.0783657210213797, -4.800183827536447, 0
validating, 22, 1.2379050493240356, -5.088341522216797, 0
testing, 22, 1.1720669269561768, -4.924838590621948, 0
training, 23, 1.0756177970341274, -4.797504697527204, 0
