Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.152557373046875e-08, -2.4410489644323077, 0
validating, -1, 3.814697265625e-07, -2.5043779850006103, 0
testing, -1, -3.337860107421875e-07, -2.648864197731018, 0
training, 0, 1.5972983462469919, -3.5690973486219133, 0
validating, 0, 1.5843587875366212, -3.5215238094329835, 0
testing, 0, 1.6885769367218018, -3.6308006763458254, 0
training, 1, 1.8887889044625419, -3.576066732406616, 0
validating, 1, 2.0450112342834474, -3.625073957443237, 0
testing, 1, 2.2245124340057374, -3.8288758516311647, 0
training, 2, 1.939112881251744, -3.55919622693743, 0
validating, 2, 1.842494297027588, -3.5431676387786863, 0
testing, 2, 2.0006590843200684, -3.7118008375167846, 0
training, 3, 1.8442137037004744, -3.5342656203678677, 0
validating, 3, 1.8644682884216308, -3.5383071899414062, 0
testing, 3, 2.008129930496216, -3.7230352401733398, 0
training, 4, 1.829039876801627, -3.5217934744698662, 0
validating, 4, 1.9026185989379882, -3.5429993152618406, 0
testing, 4, 2.049458694458008, -3.7302056312561036, 0
training, 5, 1.7777099575315203, -3.500375625065395, 0
validating, 5, 1.870638942718506, -3.5123929500579836, 0
testing, 5, 2.0257646560668947, -3.7001529216766356, 0
training, 6, 1.8239031076431274, -3.4701987879616873, 0
validating, 6, 1.6439886093139648, -3.444344186782837, 0
testing, 6, 1.784231185913086, -3.586878705024719, 0
training, 7, 1.767755402837481, -3.4165161677769254, 0
validating, 7, 2.1257590293884276, -3.5362427711486815, 0
testing, 7, 2.4210907936096193, -3.8066089391708373, 0
training, 8, 1.9432743753705706, -3.384886176245553, 0
validating, 8, 1.785466194152832, -3.388492059707642, 0
testing, 8, 1.940816307067871, -3.526690459251404, 0
training, 9, 1.927398453439985, -3.3059083938598635, 0
validating, 9, 2.0273244857788084, -3.4128855228424073, 0
testing, 9, 2.1610628604888915, -3.6200407266616823, 0
training, 10, 1.9147280522755215, -3.2723438807896206, 0
validating, 10, 1.8373910903930664, -3.4791017532348634, 0
testing, 10, 1.9568415641784669, -3.506262993812561, 0
training, 11, 1.9242591551371984, -3.2417909485953196, 0
validating, 11, 2.189338207244873, -3.4479190826416017, 0
testing, 11, 2.2765877723693846, -3.6273675918579102, 0
training, 12, 1.9905413729803902, -3.2244245529174806, 0
validating, 12, 2.2315205574035644, -3.475002717971802, 0
testing, 12, 2.1980449676513674, -3.611962151527405, 0
training, 13, 1.9266484771456038, -3.2121796471732003, 0
validating, 13, 2.255277919769287, -3.4914286613464354, 0
testing, 13, 2.2748599529266356, -3.6079399824142455, 0
training, 14, 2.0316073928560527, -3.2297641822269987, 0
validating, 14, 2.043315124511719, -3.4350141048431397, 0
testing, 14, 2.0618858337402344, -3.5374175786972044, 0
training, 15, 1.9183877842766899, -3.1937035151890347, 0
validating, 15, 2.0353678703308105, -3.4367908477783202, 0
