Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9858679056167603, -5.36241421018328, 0
validating, 0, 2.2242456674575806, -5.545736408233642, 0
testing, 0, 1.9951539516448975, -5.2887695789337155, 0
training, 1, 1.3124216284070696, -4.954630211421422, 0
validating, 1, 1.1930694341659547, -5.0177610397338865, 0
testing, 1, 1.1498257398605347, -4.864961004257202, 0
training, 2, 1.177517420904977, -4.855607768467494, 0
validating, 2, 1.1992965936660767, -5.020891761779785, 0
testing, 2, 1.152837610244751, -4.8645524978637695, 0
training, 3, 1.1685202053615025, -4.84934413092477, 0
validating, 3, 1.196271014213562, -5.0106329917907715, 0
testing, 3, 1.1534953355789184, -4.867068147659301, 0
training, 4, 1.1642197745186942, -4.850551509857178, 0
validating, 4, 1.1951549768447876, -5.009407711029053, 0
testing, 4, 1.1550939321517943, -4.866636800765991, 0
training, 5, 1.1585643427712577, -4.844830908094134, 0
validating, 5, 1.1883467435836792, -5.006331443786621, 0
testing, 5, 1.15306658744812, -4.870444011688233, 0
training, 6, 1.1559160028185163, -4.846561581747872, 0
validating, 6, 1.1950806379318237, -5.007328891754151, 0
testing, 6, 1.152061891555786, -4.865561819076538, 0
training, 7, 1.1499671936035156, -4.840494401114327, 0
validating, 7, 1.1805394411087036, -5.0005265235900875, 0
testing, 7, 1.1558757305145264, -4.875147867202759, 0
training, 8, 1.1497201034000941, -4.845259244101388, 0
validating, 8, 1.2048301458358766, -5.009408378601075, 0
testing, 8, 1.1506261587142945, -4.869595193862915, 0
training, 9, 1.1453672409057618, -4.837646157400949, 0
validating, 9, 1.183111023902893, -4.9991988182067875, 0
testing, 9, 1.1553914070129394, -4.873124694824218, 0
training, 10, 1.138063873563494, -4.835056454794747, 0
validating, 10, 1.1882105588912963, -5.004739761352539, 0
testing, 10, 1.1525433540344239, -4.8741044998168945, 0
training, 11, 1.135488646371024, -4.830471461159842, 0
validating, 11, 1.1789293527603149, -4.993239974975586, 0
testing, 11, 1.162758469581604, -4.8901505947113035, 0
training, 12, 1.126331056867327, -4.82796893801008, 0
validating, 12, 1.1981069803237916, -5.008729076385498, 0
testing, 12, 1.163076639175415, -4.880579614639283, 0
training, 13, 1.1230989864894323, -4.829243469238281, 0
validating, 13, 1.193393588066101, -5.012647438049316, 0
testing, 13, 1.16968891620636, -4.895441150665283, 0
training, 14, 1.1241725036076138, -4.828227465493338, 0
validating, 14, 1.207029604911804, -5.026375007629395, 0
testing, 14, 1.162511420249939, -4.883425045013428, 0
training, 15, 1.1123727662222727, -4.824580846514021, 0
validating, 15, 1.2183316469192504, -5.033626461029053, 0
testing, 15, 1.1716346979141234, -4.8897560119628904, 0
training, 16, 1.1064816883632116, -4.8103461265563965, 0
validating, 16, 1.2068713903427124, -5.033144569396972, 0
testing, 16, 1.1755682229995728, -4.904304456710816, 0
training, 17, 1.0950965404510498, -4.810306957789829, 0
validating, 17, 1.2465694189071654, -5.064866161346435, 0
testing, 17, 1.1682497262954712, -4.891242122650146, 0
training, 18, 1.095257500239781, -4.806244264330183, 0
validating, 18, 1.2125269174575806, -5.046933269500732, 0
testing, 18, 1.195212984085083, -4.929291200637818, 0
training, 19, 1.0872171538216726, -4.799494906834194, 0
validating, 19, 1.2196457624435424, -5.054757404327392, 0
testing, 19, 1.185467267036438, -4.91447114944458, 0
training, 20, 1.0815775803157262, -4.7988145010811945, 0
validating, 20, 1.2329736948013306, -5.069241142272949, 0
testing, 20, 1.1935372352600098, -4.916633129119873, 0
training, 21, 1.0727265017373222, -4.7888392584664485, 0
validating, 21, 1.2394576787948608, -5.09276065826416, 0
testing, 21, 1.199312949180603, -4.934249448776245, 0
training, 22, 1.0625799110957554, -4.785142326354981, 0
validating, 22, 1.259646725654602, -5.097607421875, 0
testing, 22, 1.2158878087997436, -4.947012090682984, 0
training, 23, 1.0532409259251185, -4.777806649889265, 0
