Random seed, 26
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -2.1348591123308456, 0
validating, -1, 1.9073486328125e-07, -2.126520109176636, 0
testing, -1, -2.384185791015625e-08, -2.1620331764221192, 0
training, 0, 0.8656094908714295, -2.2727289131709507, 0
validating, 0, 0.8965877771377564, -2.267138671875, 0
testing, 0, 0.8205138325691224, -2.246600341796875, 0
training, 1, 0.8103550519262042, -2.2349124704088483, 0
validating, 1, 0.8168001890182495, -2.1615159034729006, 0
testing, 1, 0.7182728886604309, -2.1644286632537844, 0
training, 2, 0.7113134980201721, -2.129912199292864, 0
validating, 2, 0.7176497220993042, -2.126784658432007, 0
testing, 2, 0.633281147480011, -2.115634322166443, 0
training, 3, 0.6441296935081482, -2.1221120493752617, 0
validating, 3, 0.6404564142227173, -2.126784658432007, 0
testing, 3, 0.5668103814125061, -2.115634322166443, 0
training, 4, 0.6102761762482779, -2.122355508804321, 0
validating, 4, 0.622735571861267, -2.126784658432007, 0
testing, 4, 0.5514419674873352, -2.115634322166443, 0
training, 5, 0.5899130361420768, -2.122375808443342, 0
validating, 5, 0.6310677766799927, -2.1268222332000732, 0
testing, 5, 0.546853768825531, -2.115634322166443, 0
training, 6, 0.5869657022612436, -2.1223886830466134, 0
validating, 6, 0.6383054494857788, -2.126784658432007, 0
testing, 6, 0.5407688736915588, -2.115634322166443, 0
training, 7, 0.5715488280568805, -2.1223886830466134, 0
validating, 7, 0.6149843454360961, -2.126784658432007, 0
testing, 7, 0.515121603012085, -2.115634322166443, 0
training, 8, 0.5535039339746748, -2.1223886830466134, 0
validating, 8, 0.6116638898849487, -2.126784658432007, 0
testing, 8, 0.5031005144119263, -2.115634322166443, 0
training, 9, 0.549460882799966, -2.1223886830466134, 0
validating, 9, 0.6052425146102905, -2.126784658432007, 0
testing, 9, 0.4889474391937256, -2.115634322166443, 0
training, 10, 0.5393429466656277, -2.1223886830466134, 0
validating, 10, 0.6027918100357056, -2.126784658432007, 0
testing, 10, 0.48464776277542115, -2.115634322166443, 0
training, 11, 0.5350908364568437, -2.1223886830466134, 0
validating, 11, 0.6207286596298218, -2.126784658432007, 0
testing, 11, 0.4931707739830017, -2.115634322166443, 0
training, 12, 0.5386604564530509, -2.1223886830466134, 0
validating, 12, 0.610523009300232, -2.126784658432007, 0
testing, 12, 0.4793520450592041, -2.115634322166443, 0
training, 13, 0.5265530705451965, -2.1223886830466134, 0
validating, 13, 0.6492231607437133, -2.126784658432007, 0
testing, 13, 0.5148303031921386, -2.115634322166443, 0
training, 14, 0.5336223789623805, -2.1223886830466134, 0
validating, 14, 0.6022985219955445, -2.126784658432007, 0
testing, 14, 0.4767462134361267, -2.115634322166443, 0
training, 15, 0.5284086074147906, -2.1223886830466134, 0
validating, 15, 0.5861681699752808, -2.126784658432007, 0
testing, 15, 0.46933636665344236, -2.115634322166443, 0
training, 16, 0.5230595673833575, -2.1223886830466134, 0
validating, 16, 0.6012682676315307, -2.126784658432007, 0
testing, 16, 0.4767296552658081, -2.115634322166443, 0
training, 17, 0.5250302808625358, -2.1223886830466134, 0
validating, 17, 0.6108864545822144, -2.126784658432007, 0
testing, 17, 0.47315665483474734, -2.115634322166443, 0
training, 18, 0.5186082482337951, -2.1223886830466134, 0
validating, 18, 0.6019222497940063, -2.126784658432007, 0
testing, 18, 0.4724475979804993, -2.115634322166443, 0
training, 19, 0.5090825302260262, -2.1223886830466134, 0
validating, 19, 0.6051935434341431, -2.126784658432007, 0
testing, 19, 0.47223979234695435, -2.115634322166443, 0
training, 20, 0.5120313252721514, -2.1223886830466134, 0
validating, 20, 0.6183773756027222, -2.126784658432007, 0
testing, 20, 0.47861074209213256, -2.115634322166443, 0
training, 21, 0.520379422392164, -2.1223886830466134, 0
validating, 21, 0.6107162714004517, -2.126784658432007, 0
testing, 21, 0.4737072229385376, -2.115634322166443, 0
training, 22, 0.5110133017812456, -2.1223886830466134, 0
validating, 22, 0.6053759336471558, -2.126784658432007, 0
testing, 22, 0.4672252058982849, -2.115634322166443, 0
training, 23, 0.5031608700752258, -2.1223886830466134, 0
validating, 23, 0.5990286111831665, -2.126784658432007, 0
testing, 23, 0.46620396375656126, -2.115634322166443, 0
training, 24, 0.5046923381941659, -2.1225778920309883, 0
validating, 24, 0.6318244218826294, -2.126784658432007, 0
testing, 24, 0.4780488729476929, -2.115634322166443, 0
training, 25, 0.489791738986969, -2.1225114686148507, 0
validating, 25, 0.6100347757339477, -2.128352165222168, 0
testing, 25, 0.4713518261909485, -2.115634322166443, 0
training, 26, 0.49658573865890504, -2.1229078156607493, 0
validating, 26, 0.64980046749115, -2.127933931350708, 0
testing, 26, 0.5014341711997986, -2.115634322166443, 0
training, 27, 0.4923445071492876, -2.122829627990723, 0
validating, 27, 0.6128172159194947, -2.128081798553467, 0
testing, 27, 0.46801066398620605, -2.115634322166443, 0
training, 28, 0.4873195971761431, -2.1226934977940153, 0
validating, 28, 0.6088713884353638, -2.128604555130005, 0
testing, 28, 0.4669439673423767, -2.115634322166443, 0
training, 29, 0.4782387035233634, -2.1229446615491594, 0
validating, 29, 0.6114097833633423, -2.128712511062622, 0
testing, 29, 0.4659331202507019, -2.115634322166443, 0
training, 30, 0.481116030897413, -2.122890295301165, 0
validating, 30, 0.6118447065353394, -2.1294186115264893, 0
testing, 30, 0.4678747892379761, -2.115634322166443, 0
training, 31, 0.4831391113145011, -2.122908047267369, 0
validating, 31, 0.6078599214553833, -2.1292651653289796, 0
testing, 31, 0.4671818494796753, -2.115634322166443, 0
training, 32, 0.4756109765597752, -2.1229087693350657, 0
