Random seed, 26
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -2.1348591123308456, 0
validating, -1, 1.9073486328125e-07, -2.126520109176636, 0
testing, -1, -2.384185791015625e-08, -2.1620331764221192, 0
training, 0, 0.8714316691671099, -2.273400933401925, 0
validating, 0, 0.911251711845398, -2.285577726364136, 0
testing, 0, 0.8249752402305603, -2.283728313446045, 0
training, 1, 0.8284061789512634, -2.266556337901524, 0
validating, 1, 0.8508580923080444, -2.228018808364868, 0
testing, 1, 0.7503080487251281, -2.2264386892318724, 0
training, 2, 0.755043876171112, -2.173088427952358, 0
validating, 2, 0.7908960103988647, -2.126784658432007, 0
testing, 2, 0.704279625415802, -2.1310197830200197, 0
training, 3, 0.7145394546645029, -2.1412753173283168, 0
validating, 3, 0.7123653650283813, -2.156793165206909, 0
testing, 3, 0.646708071231842, -2.129244899749756, 0
training, 4, 0.6735512409891401, -2.143394361223493, 0
validating, 4, 0.681149935722351, -2.1526591777801514, 0
testing, 4, 0.6141472458839417, -2.134446454048157, 0
training, 5, 0.6390277300562177, -2.1385891914367674, 0
validating, 5, 0.689810061454773, -2.153292942047119, 0
testing, 5, 0.6041509985923768, -2.1343077659606933, 0
training, 6, 0.6281894428389413, -2.1331484794616697, 0
validating, 6, 0.6769135236740113, -2.15244722366333, 0
testing, 6, 0.5909737944602966, -2.1317420959472657, 0
training, 7, 0.6144036786896842, -2.125567926679339, 0
validating, 7, 0.6598407030105591, -2.126995849609375, 0
testing, 7, 0.574749767780304, -2.121425008773804, 0
training, 8, 0.5969195212636675, -2.1235172067369734, 0
validating, 8, 0.674573016166687, -2.1269394874572756, 0
testing, 8, 0.5671125054359436, -2.117542791366577, 0
training, 9, 0.5920419062886919, -2.1240650040762765, 0
validating, 9, 0.652374005317688, -2.126784658432007, 0
testing, 9, 0.554298460483551, -2.1170289754867553, 0
training, 10, 0.5774834173066276, -2.1234697818756105, 0
validating, 10, 0.6673498392105103, -2.126784658432007, 0
testing, 10, 0.552126669883728, -2.1165513038635253, 0
training, 11, 0.5684920770781381, -2.1244599410465788, 0
validating, 11, 0.6694921731948853, -2.126784658432007, 0
testing, 11, 0.5414570689201355, -2.116240954399109, 0
training, 12, 0.5559476767267499, -2.1238686834062848, 0
validating, 12, 0.6694618463516235, -2.126784658432007, 0
testing, 12, 0.5309096455574036, -2.1161267042160032, 0
training, 13, 0.5434205480984279, -2.124078893661499, 0
validating, 13, 0.6882140398025512, -2.126784658432007, 0
testing, 13, 0.530327844619751, -2.11624071598053, 0
training, 14, 0.5368393676621573, -2.123282664162772, 0
validating, 14, 0.6744431257247925, -2.126784658432007, 0
testing, 14, 0.5267321228981018, -2.1160821676254273, 0
training, 15, 0.5329343710626875, -2.1236723286764962, 0
validating, 15, 0.6790425062179566, -2.126784658432007, 0
testing, 15, 0.5238290667533875, -2.1168685436248778, 0
training, 16, 0.5175178578921726, -2.123618357522147, 0
validating, 16, 0.6790955781936645, -2.126784658432007, 0
testing, 16, 0.5149555563926697, -2.115970587730408, 0
training, 17, 0.5067260929516384, -2.1228152206965856, 0
validating, 17, 0.689992356300354, -2.126784658432007, 0
testing, 17, 0.513984739780426, -2.117665696144104, 0
training, 18, 0.5021160789898463, -2.12353892326355, 0
validating, 18, 0.70353262424469, -2.126784658432007, 0
testing, 18, 0.5232162594795227, -2.1195680141448974, 0
training, 19, 0.49420706374304635, -2.1231246880122594, 0
validating, 19, 0.6847877740859986, -2.126784658432007, 0
testing, 19, 0.5149780869483948, -2.129086494445801, 0
training, 20, 0.48338837112699234, -2.122952045713152, 0
validating, 20, 0.7151418924331665, -2.126784658432007, 0
testing, 20, 0.5239090085029602, -2.1217214822769166, 0
training, 21, 0.4800519585609436, -2.1224795613970073, 0
validating, 21, 0.6997627973556518, -2.126784658432007, 0
testing, 21, 0.5213049292564392, -2.1328349351882934, 0
training, 22, 0.47277078458241056, -2.122602244785854, 0
validating, 22, 0.7076550245285034, -2.126784658432007, 0
testing, 22, 0.5291728138923645, -2.137233829498291, 0
training, 23, 0.4692441378320966, -2.122824478149414, 0
validating, 23, 0.7094248533248901, -2.126784658432007, 0
testing, 23, 0.5268410325050354, -2.1369916915893556, 0
training, 24, 0.4695425663675581, -2.1221826553344725, 0
validating, 24, 0.7148912191390991, -2.126784658432007, 0
testing, 24, 0.530656921863556, -2.135977292060852, 0
training, 25, 0.4624415959630694, -2.1221426486968995, 0
validating, 25, 0.6999188184738159, -2.126784658432007, 0
testing, 25, 0.5264232873916626, -2.138429880142212, 0
training, 26, 0.4541228788239615, -2.1221824305398123, 0
validating, 26, 0.7018238306045532, -2.126784658432007, 0
testing, 26, 0.5245321154594421, -2.136687994003296, 0
training, 27, 0.45911474738802227, -2.1221485478537425, 0
validating, 27, 0.7071775674819947, -2.126784658432007, 0
testing, 27, 0.5326832056045532, -2.152381753921509, 0
training, 28, 0.45181834868022375, -2.122104399544852, 0
validating, 28, 0.702475619316101, -2.126784658432007, 0
testing, 28, 0.5319854974746704, -2.153036856651306, 0
training, 29, 0.44703993627003263, -2.1220108236585347, 0
validating, 29, 0.702567744255066, -2.126784658432007, 0
testing, 29, 0.5330609798431396, -2.1553372144699097, 0
training, 30, 0.44544724907193867, -2.1220072065080915, 0
validating, 30, 0.6847972631454468, -2.126784658432007, 0
testing, 30, 0.5315361499786377, -2.1526910305023192, 0
training, 31, 0.4449264134679522, -2.12196957724435, 0
validating, 31, 0.6951027631759643, -2.126784658432007, 0
testing, 31, 0.5344132542610168, -2.1582683324813843, 0
training, 32, 0.44152593782969884, -2.1219818932669505, 0
