Random seed, 17
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -2.384185791015625e-08, -1.8525925431932722, 0
validating, -1, 9.5367431640625e-08, -2.037229323387146, 0
testing, -1, 2.384185791015625e-08, -1.9128811240196228, 0
training, 0, 1.3895025491714477, -2.8418413025992257, 0
validating, 0, 1.2777177810668945, -2.7768887519836425, 0
testing, 0, 1.355970072746277, -2.772271966934204, 0
training, 1, 1.2793497732707433, -2.8299990109034945, 0
validating, 1, 1.1334623336791991, -2.7867844581604, 0
testing, 1, 1.1982560873031616, -2.7749460697174073, 0
training, 2, 1.255740509714399, -2.8110164778573172, 0
validating, 2, 1.117954683303833, -2.751429557800293, 0
testing, 2, 1.1959146738052369, -2.7629161834716798, 0
training, 3, 1.2461278881345477, -2.800116034916469, 0
validating, 3, 1.1076841354370117, -2.7540410995483398, 0
testing, 3, 1.1871368885040283, -2.7666729927062987, 0
training, 4, 1.2406920330865043, -2.7918287685939243, 0
validating, 4, 1.1203232288360596, -2.717793035507202, 0
testing, 4, 1.2112567901611329, -2.72448570728302, 0
training, 5, 1.2349465131759643, -2.780681650979178, 0
validating, 5, 1.1421052455902099, -2.69354362487793, 0
testing, 5, 1.2482112884521483, -2.7216110944747927, 0
training, 6, 1.2326415709086826, -2.7693736348833355, 0
validating, 6, 1.0992525577545167, -2.725046491622925, 0
testing, 6, 1.192384457588196, -2.7300005912780763, 0
training, 7, 1.234852147102356, -2.7768427440098353, 0
validating, 7, 1.1046547412872314, -2.73182897567749, 0
testing, 7, 1.183399510383606, -2.7262265920639037, 0
training, 8, 1.2207473584583828, -2.754417017527989, 0
validating, 8, 1.1142205238342284, -2.7953137397766112, 0
testing, 8, 1.1691524505615234, -2.7886555671691893, 0
training, 9, 1.2285691908427647, -2.7648711477007186, 0
validating, 9, 1.1068645477294923, -2.7170016765594482, 0
testing, 9, 1.1950272560119628, -2.715471887588501, 0
training, 10, 1.2223041840962001, -2.776090465273176, 0
validating, 10, 1.1131974697113036, -2.7362879276275636, 0
testing, 10, 1.1874913215637206, -2.722657060623169, 0
training, 11, 1.2244133506502424, -2.7543906688690187, 0
validating, 11, 1.117703342437744, -2.704224109649658, 0
testing, 11, 1.2172181844711303, -2.7062280654907225, 0
training, 12, 1.2159259625843593, -2.7537899426051546, 0
validating, 12, 1.1032418727874755, -2.716516065597534, 0
testing, 12, 1.2004102706909179, -2.7024409770965576, 0
training, 13, 1.2189083678381785, -2.745783655984061, 0
validating, 13, 1.1112273693084718, -2.724399185180664, 0
testing, 13, 1.194451379776001, -2.7137436628341676, 0
training, 14, 1.212483859062195, -2.75604476247515, 0
validating, 14, 1.0943516731262206, -2.725411367416382, 0
testing, 14, 1.1783200979232789, -2.705795645713806, 0
training, 15, 1.2128143957683017, -2.749449838910784, 0
validating, 15, 1.125138282775879, -2.7007799625396727, 0
testing, 15, 1.229587459564209, -2.7070093393325805, 0
training, 16, 1.2188711541039603, -2.7421683924538747, 0
validating, 16, 1.1094487667083741, -2.741174268722534, 0
testing, 16, 1.1715480089187622, -2.7143671989440916, 0
training, 17, 1.2017951931272235, -2.7424387863704136, 0
validating, 17, 1.1132074832916259, -2.713638925552368, 0
testing, 17, 1.1958449363708497, -2.7066699743270872, 0
training, 18, 1.217092946597508, -2.73768493107387, 0
validating, 18, 1.1148423194885253, -2.7590142726898192, 0
testing, 18, 1.1698271989822389, -2.7243122816085816, 0
training, 19, 1.213409311430795, -2.7247785431998115, 0
validating, 19, 1.112164068222046, -2.739662456512451, 0
testing, 19, 1.1755878686904908, -2.713549852371216, 0
training, 20, 1.2039882012775966, -2.7333476884024486, 0
validating, 20, 1.114270305633545, -2.7077667713165283, 0
testing, 20, 1.2051493167877196, -2.7043416500091553, 0
training, 21, 1.205622799055917, -2.7351270130702425, 0
validating, 21, 1.1136393070220947, -2.7089821338653564, 0
testing, 21, 1.2034636735916138, -2.706396198272705, 0
training, 22, 1.210652586391994, -2.728154809134347, 0
validating, 22, 1.1087608337402344, -2.7149502277374267, 0
testing, 22, 1.1888141870498656, -2.7076897859573363, 0
training, 23, 1.2147507088524954, -2.721963003703526, 0
validating, 23, 1.1118486404418946, -2.72552604675293, 0
testing, 23, 1.1790032386779785, -2.70447518825531, 0
training, 24, 1.2231765031814574, -2.7148839473724364, 0
validating, 24, 1.1161700248718263, -2.7748751640319824, 0
testing, 24, 1.1638232707977294, -2.734585237503052, 0
training, 25, 1.1998985597065517, -2.7277632577078683, 0
validating, 25, 1.1046058177947997, -2.7477128982543944, 0
testing, 25, 1.1685262441635131, -2.7225770711898805, 0
training, 26, 1.2068614312580654, -2.7163054261888777, 0
validating, 26, 1.1064560413360596, -2.7277228832244873, 0
testing, 26, 1.1812145471572877, -2.7140608549118044, 0
training, 27, 1.2000429391860963, -2.721907527106149, 0
validating, 27, 1.1104303836822509, -2.7728475093841554, 0
testing, 27, 1.167042851448059, -2.7357425451278687, 0
training, 28, 1.2002850225993564, -2.722219181060791, 0
validating, 28, 1.1037508010864259, -2.7180511951446533, 0
testing, 28, 1.1963821411132813, -2.7147231340408324, 0
training, 29, 1.2033134903226579, -2.7136275836399624, 0
validating, 29, 1.1140023231506349, -2.716807222366333, 0
testing, 29, 1.2002645254135131, -2.7082417249679565, 0
training, 30, 1.216899527822222, -2.708219725745065, 0
validating, 30, 1.1139700889587403, -2.7087666034698485, 0
testing, 30, 1.2078762531280518, -2.7055378198623656, 0
training, 31, 1.207859512737819, -2.708965117590768, 0
validating, 31, 1.1137860298156739, -2.7139189720153807, 0
