Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9736488853182113, -5.332891968318394, 0
validating, 0, 2.162516713142395, -5.548434257507324, 0
testing, 0, 1.9309019327163697, -5.261202335357666, 0
training, 1, 1.3068235056740898, -4.9363187926156185, 0
validating, 1, 1.2042505025863648, -5.018370342254639, 0
testing, 1, 1.1607961893081664, -4.8701348304748535, 0
training, 2, 1.1632631846836634, -4.836552102225167, 0
validating, 2, 1.1886962175369262, -5.0058349609375, 0
testing, 2, 1.1556694746017455, -4.879968214035034, 0
training, 3, 1.1707008498055593, -4.844021947043283, 0
validating, 3, 1.2100374460220338, -5.0094622611999515, 0
testing, 3, 1.1459544897079468, -4.866846084594727, 0
training, 4, 1.1507138865334647, -4.829454326629639, 0
validating, 4, 1.2119395017623902, -5.012112331390381, 0
testing, 4, 1.141518473625183, -4.862501430511474, 0
training, 5, 1.1526588644300189, -4.827839306422642, 0
validating, 5, 1.2238628625869752, -5.0218932151794435, 0
testing, 5, 1.1431188344955445, -4.8602207660675045, 0
training, 6, 1.1449714660644532, -4.824746295383998, 0
validating, 6, 1.2243927717208862, -5.039995288848877, 0
testing, 6, 1.1411002159118653, -4.86696720123291, 0
training, 7, 1.1459503310067314, -4.821823406219482, 0
validating, 7, 1.2070173501968384, -5.074534130096436, 0
testing, 7, 1.1388086795806884, -4.882506608963013, 0
training, 8, 1.145594869341169, -4.827548503875732, 0
validating, 8, 1.2279162168502809, -5.074108409881592, 0
testing, 8, 1.1406084537506103, -4.869475984573365, 0
training, 9, 1.1409448283059256, -4.822208023071289, 0
validating, 9, 1.2351828336715698, -5.075217151641846, 0
testing, 9, 1.1317347049713136, -4.86609411239624, 0
training, 10, 1.1379117488861084, -4.8142606598990305, 0
validating, 10, 1.211617684364319, -5.086283111572266, 0
testing, 10, 1.1345282793045044, -4.877365159988403, 0
training, 11, 1.1413402829851422, -4.828432982308524, 0
validating, 11, 1.2495048284530639, -5.115373516082764, 0
testing, 11, 1.1509128093719483, -4.888473653793335, 0
training, 12, 1.1377152647290911, -4.821941729954311, 0
validating, 12, 1.2399020433425902, -5.09286413192749, 0
testing, 12, 1.15241596698761, -4.88782696723938, 0
training, 13, 1.134794044494629, -4.813343184334891, 0
validating, 13, 1.218816304206848, -5.061046123504639, 0
testing, 13, 1.145141887664795, -4.875691318511963, 0
training, 14, 1.1332198415483747, -4.809713472638811, 0
validating, 14, 1.2618854761123657, -5.111208724975586, 0
testing, 14, 1.1619781970977783, -4.888266563415527, 0
training, 15, 1.131231301171439, -4.811543818882534, 0
validating, 15, 1.2558573007583618, -5.112956237792969, 0
testing, 15, 1.1595029354095459, -4.890640544891357, 0
training, 16, 1.1352628707885741, -4.813145174298968, 0
validating, 16, 1.2514360666275024, -5.172896671295166, 0
testing, 16, 1.1522908926010131, -4.899766731262207, 0
training, 17, 1.1230163982936314, -4.80841909136091, 0
validating, 17, 1.2772375345230103, -5.137455749511719, 0
testing, 17, 1.1653915643692017, -4.892854499816894, 0
training, 18, 1.1272331714630126, -4.80724150793893, 0
validating, 18, 1.2790797472000122, -5.161051082611084, 0
testing, 18, 1.1658233880996705, -4.901272821426391, 0
training, 19, 1.1276456151689802, -4.808514608655657, 0
validating, 19, 1.2686286211013793, -5.169288253784179, 0
testing, 19, 1.1629336833953858, -4.9055768013000485, 0
training, 20, 1.1292013440813338, -4.806851686750139, 0
validating, 20, 1.2580140352249145, -5.17653455734253, 0
testing, 20, 1.1673958063125611, -4.911178874969482, 0
training, 21, 1.1311713763645717, -4.812274728502546, 0
validating, 21, 1.2957800149917602, -5.160886287689209, 0
testing, 21, 1.1797586679458618, -4.902371072769165, 0
training, 22, 1.1244230951581682, -4.804257134028844, 0
validating, 22, 1.3254364252090454, -5.170858001708984, 0
testing, 22, 1.1903673171997071, -4.90382342338562, 0
