Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9787315266472953, -5.354481138501849, 0
validating, 0, 2.2147425413131714, -5.546054649353027, 0
testing, 0, 1.979529619216919, -5.2811986923217775, 0
training, 1, 1.31166193825858, -4.953586564745222, 0
validating, 1, 1.1996429681777954, -5.020651054382324, 0
testing, 1, 1.1567167282104491, -4.864264249801636, 0
training, 2, 1.1741414615086148, -4.853784206935337, 0
validating, 2, 1.2096161127090455, -5.023833465576172, 0
testing, 2, 1.1515579223632812, -4.860131502151489, 0
training, 3, 1.1657665388924734, -4.846757166726249, 0
validating, 3, 1.2002915620803833, -5.012395000457763, 0
testing, 3, 1.1502175331115723, -4.862114572525025, 0
training, 4, 1.163771050316947, -4.844438089643206, 0
validating, 4, 1.1849292039871215, -5.007336044311524, 0
testing, 4, 1.1552594661712647, -4.871024465560913, 0
training, 5, 1.1592810698917935, -4.842293316977365, 0
validating, 5, 1.19030659198761, -5.005303478240966, 0
testing, 5, 1.1504931926727295, -4.865674686431885, 0
training, 6, 1.1543813501085554, -4.84156916482108, 0
validating, 6, 1.1813605546951294, -4.998972320556641, 0
testing, 6, 1.1544944524765015, -4.8690042972564695, 0
training, 7, 1.14810334614345, -4.8350461414882115, 0
validating, 7, 1.1954622983932495, -5.002750015258789, 0
testing, 7, 1.1508980512619018, -4.871915864944458, 0
training, 8, 1.1438975061689105, -4.828105694907052, 0
validating, 8, 1.1886531114578247, -4.999614143371582, 0
testing, 8, 1.1462841987609864, -4.868300914764404, 0
training, 9, 1.1458256380898613, -4.831230722154889, 0
validating, 9, 1.1767325162887574, -4.998055362701416, 0
testing, 9, 1.148942756652832, -4.864093160629272, 0
training, 10, 1.1382143701825822, -4.82649280003139, 0
validating, 10, 1.1905885934829712, -5.004520893096924, 0
testing, 10, 1.1562490463256836, -4.8897380352020265, 0
training, 11, 1.1358770779200962, -4.827287183489118, 0
validating, 11, 1.1790088415145874, -4.997968864440918, 0
testing, 11, 1.1521501064300537, -4.87787709236145, 0
training, 12, 1.1339564868382046, -4.820787361689976, 0
validating, 12, 1.2159862279891969, -5.008216190338135, 0
testing, 12, 1.160709595680237, -4.883227443695068, 0
training, 13, 1.1253535066332137, -4.818303666796003, 0
validating, 13, 1.1842305421829225, -5.037533950805664, 0
testing, 13, 1.1735109090805054, -4.910905361175537, 0
training, 14, 1.1313094888414656, -4.8188565117972235, 0
validating, 14, 1.215381932258606, -5.028403377532959, 0
testing, 14, 1.1521777868270875, -4.86972279548645, 0
training, 15, 1.1263085637773786, -4.816266250610352, 0
validating, 15, 1.1834912538528441, -5.042467784881592, 0
testing, 15, 1.1600425481796264, -4.887688875198364, 0
training, 16, 1.1232921123504638, -4.818964794703892, 0
validating, 16, 1.198813223838806, -5.021285629272461, 0
testing, 16, 1.1475858211517334, -4.87265977859497, 0
training, 17, 1.1278698103768485, -4.816619573320661, 0
validating, 17, 1.165105366706848, -4.9925816535949705, 0
testing, 17, 1.1538021326065064, -4.8873461246490475, 0
training, 18, 1.1208989824567521, -4.810272611890521, 0
validating, 18, 1.1804788827896118, -5.03057451248169, 0
testing, 18, 1.1522544145584106, -4.893460941314697, 0
training, 19, 1.1153822013310024, -4.8126812934875485, 0
validating, 19, 1.200033926963806, -5.063386249542236, 0
testing, 19, 1.1672672271728515, -4.887957811355591, 0
training, 20, 1.1087799889700753, -4.796446255275181, 0
validating, 20, 1.1874024152755738, -5.056036853790284, 0
testing, 20, 1.1647790908813476, -4.898055839538574, 0
training, 21, 1.113713788986206, -4.793007401057652, 0
validating, 21, 1.2155880212783814, -5.037764930725098, 0
testing, 21, 1.1731345176696777, -4.899498701095581, 0
training, 22, 1.1125047206878662, -4.802577740805489, 0
validating, 22, 1.1969113111495973, -5.091059589385987, 0
testing, 22, 1.1822681665420531, -4.942081594467163, 0
