Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9715558767318726, -5.334259537288121, 0
validating, 0, 2.171426033973694, -5.538742733001709, 0
testing, 0, 1.9364141464233398, -5.262391233444214, 0
training, 1, 1.3019827570234026, -4.939055143083845, 0
validating, 1, 1.203248381614685, -5.01795129776001, 0
testing, 1, 1.1635322332382203, -4.867194175720215, 0
training, 2, 1.166337217603411, -4.8403135027204245, 0
validating, 2, 1.1985809564590455, -5.006168365478516, 0
testing, 2, 1.1490247011184693, -4.86768593788147, 0
training, 3, 1.1592478820255825, -4.834693104880197, 0
validating, 3, 1.2172369241714478, -5.013306617736816, 0
testing, 3, 1.145923113822937, -4.863620328903198, 0
training, 4, 1.155075693130493, -4.8350052152361185, 0
validating, 4, 1.2079583883285523, -5.009001731872559, 0
testing, 4, 1.1346275568008424, -4.8556764125823975, 0
training, 5, 1.1493671894073487, -4.832795102255685, 0
validating, 5, 1.2006378889083862, -5.009138870239258, 0
testing, 5, 1.131330704689026, -4.85585994720459, 0
training, 6, 1.145310286113194, -4.830292184012277, 0
validating, 6, 1.2146450757980347, -5.020552158355713, 0
testing, 6, 1.1308547019958497, -4.851300048828125, 0
training, 7, 1.1418701648712157, -4.830787863050189, 0
validating, 7, 1.2034466981887817, -5.062078189849854, 0
testing, 7, 1.1323256731033324, -4.867553186416626, 0
training, 8, 1.144896854673113, -4.839008453914097, 0
validating, 8, 1.2087819814682006, -5.070040225982666, 0
testing, 8, 1.1293146371841432, -4.86264009475708, 0
training, 9, 1.1375333309173583, -4.828431715284075, 0
validating, 9, 1.209175419807434, -5.09521255493164, 0
testing, 9, 1.1328770875930787, -4.87533016204834, 0
training, 10, 1.1439357621329171, -4.838747896466937, 0
validating, 10, 1.224350905418396, -5.084663677215576, 0
testing, 10, 1.127570390701294, -4.857587432861328, 0
training, 11, 1.149427114214216, -4.848869637080601, 0
validating, 11, 1.2176334142684937, -5.117211055755615, 0
testing, 11, 1.136263632774353, -4.873089694976807, 0
training, 12, 1.1353823048727854, -4.815293257577078, 0
validating, 12, 1.2257205724716187, -5.079072666168213, 0
testing, 12, 1.1292101383209228, -4.856219625473022, 0
training, 13, 1.1334460258483887, -4.822282981872559, 0
validating, 13, 1.2118709802627563, -5.095648765563965, 0
testing, 13, 1.1363858222961425, -4.866823720932007, 0
training, 14, 1.1285623073577882, -4.821313912527902, 0
validating, 14, 1.2311354398727417, -5.098213577270508, 0
testing, 14, 1.1344256401062012, -4.857452249526977, 0
training, 15, 1.126596668788365, -4.819556985582624, 0
validating, 15, 1.2358916044235229, -5.12940616607666, 0
testing, 15, 1.1331302881240846, -4.868135166168213, 0
training, 16, 1.12175475529262, -4.811511966160365, 0
validating, 16, 1.2289640188217164, -5.125931453704834, 0
testing, 16, 1.1316470146179198, -4.867236232757568, 0
training, 17, 1.1225492136819022, -4.810698958805629, 0
validating, 17, 1.2260831117630004, -5.113869285583496, 0
testing, 17, 1.1364975452423096, -4.867084932327271, 0
training, 18, 1.1226005554199219, -4.803716250828335, 0
validating, 18, 1.2303266286849976, -5.092645931243896, 0
testing, 18, 1.1400826930999757, -4.8624025821685795, 0
training, 19, 1.119391427721296, -4.803297792162214, 0
validating, 19, 1.2254952669143677, -5.106860542297364, 0
testing, 19, 1.1393559932708741, -4.865071392059326, 0
training, 20, 1.115029157911028, -4.8011024475097654, 0
validating, 20, 1.2228228330612183, -5.111891078948974, 0
testing, 20, 1.1322186708450317, -4.863556337356568, 0
training, 21, 1.1161595480782645, -4.804625838143485, 0
validating, 21, 1.235524868965149, -5.117521286010742, 0
testing, 21, 1.1331077575683595, -4.862465333938599, 0
training, 22, 1.1224215711866106, -4.821032251630511, 0
validating, 22, 1.2279663324356078, -5.15694751739502, 0
testing, 22, 1.1399992942810058, -4.8771960735321045, 0
training, 23, 1.1141804218292237, -4.804316915784564, 0
