Random seed, 32
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 8.855547223772322e-08, -5.211971024104527, 0
validating, -1, -1.430511474609375e-07, -5.151334953308106, 0
testing, -1, -4.76837158203125e-08, -5.2540617942810055, 0
training, 0, 1.7688067844935826, -6.020395483289446, 0
validating, 0, 1.8689884185791015, -6.023168754577637, 0
testing, 0, 1.7930702686309814, -6.0516222476959225, 0
training, 1, 1.671367917742048, -5.894906861441476, 0
validating, 1, 1.7651315689086915, -5.885631370544433, 0
testing, 1, 1.701766586303711, -5.933767938613892, 0
training, 2, 1.638477761404855, -5.847170611790248, 0
validating, 2, 1.7408421516418457, -5.876507568359375, 0
testing, 2, 1.6307612895965575, -5.920578527450561, 0
training, 3, 1.635562869480678, -5.8332745007106235, 0
validating, 3, 1.7596367835998534, -5.870961761474609, 0
testing, 3, 1.6121512413024903, -5.912490367889404, 0
training, 4, 1.5914669445582799, -5.8226139341081895, 0
validating, 4, 1.7754199981689454, -5.851031017303467, 0
testing, 4, 1.626818799972534, -5.912124872207642, 0
training, 5, 1.613891329084124, -5.813348456791469, 0
validating, 5, 1.7097116470336915, -5.860914516448974, 0
testing, 5, 1.5898136615753173, -5.901883983612061, 0
training, 6, 1.5830043520246233, -5.808366394042968, 0
validating, 6, 1.7567378044128419, -5.8514961242675785, 0
testing, 6, 1.601186752319336, -5.903036403656006, 0
training, 7, 1.5847441537039622, -5.801032161712646, 0
validating, 7, 1.7387792587280273, -5.853018856048584, 0
testing, 7, 1.5930473327636718, -5.902494239807129, 0
training, 8, 1.5777540343148369, -5.792217118399484, 0
validating, 8, 1.761528205871582, -5.843538284301758, 0
testing, 8, 1.6189582347869873, -5.905950832366943, 0
training, 9, 1.5887814794267927, -5.792650740487235, 0
validating, 9, 1.786271858215332, -5.844600200653076, 0
testing, 9, 1.6041145324707031, -5.907818126678467, 0
training, 10, 1.5909599304199218, -5.785710334777832, 0
validating, 10, 1.7205235481262207, -5.8691285133361815, 0
testing, 10, 1.5901827335357666, -5.904446077346802, 0
training, 11, 1.5812447684151785, -5.772648770468575, 0
validating, 11, 1.7677407264709473, -5.846746253967285, 0
testing, 11, 1.5969334602355958, -5.9002055644989015, 0
training, 12, 1.6022207941327775, -5.766704409463065, 0
validating, 12, 1.7803256034851074, -5.8454607963562015, 0
testing, 12, 1.6562004566192627, -5.90726227760315, 0
training, 13, 1.5811307498386928, -5.754088701520647, 0
validating, 13, 1.7685715675354003, -5.852194881439209, 0
testing, 13, 1.6111615180969239, -5.907687568664551, 0
training, 14, 1.572968101501465, -5.744729137420654, 0
validating, 14, 1.8109807014465331, -5.853439712524414, 0
testing, 14, 1.6342439651489258, -5.9106532573699955, 0
training, 15, 1.586359064919608, -5.740403924669538, 0
validating, 15, 1.8344806671142577, -5.8484903335571286, 0
testing, 15, 1.636734914779663, -5.91344575881958, 0
training, 16, 1.5580368041992188, -5.72244336264474, 0
validating, 16, 1.84732084274292, -5.8454326629638675, 0
testing, 16, 1.6904866218566894, -5.9212024211883545, 0
training, 17, 1.5986988476344517, -5.725971126556397, 0
validating, 17, 1.7577408790588378, -5.858417987823486, 0
testing, 17, 1.7840165615081787, -5.937420463562011, 0
training, 18, 1.5977343831743513, -5.712830761500768, 0
validating, 18, 1.7745220184326171, -5.869673442840576, 0
testing, 18, 1.685913372039795, -5.914752006530762, 0
training, 19, 1.572027506147112, -5.7007635252816335, 0
validating, 19, 1.853412914276123, -5.861050033569336, 0
testing, 19, 1.707576084136963, -5.928679943084717, 0
training, 20, 1.5839298929486956, -5.6887986319405695, 0
validating, 20, 1.817802333831787, -5.873901844024658, 0
testing, 20, 1.6827847003936767, -5.922594213485718, 0
training, 21, 1.561705984388079, -5.679950877598354, 0
validating, 21, 1.842625617980957, -5.863957500457763, 0
testing, 21, 1.7019257545471191, -5.9313334941864015, 0
training, 22, 1.587664658682687, -5.682775674547468, 0
validating, 22, 1.8287611961364747, -5.873999309539795, 0
testing, 22, 1.688059663772583, -5.925080823898315, 0
training, 23, 1.555670724596296, -5.676202978406634, 0
validating, 23, 1.8390238761901856, -5.863748455047608, 0
testing, 23, 1.7298038959503175, -5.931133127212524, 0
training, 24, 1.5777234622410365, -5.673933478764125, 0
validating, 24, 1.8516510009765625, -5.865908241271972, 0
testing, 24, 1.7200198650360108, -5.929516410827636, 0
training, 25, 1.5797530719212123, -5.6673087392534525, 0
validating, 25, 1.853928565979004, -5.881364727020264, 0
testing, 25, 1.7166070938110352, -5.934048414230347, 0
training, 26, 1.5706188201904296, -5.664697756086077, 0
validating, 26, 1.8556946754455566, -5.873036003112793, 0
testing, 26, 1.7302409648895263, -5.9353330612182615, 0
training, 27, 1.5826318740844727, -5.658357129778181, 0
validating, 27, 1.866758155822754, -5.881515407562256, 0
testing, 27, 1.7386976718902587, -5.935548877716064, 0
training, 28, 1.5729063170296804, -5.6540536744253975, 0
validating, 28, 1.8933355331420898, -5.873186874389648, 0
testing, 28, 1.7782931327819824, -5.94630184173584, 0
training, 29, 1.5857395853315082, -5.6531935283115935, 0
validating, 29, 1.8548555374145508, -5.889614772796631, 0
testing, 29, 1.7607994556427002, -5.93475227355957, 0
training, 30, 1.572280216217041, -5.6470709255763465, 0
validating, 30, 1.8847976684570313, -5.875965404510498, 0
testing, 30, 1.781772518157959, -5.947253227233887, 0
training, 31, 1.5881065232413156, -5.642787429264613, 0
validating, 31, 1.8648253440856934, -5.888659477233887, 0
testing, 31, 1.7718093395233154, -5.9420490741729735, 0
training, 32, 1.5712389128548758, -5.6395514215741835, 0
validating, 32, 1.8881072998046875, -5.8776758193969725, 0
testing, 32, 1.7855191230773926, -5.947148704528809, 0
training, 33, 1.5816496576581682, -5.638631807054792, 0
validating, 33, 1.8829517364501953, -5.8876384735107425, 0
testing, 33, 1.797123384475708, -5.950719404220581, 0
training, 34, 1.5722241810389928, -5.636304065159389, 0
validating, 34, 1.895897102355957, -5.881226062774658, 0
testing, 34, 1.807586097717285, -5.953876256942749, 0
training, 35, 1.5858751705714635, -5.63292966570173, 0
validating, 35, 1.89853515625, -5.887139701843262, 0
testing, 35, 1.78997859954834, -5.948970460891724, 0
training, 36, 1.5798493112836565, -5.632750960758754, 0
validating, 36, 1.9107329368591308, -5.881356048583984, 0
testing, 36, 1.823833131790161, -5.958718109130859, 0
training, 37, 1.5855176516941616, -5.629282760620117, 0
validating, 37, 1.9095004081726075, -5.890249729156494, 0
testing, 37, 1.8111250877380372, -5.955107402801514, 0
training, 38, 1.5846033777509416, -5.628805828094483, 0
validating, 38, 1.9059785842895507, -5.897029018402099, 0
testing, 38, 1.8153894424438477, -5.958664226531982, 0
training, 39, 1.5891685894557408, -5.62564024244036, 0
validating, 39, 1.9101516723632812, -5.8933333396911625, 0
testing, 39, 1.8348286628723145, -5.95849199295044, 0
training, 40, 1.5897128241402763, -5.624058818817138, 0
validating, 40, 1.9096112251281738, -5.898307800292969, 0
testing, 40, 1.8199606895446778, -5.957397603988648, 0
training, 41, 1.5860112054007394, -5.6217669486999515, 0
validating, 41, 1.9289695739746093, -5.8908082962036135, 0
testing, 41, 1.844667339324951, -5.962567090988159, 0
training, 42, 1.5917844499860492, -5.61924273627145, 0
validating, 42, 1.9245741844177247, -5.894195461273194, 0
testing, 42, 1.8357799530029297, -5.961505985260009, 0
training, 43, 1.588864735194615, -5.6173437935965405, 0
validating, 43, 1.9285028457641602, -5.895028591156006, 0
testing, 43, 1.842378854751587, -5.964729833602905, 0
training, 44, 1.5884637423924037, -5.615874004364014, 0
validating, 44, 1.9302268981933595, -5.895710754394531, 0
testing, 44, 1.8474040031433105, -5.964673709869385, 0
training, 45, 1.590877137865339, -5.614998722076416, 0
validating, 45, 1.9339166641235352, -5.893396663665771, 0
testing, 45, 1.8491509437561036, -5.966294479370117, 0
training, 46, 1.588166400364467, -5.613891220092773, 0
validating, 46, 1.9311358451843261, -5.897111225128174, 0
testing, 46, 1.8486505031585694, -5.966217994689941, 0
training, 47, 1.5874178068978446, -5.613352911812918, 0
validating, 47, 1.9381558418273925, -5.895613384246826, 0
testing, 47, 1.8548707962036133, -5.9673089504241945, 0
training, 48, 1.5905167715890067, -5.6127908979143415, 0
validating, 48, 1.94162015914917, -5.894332218170166, 0
testing, 48, 1.8620400905609131, -5.969669771194458, 0
training, 49, 1.5925091879708426, -5.610910143171038, 0
validating, 49, 1.940653419494629, -5.89684534072876, 0
testing, 49, 1.8623104572296143, -5.968263244628906, 0
training, 50, 1.589292962210519, -5.610834748404367, 0
validating, 50, 1.9419976234436036, -5.895311641693115, 0
testing, 50, 1.8700021743774413, -5.969349479675293, 0
training, 51, 1.5903749329703194, -5.608934593200684, 0
validating, 51, 1.946993064880371, -5.893482780456543, 0
testing, 51, 1.8757267951965333, -5.972364807128907, 0
training, 52, 1.5940113067626953, -5.608602292197091, 0
validating, 52, 1.9454249382019042, -5.894128131866455, 0
testing, 52, 1.8777920722961425, -5.972691679000855, 0
training, 53, 1.5936696597508022, -5.606604821341378, 0
validating, 53, 1.9463000297546387, -5.895247459411621, 0
testing, 53, 1.876325798034668, -5.972608327865601, 0
training, 54, 1.5917728287833077, -5.606206703186035, 0
validating, 54, 1.946814727783203, -5.895002746582032, 0
testing, 54, 1.8809410095214845, -5.9731669425964355, 0
training, 55, 1.5917333057948522, -5.605563926696777, 0
validating, 55, 1.945676612854004, -5.895785236358643, 0
testing, 55, 1.8782615661621094, -5.97369613647461, 0
training, 56, 1.5931100164140974, -5.60472799028669, 0
validating, 56, 1.948099422454834, -5.8955286026000975, 0
testing, 56, 1.8785380363464355, -5.9732739448547365, 0
training, 57, 1.5912469046456472, -5.604970904758998, 0
validating, 57, 1.9480124473571778, -5.898089218139648, 0
testing, 57, 1.8815500736236572, -5.974626111984253, 0
training, 58, 1.593334674835205, -5.60413863318307, 0
validating, 58, 1.9502050399780273, -5.89470796585083, 0
testing, 58, 1.8859151363372804, -5.974564790725708, 0
training, 59, 1.5919216973440988, -5.603538635798863, 0
validating, 59, 1.9481532096862793, -5.896816349029541, 0
testing, 59, 1.887407159805298, -5.974950790405273, 0
training, 60, 1.5954584394182478, -5.603417846134731, 0
validating, 60, 1.9491357803344727, -5.895831966400147, 0
testing, 60, 1.8872890949249268, -5.974605751037598, 0
training, 61, 1.5920115879603796, -5.6027437073843815, 0
validating, 61, 1.9506682395935058, -5.896588516235352, 0
testing, 61, 1.8886619091033936, -5.975443601608276, 0
training, 62, 1.5936712537493025, -5.602276066371373, 0
validating, 62, 1.9527861595153808, -5.8955309867858885, 0
testing, 62, 1.8926880359649658, -5.975777196884155, 0
training, 63, 1.5946005003792898, -5.601651423318046, 0
validating, 63, 1.9542156219482423, -5.89735689163208, 0
testing, 63, 1.8925093173980714, -5.9762303829193115, 0
training, 64, 1.5921499388558524, -5.60093503679548, 0
validating, 64, 1.954902744293213, -5.896504306793213, 0
testing, 64, 1.8937280654907227, -5.976112985610962, 0
training, 65, 1.5952671187264578, -5.600618771144322, 0
validating, 65, 1.9552532196044923, -5.896118259429931, 0
testing, 65, 1.8961097717285156, -5.976569890975952, 0
training, 66, 1.5957653863089425, -5.600316115788051, 0
validating, 66, 1.9562104225158692, -5.8964512825012205, 0
testing, 66, 1.8977978706359864, -5.977258110046387, 0
training, 67, 1.593733787536621, -5.600231674739293, 0
validating, 67, 1.9563316345214843, -5.896578598022461, 0
testing, 67, 1.8979684352874755, -5.977074384689331, 0
training, 68, 1.5948421478271484, -5.599872057778494, 0
validating, 68, 1.9566452026367187, -5.897343635559082, 0
testing, 68, 1.8982643604278564, -5.977381181716919, 0
training, 69, 1.5975640978131975, -5.600085122244699, 0
validating, 69, 1.957433319091797, -5.896223354339599, 0
testing, 69, 1.9001107692718506, -5.977373456954956, 0
training, 70, 1.5948963982718332, -5.599331283569336, 0
validating, 70, 1.958271312713623, -5.896732234954834, 0
testing, 70, 1.900620174407959, -5.977632331848144, 0
