Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0217939104352679e-08, -5.507859883989607, 0
validating, -1, -1.9073486328125e-07, -5.604646492004394, 0
testing, -1, 7.152557373046875e-08, -5.660176467895508, 0
training, 0, 2.0424193041665215, -6.275782149178641, 0
validating, 0, 1.93538179397583, -6.273160648345947, 0
testing, 0, 2.0251715183258057, -6.339592123031617, 0
training, 1, 1.366099991117205, -6.113041251046317, 0
validating, 1, 1.1026116847991942, -6.05661678314209, 0
testing, 1, 1.1568323373794556, -6.136067628860474, 0
training, 2, 1.1523026193891253, -6.028380761827742, 0
validating, 2, 1.082100248336792, -6.034842109680175, 0
testing, 2, 1.1419517278671265, -6.1260241031646725, 0
training, 3, 1.1515613555908204, -6.0215366772242955, 0
validating, 3, 1.077403736114502, -6.037504768371582, 0
testing, 3, 1.129876685142517, -6.1214086532592775, 0
training, 4, 1.1372503553118025, -6.015088326590401, 0
validating, 4, 1.088535690307617, -6.0296834945678714, 0
testing, 4, 1.1395447254180908, -6.111474323272705, 0
training, 5, 1.1396356991359167, -6.0144440378461566, 0
validating, 5, 1.0988444805145263, -6.032412433624268, 0
testing, 5, 1.1401518821716308, -6.107726955413819, 0
training, 6, 1.128614262172154, -6.008063847678049, 0
validating, 6, 1.0866915225982665, -6.0252885818481445, 0
testing, 6, 1.1307270765304565, -6.10222225189209, 0
training, 7, 1.1250746250152588, -6.003147343226842, 0
validating, 7, 1.1079770565032958, -6.033326435089111, 0
testing, 7, 1.141809630393982, -6.100353097915649, 0
training, 8, 1.1291353157588413, -6.000901412963867, 0
validating, 8, 1.073207473754883, -6.024353885650635, 0
testing, 8, 1.1076607704162598, -6.109320068359375, 0
training, 9, 1.116486188343593, -5.999137633187431, 0
validating, 9, 1.0874526023864746, -6.018480587005615, 0
testing, 9, 1.1196356058120727, -6.096133089065551, 0
training, 10, 1.1138903072902135, -5.996872983660016, 0
validating, 10, 1.083407211303711, -6.026436996459961, 0
testing, 10, 1.1042033433914185, -6.095907831192017, 0
training, 11, 1.114369467326573, -5.99738860811506, 0
validating, 11, 1.09935622215271, -6.027203178405761, 0
testing, 11, 1.1214094638824463, -6.088660001754761, 0
training, 12, 1.1140344483511788, -5.993552003587995, 0
validating, 12, 1.071417760848999, -6.019626235961914, 0
testing, 12, 1.0882139444351195, -6.096685266494751, 0
training, 13, 1.1088489259992327, -5.994813006264823, 0
validating, 13, 1.068389654159546, -6.012850952148438, 0
testing, 13, 1.0966580390930176, -6.093877792358398, 0
training, 14, 1.1026457377842493, -5.989874035971505, 0
validating, 14, 1.0873034954071046, -6.015246772766114, 0
testing, 14, 1.1032142400741578, -6.089485931396484, 0
training, 15, 1.1014881065913609, -5.988016183035715, 0
validating, 15, 1.0785085201263427, -6.019635105133057, 0
testing, 15, 1.1010734558105468, -6.095079946517944, 0
training, 16, 1.1005824634007044, -5.9898399761744905, 0
validating, 16, 1.0784410953521728, -6.0129547119140625, 0
testing, 16, 1.0972949504852294, -6.0922423839569095, 0
training, 17, 1.1054801736559188, -5.993541063581194, 0
validating, 17, 1.0840555667877196, -6.016228771209716, 0
testing, 17, 1.1096875667572021, -6.085316562652588, 0
training, 18, 1.107287529536656, -5.989279883248465, 0
validating, 18, 1.0663609504699707, -6.006658458709717, 0
testing, 18, 1.0943396091461182, -6.08865122795105, 0
training, 19, 1.0976209231785365, -5.985646315983364, 0
validating, 19, 1.073414421081543, -6.016368961334228, 0
testing, 19, 1.1012097120285034, -6.089495420455933, 0
training, 20, 1.0944222382136755, -5.98548721585955, 0
validating, 20, 1.0944194793701172, -6.01610918045044, 0
testing, 20, 1.1096417903900146, -6.084424352645874, 0
training, 21, 1.1011367389134, -5.98639657156808, 0
validating, 21, 1.1087450981140137, -6.028280544281006, 0
testing, 21, 1.1089349269866944, -6.082329607009887, 0
training, 22, 1.0994301046643937, -5.987699999128069, 0
validating, 22, 1.093909454345703, -6.021979331970215, 0
testing, 22, 1.1012284994125365, -6.0887165546417235, 0
training, 23, 1.0917231287275042, -5.98143059866769, 0
validating, 23, 1.0669109344482421, -6.01787748336792, 0
testing, 23, 1.0843028545379638, -6.093790578842163, 0
training, 24, 1.092641762324742, -5.981907326834542, 0
validating, 24, 1.0952157020568847, -6.0341180801391605, 0
testing, 24, 1.090213704109192, -6.09160361289978, 0
training, 25, 1.0922729900905064, -5.982756219591413, 0
validating, 25, 1.0692636966705322, -6.013460922241211, 0
testing, 25, 1.0765687465667724, -6.091073131561279, 0
training, 26, 1.0912854535239083, -5.983920001983643, 0
validating, 26, 1.0674498081207275, -6.009808921813965, 0
testing, 26, 1.0832581281661988, -6.095209074020386, 0
training, 27, 1.0859669140407018, -5.981120613643101, 0
validating, 27, 1.0780662536621093, -6.024195289611816, 0
testing, 27, 1.0862807989120484, -6.094026947021485, 0
training, 28, 1.0863263130187988, -5.978549289703369, 0
validating, 28, 1.075073766708374, -6.018563270568848, 0
testing, 28, 1.0848474740982055, -6.092640113830567, 0
training, 29, 1.0808149337768556, -5.975828565870013, 0
validating, 29, 1.0742254257202148, -6.015914535522461, 0
testing, 29, 1.087843656539917, -6.088208198547363, 0
training, 30, 1.0777984551021031, -5.973534297943115, 0
validating, 30, 1.1038766860961915, -6.024861240386963, 0
testing, 30, 1.101577877998352, -6.086932706832886, 0
training, 31, 1.0901125022343228, -5.975397178104946, 0
validating, 31, 1.0749229431152343, -6.0204644203186035, 0
testing, 31, 1.0845160484313965, -6.097374629974365, 0
training, 32, 1.0801151003156388, -5.9756684984479636, 0
validating, 32, 1.070928430557251, -6.017166805267334, 0
testing, 32, 1.082049059867859, -6.092078351974488, 0
training, 33, 1.076849433353969, -5.975608171735491, 0
validating, 33, 1.0936529159545898, -6.017263317108155, 0
testing, 33, 1.1059017658233643, -6.0841902732849125, 0
training, 34, 1.0800298758915492, -5.970919786180769, 0
validating, 34, 1.0649937629699706, -6.018666744232178, 0
testing, 34, 1.073024868965149, -6.093174171447754, 0
training, 35, 1.0775870186941965, -5.972048773084368, 0
validating, 35, 1.0768739700317382, -6.026814556121826, 0
testing, 35, 1.0711909055709838, -6.090631914138794, 0
training, 36, 1.0750157288142612, -5.970952946799142, 0
validating, 36, 1.0693684101104737, -6.0287041664123535, 0
testing, 36, 1.0774405479431153, -6.092688751220703, 0
training, 37, 1.0715176582336425, -5.9659970692225865, 0
validating, 37, 1.0646348953247071, -6.025812149047852, 0
testing, 37, 1.0766826391220092, -6.084094667434693, 0
training, 38, 1.071578345979963, -5.964331218174526, 0
validating, 38, 1.0612189292907714, -6.019831275939941, 0
testing, 38, 1.072022843360901, -6.084642839431763, 0
training, 39, 1.075618689400809, -5.965378325326102, 0
validating, 39, 1.0725658416748047, -6.029001235961914, 0
testing, 39, 1.076210904121399, -6.084956645965576, 0
training, 40, 1.0689513274601528, -5.9636572701590405, 0
validating, 40, 1.0657077312469483, -6.015239715576172, 0
testing, 40, 1.0787946939468385, -6.080846643447876, 0
training, 41, 1.0679150785718645, -5.961911283220563, 0
validating, 41, 1.0621150970458983, -6.019061851501465, 0
testing, 41, 1.069654893875122, -6.084253644943237, 0
training, 42, 1.0657899175371444, -5.959676974160331, 0
validating, 42, 1.062730646133423, -6.017142677307129, 0
testing, 42, 1.0743040561676025, -6.082297611236572, 0
training, 43, 1.0668067046574183, -5.959575339726039, 0
validating, 43, 1.0679289817810058, -6.023040294647217, 0
testing, 43, 1.0735062837600708, -6.084444952011109, 0
training, 44, 1.065017318725586, -5.958677646092006, 0
validating, 44, 1.0650032997131347, -6.02044792175293, 0
testing, 44, 1.0751365661621093, -6.084791374206543, 0
training, 45, 1.0627249922071185, -5.957402283804758, 0
validating, 45, 1.065644884109497, -6.023249340057373, 0
testing, 45, 1.0751013517379762, -6.086865520477295, 0
training, 46, 1.0628458091190882, -5.958647905077253, 0
validating, 46, 1.0642982006072998, -6.0211797714233395, 0
testing, 46, 1.0735346794128418, -6.083640146255493, 0
training, 47, 1.0626909869057792, -5.957904025486537, 0
validating, 47, 1.0658800601959229, -6.017877674102783, 0
testing, 47, 1.0797967910766602, -6.0854332447052, 0
training, 48, 1.0628433227539062, -5.958763054438999, 0
validating, 48, 1.0696815490722655, -6.0245767593383786, 0
testing, 48, 1.079515528678894, -6.086406564712524, 0
training, 49, 1.0655213628496443, -5.9577075958251955, 0
validating, 49, 1.062025499343872, -6.020105266571045, 0
testing, 49, 1.0734130144119263, -6.086431837081909, 0
training, 50, 1.0599653925214494, -5.957650007520403, 0
validating, 50, 1.0698879718780518, -6.020650577545166, 0
testing, 50, 1.0838665962219238, -6.085606431961059, 0
training, 51, 1.0604589530399868, -5.957334286825997, 0
validating, 51, 1.062182903289795, -6.0237524032592775, 0
testing, 51, 1.0724968433380127, -6.088691902160645, 0
training, 52, 1.0589902673448834, -5.9551283018929615, 0
validating, 52, 1.0638665199279784, -6.024871730804444, 0
testing, 52, 1.0751749515533446, -6.088258171081543, 0
training, 53, 1.05759060723441, -5.954253918784005, 0
validating, 53, 1.0655256748199462, -6.024277973175049, 0
testing, 53, 1.0764679193496705, -6.088574504852295, 0
training, 54, 1.0584549495152065, -5.954997920989991, 0
validating, 54, 1.0622031688690186, -6.026083278656006, 0
testing, 54, 1.0718750715255738, -6.0874322891235355, 0
training, 55, 1.0586523192269461, -5.954888589041573, 0
validating, 55, 1.0637126922607423, -6.02609224319458, 0
testing, 55, 1.0739027738571167, -6.089237213134766, 0
training, 56, 1.0567311082567488, -5.954187556675502, 0
validating, 56, 1.063811683654785, -6.026376056671142, 0
testing, 56, 1.073725414276123, -6.088008880615234, 0
training, 57, 1.056783696583339, -5.953806332179478, 0
validating, 57, 1.0642353534698485, -6.02419490814209, 0
testing, 57, 1.0763489484786988, -6.087611341476441, 0
training, 58, 1.0585730688912527, -5.954630783626011, 0
validating, 58, 1.0629075527191163, -6.026238346099854, 0
testing, 58, 1.0731983661651612, -6.087805700302124, 0
training, 59, 1.0553549153464181, -5.953401919773647, 0
validating, 59, 1.0656493663787843, -6.02493371963501, 0
testing, 59, 1.077297616004944, -6.088833379745483, 0
training, 60, 1.0597116470336914, -5.9542481831141885, 0
validating, 60, 1.063553524017334, -6.02464189529419, 0
testing, 60, 1.0753182649612427, -6.089881134033203, 0
training, 61, 1.0567792075020925, -5.954198442186628, 0
validating, 61, 1.06447434425354, -6.027082347869873, 0
testing, 61, 1.0743839979171752, -6.089977169036866, 0
training, 62, 1.0557740075247628, -5.953370067051479, 0
validating, 62, 1.061122465133667, -6.023295974731445, 0
testing, 62, 1.0739910364151002, -6.0888747215271, 0
training, 63, 1.0553265844072615, -5.952250807625907, 0
validating, 63, 1.0640208721160889, -6.025739669799805, 0
testing, 63, 1.0748479843139649, -6.088658475875855, 0
training, 64, 1.056314216341291, -5.9527091162545345, 0
validating, 64, 1.064383316040039, -6.025197505950928, 0
testing, 64, 1.0744970083236693, -6.08844690322876, 0
training, 65, 1.0555322102137974, -5.952069159916469, 0
validating, 65, 1.0628114700317384, -6.025312995910644, 0
testing, 65, 1.0742135047912598, -6.0889551639556885, 0
training, 66, 1.0553386415754045, -5.952284322466169, 0
validating, 66, 1.0653838157653808, -6.025640296936035, 0
testing, 66, 1.0758150339126586, -6.087859487533569, 0
training, 67, 1.0554237365722656, -5.951921871730259, 0
validating, 67, 1.063044023513794, -6.026351356506348, 0
testing, 67, 1.073431372642517, -6.087889289855957, 0
training, 68, 1.0544346741267614, -5.951820400782994, 0
validating, 68, 1.0642634868621825, -6.026236820220947, 0
testing, 68, 1.0741777420043945, -6.088741302490234, 0
training, 69, 1.0550784179142543, -5.951648616790772, 0
validating, 69, 1.0643508434295654, -6.025941562652588, 0
testing, 69, 1.0753323793411256, -6.087971162796021, 0
training, 70, 1.0550503185817173, -5.951761177607945, 0
validating, 70, 1.0647575855255127, -6.0258770942687985, 0
testing, 70, 1.0750024557113647, -6.088721990585327, 0
training, 71, 1.0546176501682827, -5.951657118116106, 0
validating, 71, 1.0655940055847168, -6.027818202972412, 0
testing, 71, 1.0741940259933471, -6.088135194778443, 0
training, 72, 1.05461151940482, -5.953121934618268, 0
validating, 72, 1.0630126476287842, -6.026033782958985, 0
testing, 72, 1.0736428022384643, -6.088121557235718, 0
training, 73, 1.0542739186968122, -5.951284272330148, 0
validating, 73, 1.0641172885894776, -6.025994396209716, 0
testing, 73, 1.0744731426239014, -6.0878575325012205, 0
training, 74, 1.0544582435062952, -5.951068973541259, 0
validating, 74, 1.0637941360473633, -6.026654243469238, 0
testing, 74, 1.0738672018051147, -6.088125610351563, 0
training, 75, 1.0543949399675643, -5.951011412484306, 0
validating, 75, 1.0646539688110352, -6.026797103881836, 0
testing, 75, 1.0742010116577148, -6.088025522232056, 0
training, 76, 1.0539434501102993, -5.950846603938511, 0
validating, 76, 1.0640559673309327, -6.027086544036865, 0
