Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.152557373046875e-08, -2.4410489644323077, 0
validating, -1, 3.814697265625e-07, -2.5043779850006103, 0
testing, -1, -3.337860107421875e-07, -2.648864197731018, 0
training, 0, 1.5962501083101546, -3.563149404525757, 0
validating, 0, 1.5713014602661133, -3.5155072689056395, 0
testing, 0, 1.6958148956298829, -3.624870038032532, 0
training, 1, 1.418612653868539, -3.7727057797568184, 0
validating, 1, 1.3128313064575194, -3.8647796154022216, 0
testing, 1, 1.461536979675293, -4.019794368743897, 0
training, 2, 1.3456699541636876, -3.894262068612235, 0
validating, 2, 1.2756182670593261, -3.760281801223755, 0
testing, 2, 1.4106893062591552, -3.9129314661026, 0
training, 3, 1.3246325935636247, -3.837387384687151, 0
validating, 3, 1.246997356414795, -3.762393665313721, 0
testing, 3, 1.389921283721924, -3.9251025915145874, 0
training, 4, 1.2942895923342024, -3.8148560387747628, 0
validating, 4, 1.2132885932922364, -3.6559800148010253, 0
testing, 4, 1.3573996543884277, -3.847044491767883, 0
training, 5, 1.2585670505251203, -3.77902695110866, 0
validating, 5, 1.1647968292236328, -3.613968515396118, 0
testing, 5, 1.323586368560791, -3.823481011390686, 0
training, 6, 1.221217894554138, -3.6883345672062466, 0
validating, 6, 1.155261516571045, -3.430531406402588, 0
testing, 6, 1.278721857070923, -3.65794460773468, 0
training, 7, 1.1746006659099033, -3.582533666065761, 0
validating, 7, 1.1025602340698242, -3.5270102500915526, 0
testing, 7, 1.2823674201965332, -3.798951029777527, 0
training, 8, 1.1350087199892316, -3.5102008615221294, 0
validating, 8, 1.0785418510437013, -3.4708462238311766, 0
testing, 8, 1.2402494907379151, -3.7551388263702394, 0
training, 9, 1.1089899710246496, -3.427457482474191, 0
validating, 9, 1.057365894317627, -3.459971237182617, 0
testing, 9, 1.2312094688415527, -3.7795242071151733, 0
training, 10, 1.0894909143447875, -3.421054342814854, 0
validating, 10, 1.0391231536865235, -3.4135646343231203, 0
testing, 10, 1.2014901161193847, -3.733777332305908, 0
training, 11, 1.0635239567075456, -3.4263206209455217, 0
validating, 11, 1.0244644165039063, -3.322886514663696, 0
testing, 11, 1.1674277305603027, -3.629761075973511, 0
training, 12, 1.054024577140808, -3.32110344682421, 0
validating, 12, 1.0112422943115233, -3.376253271102905, 0
testing, 12, 1.1746724367141723, -3.6946199893951417, 0
training, 13, 1.0357765436172486, -3.351989507675171, 0
validating, 13, 0.997551441192627, -3.2808648109436036, 0
testing, 13, 1.1230660200119018, -3.5536251068115234, 0
training, 14, 1.0233439479555402, -3.3301371438162666, 0
validating, 14, 0.9948370933532715, -3.310533332824707, 0
testing, 14, 1.1185208797454833, -3.629524254798889, 0
training, 15, 1.018143173626491, -3.339588441167559, 0
validating, 15, 0.9758003234863282, -3.2647303104400636, 0
