Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.152557373046875e-08, -2.4410489644323077, 0
validating, -1, 3.814697265625e-07, -2.5043779850006103, 0
testing, -1, -3.337860107421875e-07, -2.648864197731018, 0
training, 0, 1.597986102104187, -3.574685035433088, 0
validating, 0, 1.5900703430175782, -3.530250644683838, 0
testing, 0, 1.684227991104126, -3.637063479423523, 0
training, 1, 1.4216377769197737, -3.7698452472686768, 0
validating, 1, 1.2943122863769532, -3.8403574943542482, 0
testing, 1, 1.4797273635864259, -4.035028696060181, 0
training, 2, 1.3584067787442888, -3.860061482020787, 0
validating, 2, 1.2748202323913573, -3.713168716430664, 0
testing, 2, 1.4342002391815185, -3.9017864942550657, 0
training, 3, 1.3425984144210816, -3.7960566520690917, 0
validating, 3, 1.2849820137023926, -3.6379716396331787, 0
testing, 3, 1.4303118705749511, -3.836422324180603, 0
training, 4, 1.3317847762789046, -3.768752724783761, 0
validating, 4, 1.2741921424865723, -3.6213264942169188, 0
testing, 4, 1.4306695938110352, -3.8509329080581667, 0
training, 5, 1.3464005776814052, -3.6686016287122456, 0
validating, 5, 1.3310460090637206, -3.5102818965911866, 0
testing, 5, 1.4432278633117677, -3.7125842571258545, 0
training, 6, 1.3224523442132132, -3.632316085270473, 0
validating, 6, 1.2874000549316407, -3.5068796634674073, 0
testing, 6, 1.429000186920166, -3.749113368988037, 0
training, 7, 1.326957712854658, -3.5485242775508334, 0
validating, 7, 1.2887794494628906, -3.4803475379943847, 0
testing, 7, 1.4355090141296387, -3.7254544258117677, 0
training, 8, 1.2997845479420254, -3.514828954424177, 0
validating, 8, 1.2965706825256347, -3.480256366729736, 0
testing, 8, 1.4464124202728272, -3.728670358657837, 0
training, 9, 1.3212087324687414, -3.4051141943250385, 0
validating, 9, 1.3536955833435058, -3.485139560699463, 0
testing, 9, 1.5034898281097413, -3.6926475763320923, 0
training, 10, 1.3173916918890818, -3.352757855824062, 0
validating, 10, 1.354292106628418, -3.4907154083251952, 0
testing, 10, 1.4745014190673829, -3.6423508644104006, 0
training, 11, 1.3375450304576328, -3.307381214414324, 0
validating, 11, 1.549069309234619, -3.57602915763855, 0
testing, 11, 1.6052216053009034, -3.6228036642074586, 0
training, 12, 1.2604639087404523, -3.28415162222726, 0
validating, 12, 1.4662660598754882, -3.57533540725708, 0
testing, 12, 1.5387932300567626, -3.63899028301239, 0
training, 13, 1.287182525226048, -3.2185467311314175, 0
validating, 13, 1.4848359107971192, -3.604777479171753, 0
testing, 13, 1.5520619392395019, -3.6564682006835936, 0
training, 14, 1.3446268796920777, -3.1979518515723093, 0
validating, 14, 1.4311554908752442, -3.653772735595703, 0
testing, 14, 1.5554733753204346, -3.7668740510940553, 0
training, 15, 1.2061256034033638, -3.2624975476946148, 0
validating, 15, 1.5361398696899413, -3.6719452381134032, 0
