Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9736488853182113, -5.332891968318394, 0
validating, 0, 2.162516713142395, -5.548434257507324, 0
testing, 0, 1.9309019327163697, -5.261202335357666, 0
training, 1, 1.3187068939208983, -4.94940276827131, 0
validating, 1, 1.2013711214065552, -5.019106101989746, 0
testing, 1, 1.1635144710540772, -4.867850351333618, 0
training, 2, 1.165801511492048, -4.845409774780274, 0
validating, 2, 1.1954946279525758, -5.006779193878174, 0
testing, 2, 1.1499688386917115, -4.86183009147644, 0
training, 3, 1.1571605750492642, -4.835921532767159, 0
validating, 3, 1.198402428627014, -5.004213047027588, 0
testing, 3, 1.1409358024597167, -4.856615924835205, 0
training, 4, 1.1496274811880929, -4.833192321232387, 0
validating, 4, 1.1940102338790894, -5.002772521972656, 0
testing, 4, 1.1319672107696532, -4.857135009765625, 0
training, 5, 1.144816929953439, -4.826280117034912, 0
validating, 5, 1.1932793378829956, -5.007552814483643, 0
testing, 5, 1.132120633125305, -4.861595916748047, 0
training, 6, 1.1454883643559046, -4.832015078408378, 0
validating, 6, 1.1919531583786012, -5.030883312225342, 0
testing, 6, 1.1352447748184205, -4.873251914978027, 0
training, 7, 1.1429873398372106, -4.829114968436105, 0
validating, 7, 1.1987735509872437, -5.029512882232666, 0
testing, 7, 1.1292954206466674, -4.8608862400054935, 0
training, 8, 1.1427421910422189, -4.833200100490025, 0
validating, 8, 1.2041041612625123, -5.085494136810302, 0
testing, 8, 1.129174828529358, -4.87371072769165, 0
training, 9, 1.131338664463588, -4.815148339952741, 0
validating, 9, 1.203848910331726, -5.09010124206543, 0
testing, 9, 1.1290034055709839, -4.873937511444092, 0
training, 10, 1.1380011967250279, -4.840827097211565, 0
validating, 10, 1.2182078123092652, -5.088569068908692, 0
testing, 10, 1.1267303943634033, -4.860192203521729, 0
training, 11, 1.128673791885376, -4.827407005855015, 0
validating, 11, 1.2145357370376586, -5.149516582489014, 0
testing, 11, 1.1342889308929442, -4.886508750915527, 0
training, 12, 1.1225379126412527, -4.822277505057198, 0
validating, 12, 1.2394941091537475, -5.116376686096191, 0
testing, 12, 1.1298645257949829, -4.858119249343872, 0
training, 13, 1.120725965499878, -4.813156536647251, 0
validating, 13, 1.239002776145935, -5.187697696685791, 0
testing, 13, 1.1366976261138917, -4.874935865402222, 0
training, 14, 1.1130164214542935, -4.813790621076311, 0
validating, 14, 1.245130467414856, -5.131669425964356, 0
testing, 14, 1.1354254245758058, -4.864362382888794, 0
training, 15, 1.1139903681618826, -4.801994528089251, 0
validating, 15, 1.2272746801376342, -5.1471381187438965, 0
testing, 15, 1.15216007232666, -4.8873964786529545, 0
training, 16, 1.1120563302721296, -4.804096003941127, 0
validating, 16, 1.2367669343948364, -5.177733612060547, 0
testing, 16, 1.1460033178329467, -4.8854059219360355, 0
training, 17, 1.115532568522862, -4.813924271719796, 0
validating, 17, 1.2314915895462035, -5.170050811767578, 0
testing, 17, 1.1502686977386474, -4.890604162216187, 0
training, 18, 1.113624027797154, -4.801483181544713, 0
validating, 18, 1.2393194913864136, -5.139352607727051, 0
testing, 18, 1.1504345417022706, -4.887772274017334, 0
training, 19, 1.1101109504699707, -4.806110491071428, 0
validating, 19, 1.2411459684371948, -5.146998119354248, 0
testing, 19, 1.1470324754714967, -4.887080287933349, 0
training, 20, 1.1109198570251464, -4.808765683855329, 0
validating, 20, 1.2441161394119262, -5.120402240753174, 0
testing, 20, 1.1469793796539307, -4.8848051071167, 0
training, 21, 1.1138133525848388, -4.81596257346017, 0
validating, 21, 1.2343809366226197, -5.159377193450927, 0
testing, 21, 1.1457597494125367, -4.890164709091186, 0
training, 22, 1.10826735496521, -4.801310920715332, 0
validating, 22, 1.2389524221420287, -5.177208328247071, 0
testing, 22, 1.1511653661727905, -4.8910932540893555, 0
training, 23, 1.1050308227539063, -4.793668419974191, 0
