Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9704983404704504, -5.338014847891671, 0
validating, 0, 2.1797799825668336, -5.533123302459717, 0
testing, 0, 1.9449236392974854, -5.2636031150817875, 0
training, 1, 1.3096778529030937, -4.943282100132533, 0
validating, 1, 1.2040784120559693, -5.02335376739502, 0
testing, 1, 1.1552018404006958, -4.8655853271484375, 0
training, 2, 1.1687581402914864, -4.846552876063756, 0
validating, 2, 1.1919328451156617, -5.007054138183594, 0
testing, 2, 1.1490476846694946, -4.865259313583374, 0
training, 3, 1.1637385981423514, -4.842053917476109, 0
validating, 3, 1.1908926725387574, -5.00492639541626, 0
testing, 3, 1.1471184492111206, -4.862094879150391, 0
training, 4, 1.1564645426613944, -4.839669186728341, 0
validating, 4, 1.188830828666687, -4.997598648071289, 0
testing, 4, 1.1419185638427733, -4.8631338596344, 0
training, 5, 1.1516661507742745, -4.8339698791503904, 0
validating, 5, 1.1861248254776, -4.993248558044433, 0
testing, 5, 1.1371437072753907, -4.862336730957031, 0
training, 6, 1.1509777614048549, -4.837861319950648, 0
validating, 6, 1.1947314500808717, -4.998507785797119, 0
testing, 6, 1.131131148338318, -4.8547813415527346, 0
training, 7, 1.1426611082894462, -4.829001099722726, 0
validating, 7, 1.1940400838851928, -5.019676589965821, 0
testing, 7, 1.128542423248291, -4.864106798171997, 0
training, 8, 1.1418524605887277, -4.8369749886649, 0
validating, 8, 1.197721791267395, -5.0140125274658205, 0
testing, 8, 1.1265114307403565, -4.85627236366272, 0
training, 9, 1.1346673420497349, -4.828482369014195, 0
validating, 9, 1.2029549837112428, -5.034124851226807, 0
testing, 9, 1.125126099586487, -4.857097864151001, 0
training, 10, 1.1300088814326694, -4.832839148385184, 0
validating, 10, 1.2050405263900756, -5.071884536743164, 0
testing, 10, 1.1264692544937134, -4.862680530548095, 0
training, 11, 1.12799163545881, -4.834930283682687, 0
validating, 11, 1.211396908760071, -5.086490154266357, 0
testing, 11, 1.1244175910949707, -4.8648007869720455, 0
training, 12, 1.121567978177752, -4.831869833809989, 0
validating, 12, 1.2111098051071167, -5.118711662292481, 0
testing, 12, 1.1307106733322143, -4.8817391872406, 0
training, 13, 1.117171389716012, -4.826755128587995, 0
validating, 13, 1.21032817363739, -5.1159919738769535, 0
testing, 13, 1.1342911005020142, -4.879811811447143, 0
training, 14, 1.1146024363381521, -4.821893991742815, 0
validating, 14, 1.220945954322815, -5.145901203155518, 0
testing, 14, 1.131003975868225, -4.8886794090271, 0
training, 15, 1.1106442860194614, -4.829758753095354, 0
validating, 15, 1.2390432119369508, -5.121614551544189, 0
testing, 15, 1.144439125061035, -4.879923534393311, 0
training, 16, 1.106953239440918, -4.828090517861503, 0
validating, 16, 1.2428962469100953, -5.1597624778747555, 0
testing, 16, 1.1459280967712402, -4.893172073364258, 0
training, 17, 1.0995544978550502, -4.821563870566232, 0
validating, 17, 1.25127112865448, -5.143328857421875, 0
testing, 17, 1.15053870677948, -4.892032241821289, 0
training, 18, 1.0940667493002756, -4.80559778213501, 0
validating, 18, 1.243411612510681, -5.222586250305175, 0
testing, 18, 1.1503945112228393, -4.9178551197052, 0
training, 19, 1.098330361502511, -4.823572077069964, 0
validating, 19, 1.2513928651809691, -5.212597465515136, 0
testing, 19, 1.1517822265625, -4.91530032157898, 0
training, 20, 1.0913169043404716, -4.809069796970912, 0
validating, 20, 1.2557912588119506, -5.2281975746154785, 0
testing, 20, 1.1582572698593139, -4.923157262802124, 0
training, 21, 1.093673815046038, -4.815238448551723, 0
validating, 21, 1.2613081693649293, -5.232115650177002, 0
testing, 21, 1.1622306108474731, -4.9269914627075195, 0
training, 22, 1.0901147842407226, -4.81473023550851, 0
validating, 22, 1.271086621284485, -5.203063297271728, 0
testing, 22, 1.166128158569336, -4.9247971534729, 0
training, 23, 1.0842435019356864, -4.805147443498884, 0
