Random seed, 49
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 4.76837158203125e-08, -5.931681183406285, 0
validating, -1, 0.0, -5.78150053024292, 0
testing, -1, -2.384185791015625e-08, -5.795761251449585, 0
training, 0, 1.7323423521859305, -6.785500594547817, 0
validating, 0, 1.7310028076171875, -6.790761852264405, 0
testing, 0, 1.869032859802246, -6.808716535568237, 0
training, 1, 1.2097177028656005, -6.331770311083113, 0
validating, 1, 1.2001251220703124, -6.310985565185547, 0
testing, 1, 1.2500154495239257, -6.271337604522705, 0
training, 2, 1.1303902285439626, -6.260918208530971, 0
validating, 2, 1.1286859035491943, -6.287337589263916, 0
testing, 2, 1.2555250167846679, -6.275340747833252, 0
training, 3, 1.1276981966836113, -6.256837981087821, 0
validating, 3, 1.1456259727478026, -6.28745927810669, 0
testing, 3, 1.2273590087890625, -6.266184997558594, 0
training, 4, 1.126650653566633, -6.255168397086007, 0
validating, 4, 1.1724505424499512, -6.3009364128112795, 0
testing, 4, 1.2399550437927247, -6.266511154174805, 0
training, 5, 1.150247539792742, -6.259281717027936, 0
validating, 5, 1.1623342514038086, -6.291601753234863, 0
testing, 5, 1.2356113910675048, -6.266760635375976, 0
training, 6, 1.158915764944894, -6.267362240382603, 0
validating, 6, 1.1685461521148681, -6.293299579620362, 0
testing, 6, 1.2362037181854248, -6.265311002731323, 0
training, 7, 1.1332724775586809, -6.255601051875523, 0
validating, 7, 1.1978128910064698, -6.30729570388794, 0
testing, 7, 1.2570308208465577, -6.267674779891967, 0
training, 8, 1.135870041166033, -6.25562470299857, 0
validating, 8, 1.165679359436035, -6.2926586151123045, 0
testing, 8, 1.2383838176727295, -6.266325998306274, 0
training, 9, 1.140941217967442, -6.258498627798898, 0
validating, 9, 1.1260016918182374, -6.284466552734375, 0
testing, 9, 1.2495804309844971, -6.276789808273316, 0
training, 10, 1.1316433906555177, -6.2557725361415315, 0
validating, 10, 1.1543243885040284, -6.289657878875732, 0
testing, 10, 1.2338170528411865, -6.268455600738525, 0
training, 11, 1.1352317878178189, -6.253616087777274, 0
validating, 11, 1.1478525638580321, -6.292495822906494, 0
testing, 11, 1.2286256313323975, -6.270400142669677, 0
training, 12, 1.1270804132734027, -6.254406234196254, 0
validating, 12, 1.142134714126587, -6.296244049072266, 0
testing, 12, 1.228663396835327, -6.2713452816009525, 0
training, 13, 1.1547277859279088, -6.262630040305002, 0
validating, 13, 1.1367278099060059, -6.289303016662598, 0
testing, 13, 1.227137851715088, -6.2724236965179445, 0
training, 14, 1.1387215954916818, -6.258836555480957, 0
validating, 14, 1.1490502834320069, -6.297099971771241, 0
testing, 14, 1.2300820350646973, -6.269819593429565, 0
training, 15, 1.1241779327392578, -6.249295970371791, 0
validating, 15, 1.2113548278808595, -6.330870151519775, 0
testing, 15, 1.263479518890381, -6.268992519378662, 0
training, 16, 1.1480843475886753, -6.258885165623256, 0
validating, 16, 1.169830846786499, -6.301220893859863, 0
testing, 16, 1.2354556560516357, -6.267159748077392, 0
training, 17, 1.1344656331198557, -6.254270185743059, 0
validating, 17, 1.1252461910247802, -6.285608386993408, 0
testing, 17, 1.233928632736206, -6.273097515106201, 0
training, 18, 1.1310500076838903, -6.250972747802734, 0
validating, 18, 1.1435227394104004, -6.297349548339843, 0
testing, 18, 1.2237917900085449, -6.2715473651885985, 0
training, 19, 1.1281144550868443, -6.252336815425328, 0
validating, 19, 1.1351444244384765, -6.288780307769775, 0
testing, 19, 1.223809814453125, -6.269615173339844, 0
training, 20, 1.130445303235735, -6.2484510694231306, 0
validating, 20, 1.144179916381836, -6.294349288940429, 0
testing, 20, 1.2304692268371582, -6.271675968170166, 0
training, 21, 1.1263078212738038, -6.248010907854352, 0
validating, 21, 1.130811882019043, -6.290856647491455, 0
testing, 21, 1.2306783676147461, -6.27418270111084, 0
training, 22, 1.1362882614135743, -6.256777422768729, 0
validating, 22, 1.2086434841156006, -6.345604419708252, 0
testing, 22, 1.2562314987182617, -6.270835828781128, 0
training, 23, 1.1199748992919922, -6.2474230221339635, 0
validating, 23, 1.162177038192749, -6.31482048034668, 0
testing, 23, 1.2296370029449464, -6.270106506347656, 0
