Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9704983404704504, -5.338014847891671, 0
validating, 0, 2.1797799825668336, -5.533123302459717, 0
testing, 0, 1.9449236392974854, -5.2636031150817875, 0
training, 1, 1.3367174080439976, -4.981316498347691, 0
validating, 1, 1.2034537076950074, -5.022152423858643, 0
testing, 1, 1.1662935495376587, -4.866789484024048, 0
training, 2, 1.1818277495247977, -4.863554232461112, 0
validating, 2, 1.1967334985733031, -5.014754009246826, 0
testing, 2, 1.1621966361999512, -4.884607887268066, 0
training, 3, 1.1682025705065047, -4.85026706968035, 0
validating, 3, 1.1987597703933717, -5.003098487854004, 0
testing, 3, 1.1437358617782594, -4.877276086807251, 0
training, 4, 1.1694346496037074, -4.855141258239746, 0
validating, 4, 1.193572449684143, -5.006080150604248, 0
testing, 4, 1.1515095710754395, -4.886326122283935, 0
training, 5, 1.1636558600834437, -4.846966729845319, 0
validating, 5, 1.2022921323776246, -5.0047966003417965, 0
testing, 5, 1.1358821392059326, -4.863407754898072, 0
training, 6, 1.159241076878139, -4.8410724231175015, 0
validating, 6, 1.1973504304885865, -5.009193038940429, 0
testing, 6, 1.1450551748275757, -4.88710036277771, 0
training, 7, 1.16960951260158, -4.861535058702741, 0
validating, 7, 1.2158145666122437, -5.008302879333496, 0
testing, 7, 1.1350247383117675, -4.872125482559204, 0
training, 8, 1.1546724796295167, -4.837111214229039, 0
validating, 8, 1.2331285715103149, -5.0199387550354, 0
testing, 8, 1.1368281364440918, -4.8668022632598875, 0
training, 9, 1.1558703354426794, -4.849059840611049, 0
validating, 9, 1.2000797986984253, -5.017246437072754, 0
testing, 9, 1.137572431564331, -4.875407743453979, 0
training, 10, 1.158847679410662, -4.844032832554409, 0
validating, 10, 1.1992408990859986, -5.002439689636231, 0
testing, 10, 1.1329533576965332, -4.861674118041992, 0
training, 11, 1.148117358343942, -4.8274827003479, 0
validating, 11, 1.2304206609725952, -5.024534034729004, 0
testing, 11, 1.131713366508484, -4.858610582351685, 0
training, 12, 1.1477584157671248, -4.829505838666644, 0
validating, 12, 1.2092882871627808, -5.013851928710937, 0
testing, 12, 1.1285562753677367, -4.863471794128418, 0
training, 13, 1.1474922384534563, -4.832044506072998, 0
validating, 13, 1.2180242776870727, -5.018016815185547, 0
testing, 13, 1.1316872596740724, -4.860172367095947, 0
training, 14, 1.1523247310093472, -4.826626491546631, 0
validating, 14, 1.213571047782898, -5.013509082794189, 0
testing, 14, 1.1345986604690552, -4.8536402702331545, 0
training, 15, 1.1541543892451696, -4.840967805044992, 0
validating, 15, 1.2021999597549438, -5.019914245605468, 0
testing, 15, 1.1327986240386962, -4.864476537704467, 0
training, 16, 1.172178738457816, -4.852540533883231, 0
validating, 16, 1.1936372518539429, -5.000235080718994, 0
testing, 16, 1.1371558904647827, -4.851365327835083, 0
training, 17, 1.1512376921517509, -4.821331664494106, 0
validating, 17, 1.2161100149154662, -5.009421539306641, 0
testing, 17, 1.1360501289367675, -4.851383399963379, 0
training, 18, 1.1495009762900217, -4.820578357151576, 0
validating, 18, 1.2023751974105834, -5.008987522125244, 0
testing, 18, 1.1333461046218871, -4.855797576904297, 0
training, 19, 1.1542714050837926, -4.82083375113351, 0
validating, 19, 1.2452334642410279, -5.0349654197692875, 0
testing, 19, 1.136966872215271, -4.866401815414429, 0
training, 20, 1.1539538655962263, -4.815822805677142, 0
validating, 20, 1.2229565858840943, -5.009912395477295, 0
testing, 20, 1.1240621089935303, -4.861938953399658, 0
training, 21, 1.1464125769478934, -4.823162964412144, 0
validating, 21, 1.2048714399337768, -5.006089591979981, 0
testing, 21, 1.126800799369812, -4.859021377563477, 0
training, 22, 1.1398847716195242, -4.815388461521693, 0
validating, 22, 1.213982605934143, -5.01495246887207, 0
testing, 22, 1.122697687149048, -4.853681135177612, 0
