Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0217939104352679e-08, -5.507859883989607, 0
validating, -1, -1.9073486328125e-07, -5.604646492004394, 0
testing, -1, 7.152557373046875e-08, -5.660176467895508, 0
training, 0, 2.045617628097534, -6.272464602334159, 0
validating, 0, 1.8907459259033204, -6.262049865722656, 0
testing, 0, 2.018978977203369, -6.338384771347046, 0
training, 1, 1.3156316212245396, -6.088088744027274, 0
validating, 1, 1.1159723281860352, -6.094149494171143, 0
testing, 1, 1.1558122873306274, -6.165785026550293, 0
training, 2, 1.1546370778764998, -6.03251782826015, 0
validating, 2, 1.0924219608306884, -6.061140441894532, 0
testing, 2, 1.1419519424438476, -6.1351782321929935, 0
training, 3, 1.14826842716762, -6.030619471413749, 0
validating, 3, 1.085076904296875, -6.0637470245361325, 0
testing, 3, 1.1322720527648926, -6.131968355178833, 0
training, 4, 1.1403254577091761, -6.027409362792969, 0
validating, 4, 1.0777501106262206, -6.03745584487915, 0
testing, 4, 1.1288404941558838, -6.118136262893676, 0
training, 5, 1.1383506570543562, -6.021079662867955, 0
validating, 5, 1.0747976303100586, -6.0451452255249025, 0
testing, 5, 1.1244212865829468, -6.1240898132324215, 0
training, 6, 1.1317468166351319, -6.023604692731585, 0
validating, 6, 1.0770748615264893, -6.0431952476501465, 0
testing, 6, 1.126291537284851, -6.118484973907471, 0
training, 7, 1.129582452774048, -6.01718087877546, 0
validating, 7, 1.0699360370635986, -6.045549297332764, 0
testing, 7, 1.1174183130264281, -6.11607551574707, 0
training, 8, 1.125039986201695, -6.0203506061009, 0
validating, 8, 1.0776844024658203, -6.043904972076416, 0
testing, 8, 1.1241552114486695, -6.113242149353027, 0
training, 9, 1.1267276355198452, -6.017890753064837, 0
validating, 9, 1.066704511642456, -6.045704174041748, 0
testing, 9, 1.110811185836792, -6.116426086425781, 0
training, 10, 1.1207251071929931, -6.0121576172964915, 0
validating, 10, 1.0781307697296143, -6.03538761138916, 0
testing, 10, 1.1225004196166992, -6.108170986175537, 0
training, 11, 1.1189391885484967, -6.0098076275416785, 0
validating, 11, 1.0683772563934326, -6.033993530273437, 0
testing, 11, 1.1137314558029174, -6.1116749286651615, 0
training, 12, 1.1145837034497943, -6.009959670475551, 0
validating, 12, 1.0681307315826416, -6.041971969604492, 0
testing, 12, 1.1103028535842896, -6.111306762695312, 0
training, 13, 1.113860981804984, -6.0112648146493095, 0
validating, 13, 1.0728087902069092, -6.038422775268555, 0
testing, 13, 1.1121668577194215, -6.1068422317504885, 0
training, 14, 1.1171806812286378, -6.008125264304025, 0
validating, 14, 1.06881103515625, -6.056226825714111, 0
testing, 14, 1.1054477453231812, -6.121619749069214, 0
training, 15, 1.101883636202131, -6.007041863032749, 0
validating, 15, 1.0691493511199952, -6.029297637939453, 0
testing, 15, 1.1333847522735596, -6.110164928436279, 0
training, 16, 1.10982529095241, -6.005397660391671, 0
validating, 16, 1.0675944805145263, -6.038779544830322, 0
testing, 16, 1.1022425174713135, -6.101794862747193, 0
training, 17, 1.1040897233145577, -6.005751473563058, 0
validating, 17, 1.0650365352630615, -6.036549758911133, 0
testing, 17, 1.1161191701889037, -6.105638790130615, 0
training, 18, 1.0965323993137905, -5.999570410592216, 0
validating, 18, 1.0716219425201416, -6.05907621383667, 0
testing, 18, 1.096018409729004, -6.111470746994018, 0
training, 19, 1.1064611639295305, -5.9994052750723705, 0
validating, 19, 1.1016080379486084, -6.062528610229492, 0
testing, 19, 1.186946487426758, -6.131137084960938, 0
training, 20, 1.1335470472063338, -6.01627995627267, 0
validating, 20, 1.073145866394043, -6.040179824829101, 0
testing, 20, 1.1103355646133424, -6.099915409088135, 0
training, 21, 1.1013939448765346, -5.998676654270717, 0
validating, 21, 1.0913245677947998, -6.043379116058349, 0
testing, 21, 1.1274475574493408, -6.096287822723388, 0
training, 22, 1.1018715926579066, -5.985261467524937, 0
validating, 22, 1.067316198348999, -6.04007511138916, 0
testing, 22, 1.1159576177597046, -6.110143232345581, 0
training, 23, 1.099256944656372, -5.995887606484549, 0
validating, 23, 1.0724412441253661, -6.056344127655029, 0
testing, 23, 1.0965129137039185, -6.097181606292724, 0
training, 24, 1.0904261316571917, -5.9862294742039275, 0
validating, 24, 1.0784871101379394, -6.031020164489746, 0
testing, 24, 1.1279566526412963, -6.095452928543091, 0
training, 25, 1.086482926777431, -5.986875397818429, 0
validating, 25, 1.069039487838745, -6.033973503112793, 0
testing, 25, 1.0946069955825806, -6.087998342514038, 0
training, 26, 1.0954357896532332, -5.987198679787772, 0
validating, 26, 1.0822851657867432, -6.048965930938721, 0
testing, 26, 1.1296040296554566, -6.103500652313232, 0
training, 27, 1.0807112557547434, -5.98393361227853, 0
validating, 27, 1.0753018856048584, -6.04925012588501, 0
testing, 27, 1.0939559936523438, -6.092241621017456, 0
training, 28, 1.0808861800602505, -5.972873987470354, 0
validating, 28, 1.0701169967651367, -6.036239242553711, 0
testing, 28, 1.1000258207321167, -6.088550853729248, 0
training, 29, 1.078162179674421, -5.972390229361398, 0
validating, 29, 1.0679794788360595, -6.042806625366211, 0
testing, 29, 1.0980190753936767, -6.098877477645874, 0
training, 30, 1.0666188376290457, -5.968115765707833, 0
validating, 30, 1.0733498096466065, -6.0468823432922365, 0
testing, 30, 1.0975345373153687, -6.091278314590454, 0
training, 31, 1.0681645461491176, -5.968378380366734, 0
validating, 31, 1.0755303382873536, -6.037121200561524, 0
testing, 31, 1.0951488494873047, -6.087469148635864, 0
training, 32, 1.0831115177699497, -5.969579519544329, 0
validating, 32, 1.0695976257324218, -6.020111560821533, 0
testing, 32, 1.1222813844680786, -6.096496438980102, 0
training, 33, 1.0682185241154263, -5.970678533826556, 0
validating, 33, 1.07152419090271, -6.047026824951172, 0
testing, 33, 1.089643621444702, -6.099923467636108, 0
training, 34, 1.0678205694471086, -5.9643123354230605, 0
validating, 34, 1.0688534736633302, -6.0326793670654295, 0
testing, 34, 1.1055891990661622, -6.088446760177613, 0
training, 35, 1.0719177041734969, -5.962685067313058, 0
validating, 35, 1.0805813312530517, -6.039925670623779, 0
testing, 35, 1.0958929061889648, -6.085378408432007, 0
training, 36, 1.0610928058624267, -5.955969646998814, 0
validating, 36, 1.0623887062072754, -6.034812545776367, 0
testing, 36, 1.1008167505264281, -6.090197896957397, 0
training, 37, 1.0665581226348877, -5.954294804164341, 0
validating, 37, 1.0647727012634278, -6.022901248931885, 0
testing, 37, 1.1017723321914672, -6.088952112197876, 0
training, 38, 1.0610855988093786, -5.955878489358085, 0
validating, 38, 1.0671477317810059, -6.027074527740479, 0
testing, 38, 1.1008783340454102, -6.096186256408691, 0
training, 39, 1.06313875743321, -5.95795476096017, 0
validating, 39, 1.061655855178833, -6.0337261199951175, 0
testing, 39, 1.098648190498352, -6.092388534545899, 0
training, 40, 1.0577754633767265, -5.9476503508431575, 0
validating, 40, 1.0520930290222168, -6.025833511352539, 0
testing, 40, 1.1122682094573975, -6.104640102386474, 0
training, 41, 1.0653674943106515, -5.949871063232422, 0
validating, 41, 1.0730781555175781, -6.0348481178283695, 0
testing, 41, 1.1041332960128785, -6.092501306533814, 0
training, 42, 1.055835144860404, -5.946133654458182, 0
validating, 42, 1.0699076652526855, -6.045104885101319, 0
testing, 42, 1.1052342414855958, -6.094583463668823, 0
training, 43, 1.0620529447283065, -5.94834680557251, 0
validating, 43, 1.057516050338745, -6.04108829498291, 0
testing, 43, 1.13488450050354, -6.119574499130249, 0
training, 44, 1.0586557728903634, -5.949803120749337, 0
validating, 44, 1.068149995803833, -6.0442138671875, 0
testing, 44, 1.112654447555542, -6.1093052387237545, 0
training, 45, 1.0454474925994872, -5.94097420828683, 0
validating, 45, 1.0723884105682373, -6.041678810119629, 0
testing, 45, 1.1078413724899292, -6.100660037994385, 0
training, 46, 1.0487038408006941, -5.938629763466971, 0
validating, 46, 1.0653066635131836, -6.035228252410889, 0
testing, 46, 1.1076450109481812, -6.103758049011231, 0
training, 47, 1.047957420349121, -5.939052322932652, 0
validating, 47, 1.0625153064727784, -6.039138221740723, 0
testing, 47, 1.1066832542419434, -6.103782367706299, 0
training, 48, 1.0508076463426863, -5.937444945744105, 0
validating, 48, 1.068695592880249, -6.042715263366699, 0
testing, 48, 1.1057257175445556, -6.103612232208252, 0
training, 49, 1.0521286146981375, -5.937945883614677, 0
validating, 49, 1.06658034324646, -6.038374423980713, 0
testing, 49, 1.1113543272018434, -6.104482221603393, 0
training, 50, 1.0487166745322092, -5.9347350529262, 0
validating, 50, 1.0694087982177733, -6.0425848960876465, 0
testing, 50, 1.1147825241088867, -6.105110454559326, 0
training, 51, 1.0517283916473388, -5.936872209821429, 0
validating, 51, 1.0691880226135253, -6.044238948822022, 0
testing, 51, 1.109848928451538, -6.103850269317627, 0
training, 52, 1.0466165270124164, -5.93412801197597, 0
validating, 52, 1.068143939971924, -6.043055534362793, 0
testing, 52, 1.1116892337799071, -6.109016847610474, 0
training, 53, 1.0450128146580286, -5.932376316615513, 0
validating, 53, 1.0741168022155763, -6.041100311279297, 0
testing, 53, 1.1142640829086303, -6.1049880027771, 0
training, 54, 1.0448104858398437, -5.931381361825125, 0
validating, 54, 1.070435094833374, -6.044254016876221, 0
testing, 54, 1.116128182411194, -6.109197330474854, 0
training, 55, 1.0437411853245326, -5.929879283905029, 0
validating, 55, 1.071193552017212, -6.044304275512696, 0
testing, 55, 1.1159730195999145, -6.110735082626343, 0
training, 56, 1.0435279982430594, -5.928692068372454, 0
validating, 56, 1.0742574214935303, -6.041129302978516, 0
testing, 56, 1.1219433546066284, -6.110648345947266, 0
training, 57, 1.0520484106881278, -5.930814102717808, 0
validating, 57, 1.0724438667297362, -6.041180610656738, 0
testing, 57, 1.1297911405563354, -6.115349340438843, 0
training, 58, 1.045363848549979, -5.927792290278844, 0
validating, 58, 1.077803611755371, -6.045020675659179, 0
testing, 58, 1.11856050491333, -6.109895277023315, 0
training, 59, 1.042787708554949, -5.9281991141183035, 0
validating, 59, 1.075427770614624, -6.0433752059936525, 0
testing, 59, 1.1177430152893066, -6.110388231277466, 0
training, 60, 1.0467966897147043, -5.928503118242536, 0
validating, 60, 1.0769237518310546, -6.038241577148438, 0
testing, 60, 1.1269614934921264, -6.114494323730469, 0
training, 61, 1.0482760633741106, -5.926958751678467, 0
validating, 61, 1.0793233394622803, -6.0387452125549315, 0
testing, 61, 1.1262988567352294, -6.113807010650635, 0
training, 62, 1.0444210188729421, -5.9261035646711075, 0
validating, 62, 1.0752739906311035, -6.04062442779541, 0
testing, 62, 1.1279539108276366, -6.115283346176147, 0
training, 63, 1.0458461625235422, -5.9263115337916785, 0
validating, 63, 1.078510046005249, -6.043545150756836, 0
testing, 63, 1.1237553358078003, -6.1139219284057615, 0
training, 64, 1.0467792306627546, -5.926112597329276, 0
validating, 64, 1.0775930404663085, -6.04326982498169, 0
testing, 64, 1.1311367273330688, -6.1171670913696286, 0
training, 65, 1.0556940828050887, -5.92979222706386, 0
validating, 65, 1.07326340675354, -6.04197130203247, 0
testing, 65, 1.1470309019088745, -6.125716304779052, 0
training, 66, 1.0501034327915737, -5.926949732644218, 0
validating, 66, 1.0804562091827392, -6.043463706970215, 0
testing, 66, 1.1298555850982666, -6.116140699386596, 0
training, 67, 1.0443085738590785, -5.92363236291068, 0
validating, 67, 1.0812230110168457, -6.044960880279541, 0
testing, 67, 1.1240326642990113, -6.114451313018799, 0
training, 68, 1.040604441506522, -5.923097801208496, 0
validating, 68, 1.0787739276885986, -6.044791984558105, 0
testing, 68, 1.1257025003433228, -6.11542592048645, 0
training, 69, 1.0435271671840123, -5.9236374173845565, 0
validating, 69, 1.0798612117767334, -6.042672061920166, 0
testing, 69, 1.1272377967834473, -6.116487979888916, 0
training, 70, 1.0431753635406493, -5.922873537881034, 0
validating, 70, 1.082535171508789, -6.0439146041870115, 0
testing, 70, 1.128487467765808, -6.11592469215393, 0
training, 71, 1.0426167147500174, -5.9230795587812155, 0
validating, 71, 1.0814544677734375, -6.0439332008361815, 0
testing, 71, 1.1258347988128663, -6.117216348648071, 0
training, 72, 1.0419635159628733, -5.922918019975935, 0
validating, 72, 1.0828986644744873, -6.046483039855957, 0
testing, 72, 1.1222854137420655, -6.115251111984253, 0
training, 73, 1.0397419588906425, -5.922733838217599, 0
validating, 73, 1.0832180023193358, -6.046935653686523, 0
testing, 73, 1.1212837934494018, -6.1156172275543215, 0
training, 74, 1.037754692350115, -5.9223387309483115, 0
validating, 74, 1.0825674057006835, -6.046922016143799, 0
testing, 74, 1.1218908071517943, -6.1160377025604244, 0
training, 75, 1.0391570023127965, -5.922880567823138, 0
validating, 75, 1.079721450805664, -6.047153759002685, 0
testing, 75, 1.127636981010437, -6.119344425201416, 0
training, 76, 1.0412905829293386, -5.922002751486642, 0
