Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.152557373046875e-08, -2.4410489644323077, 0
validating, -1, 3.814697265625e-07, -2.5043779850006103, 0
testing, -1, -3.337860107421875e-07, -2.648864197731018, 0
training, 0, 1.5992812531335012, -3.5791723660060337, 0
validating, 0, 1.5929802894592284, -3.5280054092407225, 0
testing, 0, 1.6834563255310058, -3.6399285078048704, 0
training, 1, 1.829342017854963, -3.579258510044643, 0
validating, 1, 1.9661118507385253, -3.58430700302124, 0
testing, 1, 2.1279983520507812, -3.787621545791626, 0
training, 2, 1.8970760754176548, -3.5605763503483363, 0
validating, 2, 1.8461780548095703, -3.542961359024048, 0
testing, 2, 1.971403169631958, -3.710551929473877, 0
training, 3, 1.804324964114598, -3.5303858416421074, 0
validating, 3, 1.8121943473815918, -3.536857748031616, 0
testing, 3, 1.9148353099823, -3.693105363845825, 0
training, 4, 1.8261701141084943, -3.517806168964931, 0
validating, 4, 1.8773513793945313, -3.552756500244141, 0
testing, 4, 1.9818876266479493, -3.7151222944259645, 0
training, 5, 1.7539576973233904, -3.499575178963797, 0
validating, 5, 1.8472774505615235, -3.5415462970733644, 0
testing, 5, 1.9481659412384034, -3.6958146572113035, 0
training, 6, 1.7755945716585433, -3.4658755711146765, 0
validating, 6, 1.617806339263916, -3.4672970294952394, 0
testing, 6, 1.6999284744262695, -3.5941718578338624, 0
training, 7, 1.7145685843058995, -3.4180535793304445, 0
validating, 7, 2.064215087890625, -3.6362180709838867, 0
testing, 7, 2.127877378463745, -3.7861700296401977, 0
training, 8, 1.8638019050870622, -3.3975108895983013, 0
validating, 8, 1.7499493598937987, -3.4474221229553224, 0
testing, 8, 1.8112852573394775, -3.577779984474182, 0
training, 9, 1.8025865929467337, -3.3453520774841308, 0
validating, 9, 1.8604112625122071, -3.4946417808532715, 0
testing, 9, 1.8744455337524415, -3.5852149724960327, 0
training, 10, 1.7805627448218209, -3.2945552008492607, 0
validating, 10, 1.7003325462341308, -3.43910870552063, 0
testing, 10, 1.7119572639465332, -3.515142631530762, 0
training, 11, 1.88730719770704, -3.2943146909986223, 0
validating, 11, 1.8719050407409668, -3.51017107963562, 0
testing, 11, 1.8708916187286377, -3.5550824880599974, 0
training, 12, 1.8623852968215941, -3.2702710356031144, 0
validating, 12, 1.921292209625244, -3.5001863479614257, 0
testing, 12, 1.9513508796691894, -3.579055571556091, 0
training, 13, 1.8943163088389805, -3.2508675643375944, 0
validating, 13, 1.975980281829834, -3.555388021469116, 0
testing, 13, 1.9575223922729492, -3.5303966283798216, 0
training, 14, 1.966975998878479, -3.226195968900408, 0
validating, 14, 1.9384921073913575, -3.5585535526275636, 0
testing, 14, 1.968991756439209, -3.542749547958374, 0
training, 15, 1.870103941644941, -3.194597383907863, 0
validating, 15, 2.106082630157471, -3.6235772609710692, 0
