Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0217939104352679e-08, -5.507859883989607, 0
validating, -1, -1.9073486328125e-07, -5.604646492004394, 0
testing, -1, 7.152557373046875e-08, -5.660176467895508, 0
training, 0, 2.0595332758767264, -6.275436088017055, 0
validating, 0, 1.8454092979431151, -6.2604673385620115, 0
testing, 0, 2.027213287353516, -6.340108346939087, 0
training, 1, 1.3123621531895229, -6.100998497009277, 0
validating, 1, 1.0995840072631835, -6.078440475463867, 0
testing, 1, 1.143304467201233, -6.144204568862915, 0
training, 2, 1.1488553728376116, -6.030649280548095, 0
validating, 2, 1.0906090259552002, -6.053178024291992, 0
testing, 2, 1.135446810722351, -6.128329467773438, 0
training, 3, 1.1373182024274553, -6.022847747802734, 0
validating, 3, 1.0725180625915527, -6.041395759582519, 0
testing, 3, 1.1327561378479003, -6.130656957626343, 0
training, 4, 1.1282944406781878, -6.0189270564488, 0
validating, 4, 1.076725673675537, -6.026551055908203, 0
testing, 4, 1.1456627130508423, -6.128000020980835, 0
training, 5, 1.1248201370239257, -6.010637269701276, 0
validating, 5, 1.0679217338562013, -6.037927722930908, 0
testing, 5, 1.1384220123291016, -6.126977396011353, 0
training, 6, 1.1143834454672676, -6.000188268933978, 0
validating, 6, 1.0713398456573486, -6.033715438842774, 0
testing, 6, 1.1335336923599244, -6.132940864562988, 0
training, 7, 1.1003408295767647, -5.998959881918771, 0
validating, 7, 1.0709118366241455, -6.036324310302734, 0
testing, 7, 1.144982361793518, -6.13179759979248, 0
training, 8, 1.099030726296561, -6.0036908149719235, 0
validating, 8, 1.0780266284942628, -6.047214603424072, 0
testing, 8, 1.133730959892273, -6.12774395942688, 0
training, 9, 1.0976002216339111, -5.991306931631906, 0
validating, 9, 1.0685374736785889, -6.026396369934082, 0
testing, 9, 1.1609273672103881, -6.134238910675049, 0
training, 10, 1.0896730627332414, -5.991107477460589, 0
validating, 10, 1.0623086452484132, -6.036039352416992, 0
testing, 10, 1.1301339387893676, -6.1263080596923825, 0
training, 11, 1.0784809861864362, -5.9818829127720425, 0
validating, 11, 1.0739888668060302, -6.043770980834961, 0
testing, 11, 1.135741662979126, -6.127152729034424, 0
training, 12, 1.0821645055498397, -5.9837465013776505, 0
validating, 12, 1.0602136611938477, -6.037418174743652, 0
testing, 12, 1.1348596096038819, -6.130090141296387, 0
training, 13, 1.0834855692727225, -5.98678057534354, 0
validating, 13, 1.088268518447876, -6.044168090820312, 0
testing, 13, 1.1499657869338988, -6.127455711364746, 0
training, 14, 1.0670204366956437, -5.97934820992606, 0
validating, 14, 1.062571144104004, -6.040347385406494, 0
testing, 14, 1.1468286037445068, -6.138586091995239, 0
training, 15, 1.062771054676601, -5.973727512359619, 0
validating, 15, 1.0803275108337402, -6.051074504852295, 0
testing, 15, 1.1230207681655884, -6.124867486953735, 0
training, 16, 1.0549976348876953, -5.971053518567767, 0
validating, 16, 1.0752889156341552, -6.042667293548584, 0
testing, 16, 1.122432279586792, -6.121189069747925, 0
training, 17, 1.0567198957715715, -5.961228956495012, 0
validating, 17, 1.0844489097595216, -6.04445629119873, 0
testing, 17, 1.1344110727310182, -6.1219916343688965, 0
training, 18, 1.0471505914415633, -5.962075860159738, 0
validating, 18, 1.072852659225464, -6.045546913146973, 0
testing, 18, 1.130910301208496, -6.128946828842163, 0
training, 19, 1.047625732421875, -5.96049747467041, 0
validating, 19, 1.08125581741333, -6.04323148727417, 0
testing, 19, 1.1407904148101806, -6.124182558059692, 0
training, 20, 1.050507504599435, -5.957651124681745, 0
validating, 20, 1.0824803352355956, -6.045510196685791, 0
testing, 20, 1.1353045463562013, -6.1249730587005615, 0
training, 21, 1.0449698856898717, -5.960008403233119, 0
validating, 21, 1.0754162788391113, -6.046570873260498, 0
testing, 21, 1.133677864074707, -6.1275959491729735, 0
training, 22, 1.0428658894130163, -5.951749542781285, 0
validating, 22, 1.0772465705871581, -6.0443367004394535, 0
testing, 22, 1.1388128042221068, -6.129720306396484, 0
training, 23, 1.0423357895442418, -5.9493387494768415, 0
validating, 23, 1.0725918769836427, -6.03914213180542, 0
testing, 23, 1.140532088279724, -6.12526388168335, 0
training, 24, 1.0422665664127895, -5.949735804966518, 0
validating, 24, 1.0722826957702636, -6.042866897583008, 0
testing, 24, 1.1393542766571045, -6.128341007232666, 0
training, 25, 1.0410595757620675, -5.945860058920724, 0
validating, 25, 1.0773000717163086, -6.040680313110352, 0
testing, 25, 1.1428323268890381, -6.131395959854126, 0
training, 26, 1.0354269572666712, -5.944542053767613, 0
validating, 26, 1.088817834854126, -6.048315906524659, 0
testing, 26, 1.1396366596221923, -6.13110318183899, 0
training, 27, 1.0324254444667271, -5.942004067557199, 0
validating, 27, 1.080013370513916, -6.0429150581359865, 0
testing, 27, 1.143032693862915, -6.130912923812867, 0
training, 28, 1.0330921513693674, -5.9388521330697195, 0
validating, 28, 1.087976884841919, -6.0472005844116214, 0
testing, 28, 1.146337056159973, -6.133995008468628, 0
training, 29, 1.0299231324877058, -5.941906411307198, 0
validating, 29, 1.0954524993896484, -6.05927791595459, 0
testing, 29, 1.1441516399383544, -6.1349382400512695, 0
training, 30, 1.0385319641658237, -5.938024466378348, 0
validating, 30, 1.0977028846740722, -6.051124858856201, 0
testing, 30, 1.1532798051834106, -6.1298469543457035, 0
training, 31, 1.0319549901144844, -5.935510798863002, 0
validating, 31, 1.089189338684082, -6.050081539154053, 0
testing, 31, 1.1492063522338867, -6.133833599090576, 0
training, 32, 1.0310188293457032, -5.934600475856236, 0
validating, 32, 1.0903416633605958, -6.051767349243164, 0
testing, 32, 1.1464935779571532, -6.131066226959229, 0
training, 33, 1.028608580998012, -5.935670730045864, 0
validating, 33, 1.0911479949951173, -6.051733016967773, 0
testing, 33, 1.1528074741363525, -6.135716962814331, 0
training, 34, 1.0245226519448416, -5.933263315473284, 0
validating, 34, 1.0868748664855956, -6.049691581726075, 0
testing, 34, 1.1502305030822755, -6.139166736602784, 0
training, 35, 1.0257811614445278, -5.935820320674352, 0
validating, 35, 1.0842634201049806, -6.048506259918213, 0
testing, 35, 1.1445683479309081, -6.133960962295532, 0
training, 36, 1.0249111856733049, -5.931582682473319, 0
validating, 36, 1.0952497005462647, -6.05211124420166, 0
testing, 36, 1.1541273832321166, -6.137847232818603, 0
training, 37, 1.0243950230734689, -5.930794784000942, 0
validating, 37, 1.0822428226470948, -6.0479660987854, 0
testing, 37, 1.157264232635498, -6.141948413848877, 0
training, 38, 1.0232936109815325, -5.931905719212123, 0
validating, 38, 1.0868871212005615, -6.049190616607666, 0
testing, 38, 1.153152632713318, -6.139040184020996, 0
training, 39, 1.0226008006504603, -5.9276712690080915, 0
validating, 39, 1.0937541007995606, -6.051585674285889, 0
testing, 39, 1.1544952154159547, -6.1409424304962155, 0
training, 40, 1.021524122783116, -5.928082384381976, 0
validating, 40, 1.0926888942718507, -6.0499309539794925, 0
testing, 40, 1.1561181545257568, -6.139014768600464, 0
training, 41, 1.0233069624219622, -5.9260031018938335, 0
validating, 41, 1.093507432937622, -6.052918338775635, 0
testing, 41, 1.155475091934204, -6.1405168056488035, 0
training, 42, 1.0216575758797781, -5.926161030360631, 0
validating, 42, 1.0961437702178956, -6.051155757904053, 0
testing, 42, 1.1592427492141724, -6.140454435348511, 0
training, 43, 1.0232184886932374, -5.926344762529646, 0
validating, 43, 1.0970263004302978, -6.052862453460693, 0
testing, 43, 1.158210277557373, -6.140823602676392, 0
training, 44, 1.0241126332964217, -5.927079691205706, 0
validating, 44, 1.0944203376770019, -6.05242509841919, 0
testing, 44, 1.162221097946167, -6.142436885833741, 0
training, 45, 1.0192350455692836, -5.925602449689593, 0
validating, 45, 1.0970335006713867, -6.056004238128662, 0
testing, 45, 1.1597049713134766, -6.1449666023254395, 0
training, 46, 1.0198243754250662, -5.924822425842285, 0
validating, 46, 1.0979008674621582, -6.055769920349121, 0
testing, 46, 1.162222194671631, -6.146556949615478, 0
training, 47, 1.0188632215772355, -5.924983092716762, 0
validating, 47, 1.0990283489227295, -6.0549615859985355, 0
testing, 47, 1.1626299619674683, -6.145424652099609, 0
training, 48, 1.0193125861031669, -5.9231962476457864, 0
validating, 48, 1.1034795761108398, -6.055761909484863, 0
testing, 48, 1.1637984037399292, -6.145491123199463, 0
training, 49, 1.0187970297677176, -5.922292995452881, 0
validating, 49, 1.099082851409912, -6.055575561523438, 0
testing, 49, 1.1655617475509643, -6.147682809829712, 0
training, 50, 1.0187010765075684, -5.922102819170271, 0
validating, 50, 1.1022771358489991, -6.055243682861328, 0
testing, 50, 1.1642598867416383, -6.145031404495239, 0
training, 51, 1.019068499973842, -5.921301106044225, 0
validating, 51, 1.0994775295257568, -6.053031349182129, 0
testing, 51, 1.166251802444458, -6.144963121414184, 0
training, 52, 1.0195818764822824, -5.920681408473423, 0
validating, 52, 1.1003360748291016, -6.054185485839843, 0
testing, 52, 1.1660382509231568, -6.146213102340698, 0
training, 53, 1.0184559072766985, -5.921095017024449, 0
validating, 53, 1.1009522438049317, -6.0543293952941895, 0
testing, 53, 1.1668831825256347, -6.1463195323944095, 0
training, 54, 1.018540334701538, -5.920532866886684, 0
validating, 54, 1.0988903999328614, -6.053971290588379, 0
testing, 54, 1.1640886306762694, -6.145763254165649, 0
training, 55, 1.0176557336534773, -5.9207277025495255, 0
validating, 55, 1.0992895126342774, -6.054709339141846, 0
testing, 55, 1.1662828207015992, -6.147859001159668, 0
training, 56, 1.0175483976091657, -5.922390420096261, 0
validating, 56, 1.0977279663085937, -6.0579578399658205, 0
testing, 56, 1.1654040336608886, -6.149966096878051, 0
training, 57, 1.0155349799564906, -5.921849005562919, 0
validating, 57, 1.10123553276062, -6.060189342498779, 0
testing, 57, 1.1648324251174926, -6.148852252960205, 0
training, 58, 1.0164542947496686, -5.921304661887032, 0
validating, 58, 1.0992113590240478, -6.058603668212891, 0
testing, 58, 1.1641984939575196, -6.1474409103393555, 0
training, 59, 1.016652454648699, -5.9205373082842145, 0
validating, 59, 1.1022769927978515, -6.057710266113281, 0
testing, 59, 1.1634368658065797, -6.14668493270874, 0
training, 60, 1.0167162214006698, -5.9193045479910715, 0
validating, 60, 1.1018280982971191, -6.0570323944091795, 0
testing, 60, 1.165624976158142, -6.147896385192871, 0
training, 61, 1.0170031820024763, -5.919293594360352, 0
validating, 61, 1.101020383834839, -6.055228137969971, 0
testing, 61, 1.1661377429962159, -6.147057962417603, 0
training, 62, 1.017762953894479, -5.918931116376604, 0
validating, 62, 1.1008846759796143, -6.055103302001953, 0
testing, 62, 1.1655855655670166, -6.14700083732605, 0
training, 63, 1.017522668838501, -5.919075475420271, 0
validating, 63, 1.0999354362487792, -6.055169868469238, 0
testing, 63, 1.1653523206710816, -6.147461557388306, 0
training, 64, 1.0165891783578056, -5.918882261003767, 0
validating, 64, 1.101344394683838, -6.055671882629395, 0
testing, 64, 1.1642928838729858, -6.1470842361450195, 0
training, 65, 1.0173817362104143, -5.9192004340035576, 0
validating, 65, 1.098598575592041, -6.054568195343018, 0
testing, 65, 1.1673302173614502, -6.148605585098267, 0
training, 66, 1.017066696711949, -5.919276973179408, 0
validating, 66, 1.0990384578704835, -6.055508041381836, 0
testing, 66, 1.166359305381775, -6.148196411132813, 0
training, 67, 1.0172318322317941, -5.918657261984689, 0
validating, 67, 1.0992539882659913, -6.054055118560791, 0
testing, 67, 1.1664740800857545, -6.146975755691528, 0
training, 68, 1.0181218215397425, -5.918461799621582, 0
validating, 68, 1.097505474090576, -6.05333833694458, 0
testing, 68, 1.1665467977523805, -6.146715354919434, 0
training, 69, 1.018107271194458, -5.918099321637835, 0
validating, 69, 1.0985742568969727, -6.053322601318359, 0
testing, 69, 1.1665043592453004, -6.147276878356934, 0
training, 70, 1.0171903201511927, -5.918383952549526, 0
validating, 70, 1.0975748538970946, -6.0545093536376955, 0
testing, 70, 1.1657986402511598, -6.148308277130127, 0
training, 71, 1.0163552148001536, -5.918708719526019, 0
validating, 71, 1.0973406314849854, -6.054590797424316, 0
testing, 71, 1.1654465198516846, -6.148398542404175, 0
training, 72, 1.0160461630140032, -5.918427113124302, 0
validating, 72, 1.097912645339966, -6.055229663848877, 0
testing, 72, 1.1649884700775146, -6.148037672042847, 0
training, 73, 1.0162031241825649, -5.918281977517264, 0
validating, 73, 1.0987748146057128, -6.055301284790039, 0
testing, 73, 1.166651225090027, -6.148535633087159, 0
training, 74, 1.0164582797459194, -5.9181090899876185, 0
validating, 74, 1.0989277839660645, -6.055303573608398, 0
testing, 74, 1.166227102279663, -6.148375654220581, 0
training, 75, 1.0165305478232247, -5.918066161019461, 0
validating, 75, 1.0989677429199218, -6.0552825927734375, 0
testing, 75, 1.1665889024734497, -6.14876503944397, 0
training, 76, 1.0165485790797641, -5.918156528472901, 0
