Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.7247837611607142e-08, -2.0011011804853167, 0
validating, -1, 1.430511474609375e-07, -1.964027214050293, 0
testing, -1, 4.76837158203125e-08, -1.9716928362846375, 0
training, 0, 1.2548122201647078, -2.6409810066223143, 0
validating, 0, 1.3003942966461182, -2.5787027359008787, 0
testing, 0, 1.1291869401931762, -2.5517254114151, 0
training, 1, 1.0902443408966065, -2.5213307108197895, 0
validating, 1, 1.0560240745544434, -2.369530200958252, 0
testing, 1, 0.8628463983535767, -2.341771054267883, 0
training, 2, 0.9221232073647635, -2.3708888871329172, 0
validating, 2, 0.9991374015808105, -2.4301523208618163, 0
testing, 2, 0.7942517518997192, -2.3503305673599244, 0
training, 3, 0.8685082844325475, -2.3557420934949604, 0
validating, 3, 0.9515445232391357, -2.3286038875579833, 0
testing, 3, 0.7540611267089844, -2.2915776014328, 0
training, 4, 0.7962631498064313, -2.297022860390799, 0
validating, 4, 0.95655517578125, -2.3196332454681396, 0
testing, 4, 0.7841055154800415, -2.3331348180770872, 0
training, 5, 0.7630735397338867, -2.2651662962777275, 0
validating, 5, 0.8751189708709717, -2.2088932514190676, 0
testing, 5, 0.6980246305465698, -2.206037938594818, 0
training, 6, 0.7282416616167341, -2.2371950898851667, 0
validating, 6, 0.8874514102935791, -2.277232313156128, 0
testing, 6, 0.7166532754898072, -2.26982262134552, 0
training, 7, 0.7193387576511928, -2.2376138142177036, 0
validating, 7, 0.8448275566101074, -2.1904022693634033, 0
testing, 7, 0.6651874303817749, -2.184114384651184, 0
training, 8, 0.6878061635153634, -2.2200136831828527, 0
validating, 8, 0.8463523387908936, -2.202522802352905, 0
testing, 8, 0.6720393419265747, -2.1928298830986024, 0
training, 9, 0.6908772672925677, -2.223936997141157, 0
validating, 9, 0.8351491928100586, -2.1960630416870117, 0
testing, 9, 0.6363946437835694, -2.187611258029938, 0
training, 10, 0.7147870949336461, -2.227348007474627, 0
validating, 10, 0.8755030632019043, -2.2054930686950684, 0
testing, 10, 0.6782844066619873, -2.1894270896911623, 0
training, 11, 0.7075319085802351, -2.212248458181109, 0
validating, 11, 0.8558690547943115, -2.1731653690338133, 0
testing, 11, 0.6541951656341553, -2.158098351955414, 0
training, 12, 0.6969851016998291, -2.21707535130637, 0
validating, 12, 0.852806282043457, -2.1790885448455812, 0
testing, 12, 0.641318941116333, -2.168960464000702, 0
training, 13, 0.6849130153656006, -2.2096061093466624, 0
validating, 13, 0.8495299816131592, -2.1843355178833006, 0
testing, 13, 0.6512228012084961, -2.1620258569717405, 0
training, 14, 0.6842898300715855, -2.2131597927638462, 0
validating, 14, 0.8702742099761963, -2.197039318084717, 0
testing, 14, 0.6791941881179809, -2.196266973018646, 0
training, 15, 0.6734813077109201, -2.226983680043902, 0
validating, 15, 0.8496968269348144, -2.187636375427246, 0
testing, 15, 0.654175853729248, -2.17373811006546, 0
training, 16, 0.6849389621189662, -2.2158169542040143, 0
validating, 16, 0.842732572555542, -2.191540479660034, 0
testing, 16, 0.656958031654358, -2.1715497851371763, 0
training, 17, 0.6485839026314871, -2.2060972315924507, 0
validating, 17, 0.8092331409454345, -2.161941909790039, 0
testing, 17, 0.613319206237793, -2.1722084999084474, 0
training, 18, 0.6458979742867607, -2.2038164036614556, 0
validating, 18, 0.790516471862793, -2.158230257034302, 0
testing, 18, 0.6031035423278809, -2.1676717400550842, 0
training, 19, 0.6355917521885464, -2.198056299345834, 0
validating, 19, 0.8018643379211425, -2.1738669872283936, 0
testing, 19, 0.5971486330032348, -2.1668609142303468, 0
training, 20, 0.6440524918692453, -2.20165125983102, 0
validating, 20, 0.804163646697998, -2.172565221786499, 0
testing, 20, 0.6205061912536621, -2.1622131705284118, 0
training, 21, 0.655389928817749, -2.205317974090576, 0
validating, 21, 0.8344498634338379, -2.179926109313965, 0
testing, 21, 0.6317426443099976, -2.156399977207184, 0
training, 22, 0.6357140813555037, -2.197392112868173, 0
validating, 22, 0.786133098602295, -2.1514233589172362, 0
testing, 22, 0.5975560426712037, -2.1639389276504515, 0
training, 23, 0.6459742273603167, -2.2062700305666243, 0
validating, 23, 0.8043845176696778, -2.163497734069824, 0
testing, 23, 0.5982149839401245, -2.1518494129180907, 0
training, 24, 0.6202252183641707, -2.1965608664921352, 0
validating, 24, 0.7995822429656982, -2.158131504058838, 0
testing, 24, 0.5893930435180664, -2.1662054300308227, 0
training, 25, 0.6297220434461321, -2.2052547352654592, 0
validating, 25, 0.7843813896179199, -2.1584423542022706, 0
testing, 25, 0.5891497373580933, -2.1533965706825255, 0
training, 26, 0.6084616933550153, -2.194737700053624, 0
validating, 26, 0.7619801521301269, -2.146946144104004, 0
testing, 26, 0.5826224088668823, -2.1546136856079103, 0
training, 27, 0.6118153640202113, -2.1958088976996284, 0
validating, 27, 0.7885364532470703, -2.1637791633605956, 0
testing, 27, 0.595889401435852, -2.155779278278351, 0
training, 28, 0.619845826285226, -2.1980385950633456, 0
validating, 28, 0.800944185256958, -2.1899199962615965, 0
testing, 28, 0.6327056884765625, -2.1749996900558473, 0
training, 29, 0.6028189590999058, -2.2085472890308924, 0
validating, 29, 0.7649962425231933, -2.1705233573913576, 0
testing, 29, 0.5869359731674194, -2.1614413261413574, 0
training, 30, 0.6107735770089285, -2.2056080409458705, 0
validating, 30, 0.7766424179077148, -2.1708513259887696, 0
testing, 30, 0.6053894758224487, -2.161401355266571, 0
training, 31, 0.5998974663870675, -2.1975824322019304, 0
validating, 31, 0.7580055713653564, -2.1466722011566164, 0
testing, 31, 0.581505823135376, -2.1639304995536803, 0
training, 32, 0.601031848362514, -2.1971677609852382, 0
validating, 32, 0.763201904296875, -2.1504648208618162, 0
testing, 32, 0.5797580718994141, -2.1499008417129515, 0
training, 33, 0.6101127147674561, -2.1979356493268694, 0
validating, 33, 0.7592294216156006, -2.1495854377746584, 0
testing, 33, 0.574962830543518, -2.161525022983551, 0
training, 34, 0.584606375013079, -2.1893350669315885, 0
validating, 34, 0.7388046741485595, -2.1406435489654543, 0
testing, 34, 0.5671282529830932, -2.1593998432159425, 0
training, 35, 0.5834124565124512, -2.1926670483180453, 0
validating, 35, 0.7824488639831543, -2.1663414478302, 0
testing, 35, 0.5879167318344116, -2.15281366109848, 0
training, 36, 0.5837560108729771, -2.191885951587132, 0
validating, 36, 0.719170093536377, -2.136652040481567, 0
testing, 36, 0.5597675085067749, -2.155444610118866, 0
training, 37, 0.5776415484292167, -2.189793178013393, 0
validating, 37, 0.7592346668243408, -2.1556684494018556, 0
testing, 37, 0.5669678449630737, -2.167793667316437, 0
training, 38, 0.5639555726732527, -2.1899376085826328, 0
validating, 38, 0.7308500289916993, -2.157994604110718, 0
testing, 38, 0.5695468187332153, -2.154914128780365, 0
training, 39, 0.5853898184640067, -2.196103392328535, 0
validating, 39, 0.7314396858215332, -2.144573450088501, 0
testing, 39, 0.5672616958618164, -2.1533823132514955, 0
training, 40, 0.5870626994541713, -2.1900171143668037, 0
validating, 40, 0.7200135231018067, -2.1689260482788084, 0
testing, 40, 0.567596697807312, -2.1480002284049986, 0
training, 41, 0.5608199119567872, -2.1853191614151, 0
validating, 41, 0.7320183753967285, -2.1596867561340334, 0
testing, 41, 0.564872145652771, -2.1494784712791444, 0
training, 42, 0.5751728670937675, -2.194785451889038, 0
validating, 42, 0.7409210205078125, -2.162804889678955, 0
testing, 42, 0.5862451791763306, -2.1553422451019286, 0
training, 43, 0.5651854855673654, -2.192145265851702, 0
validating, 43, 0.7380042552947998, -2.1466574668884277, 0
testing, 43, 0.561540150642395, -2.1507025718688966, 0
training, 44, 0.5691173689705985, -2.187727699960981, 0
validating, 44, 0.7328566551208496, -2.1545823097229, 0
testing, 44, 0.5694161176681518, -2.147416591644287, 0
training, 45, 0.5725241592952184, -2.1944225345339095, 0
validating, 45, 0.7276421546936035, -2.1434195041656494, 0
testing, 45, 0.5587690830230713, -2.159304904937744, 0
training, 46, 0.563342809677124, -2.1870548588888985, 0
validating, 46, 0.7340773582458496, -2.1417665481567383, 0
testing, 46, 0.5561352014541626, -2.1617324709892274, 0
training, 47, 0.5569484846932548, -2.1823615789413453, 0
validating, 47, 0.7136798858642578, -2.142363166809082, 0
testing, 47, 0.548315453529358, -2.151518261432648, 0
training, 48, 0.552799906049456, -2.1891796486718316, 0
validating, 48, 0.7252330780029297, -2.1419867038726808, 0
testing, 48, 0.5520926475524902, -2.1610502004623413, 0
training, 49, 0.5470002242497035, -2.176498477799552, 0
validating, 49, 0.7046504020690918, -2.1391876220703123, 0
testing, 49, 0.5484224319458008, -2.1615713357925417, 0
training, 50, 0.5418316296168736, -2.186057380267552, 0
validating, 50, 0.722204065322876, -2.1423911094665526, 0
testing, 50, 0.5539784908294678, -2.1636757850646973, 0
training, 51, 0.548188693182809, -2.18253870010376, 0
validating, 51, 0.700867748260498, -2.1528757572174073, 0
testing, 51, 0.5589318990707397, -2.1493560791015627, 0
training, 52, 0.5432635034833636, -2.179168660300119, 0
validating, 52, 0.7172295570373535, -2.1457780838012694, 0
testing, 52, 0.5491459369659424, -2.1561561107635496, 0
training, 53, 0.5411371844155448, -2.1949614763259886, 0
validating, 53, 0.7100149154663086, -2.1380003452301026, 0
testing, 53, 0.5533488035202027, -2.151519572734833, 0
training, 54, 0.5378532750265939, -2.177966904640198, 0
validating, 54, 0.7027570724487304, -2.1357717990875242, 0
testing, 54, 0.5494558095932007, -2.162027657032013, 0
training, 55, 0.5379371234348842, -2.1781723090580534, 0
validating, 55, 0.6970796585083008, -2.1345705509185793, 0
testing, 55, 0.5495716333389282, -2.154603600502014, 0
training, 56, 0.5309933185577392, -2.1809116976601737, 0
validating, 56, 0.7094731807708741, -2.139452648162842, 0
testing, 56, 0.5513945341110229, -2.155626046657562, 0
training, 57, 0.5354025023324149, -2.1833174977983747, 0
validating, 57, 0.7050755977630615, -2.1475284099578857, 0
testing, 57, 0.5579511404037476, -2.149485409259796, 0
training, 58, 0.5304964133671352, -2.175893841470991, 0
validating, 58, 0.701650333404541, -2.1446115493774416, 0
testing, 58, 0.5551077127456665, -2.1556530475616453, 0
training, 59, 0.5314010620117188, -2.18110773563385, 0
validating, 59, 0.7075444221496582, -2.1512282371520994, 0
testing, 59, 0.5572882652282715, -2.157839775085449, 0
training, 60, 0.5306995459965297, -2.178079720905849, 0
validating, 60, 0.7030924320220947, -2.1434425354003905, 0
testing, 60, 0.5521995067596436, -2.164062666893005, 0
training, 61, 0.5324151175362724, -2.1888716288975307, 0
validating, 61, 0.710397481918335, -2.143602418899536, 0
testing, 61, 0.5514930009841919, -2.155577337741852, 0
training, 62, 0.5251660483224051, -2.174052401951381, 0
validating, 62, 0.6822375774383544, -2.1310583114624024, 0
testing, 62, 0.550459885597229, -2.1472007989883424, 0
training, 63, 0.5439195360456194, -2.1805001633507866, 0
validating, 63, 0.708052396774292, -2.145002269744873, 0
testing, 63, 0.5530572891235351, -2.163067352771759, 0
training, 64, 0.5301781109401158, -2.1781685965401785, 0
validating, 64, 0.6874354839324951, -2.134345054626465, 0
testing, 64, 0.5506641626358032, -2.147288751602173, 0
training, 65, 0.5275812421526228, -2.177127242088318, 0
validating, 65, 0.6887378692626953, -2.138067293167114, 0
testing, 65, 0.5567183494567871, -2.1467541337013243, 0
training, 66, 0.5314085279192243, -2.177582437651498, 0
validating, 66, 0.6863764762878418, -2.1444148063659667, 0
testing, 66, 0.5707608461380005, -2.1486899971961977, 0
training, 67, 0.5303632804325649, -2.179518723487854, 0
validating, 67, 0.682692575454712, -2.1284053802490233, 0
testing, 67, 0.5565921306610108, -2.1364380598068236, 0
training, 68, 0.5368475096566336, -2.1751237835202897, 0
validating, 68, 0.7002126216888428, -2.139749002456665, 0
testing, 68, 0.5528214454650879, -2.1536895990371705, 0
training, 69, 0.5309773990086146, -2.174155763217381, 0
validating, 69, 0.6992579460144043, -2.1391758918762207, 0
testing, 69, 0.5556221246719361, -2.1524682998657227, 0
training, 70, 0.5253181389399937, -2.17718368938991, 0
validating, 70, 0.6867680072784423, -2.1295269966125487, 0
testing, 70, 0.5554071426391601, -2.13724924325943, 0
training, 71, 0.5315577166421073, -2.1754948002951484, 0
validating, 71, 0.6982242584228515, -2.1387271881103516, 0
testing, 71, 0.553222942352295, -2.16240314245224, 0
training, 72, 0.5260124751499721, -2.182842091151646, 0
validating, 72, 0.7055528640747071, -2.137508726119995, 0
testing, 72, 0.5581099033355713, -2.150872755050659, 0
training, 73, 0.5304062025887626, -2.1753970486777168, 0
validating, 73, 0.693108081817627, -2.13307671546936, 0
testing, 73, 0.5580238342285156, -2.137495052814484, 0
training, 74, 0.526983574458531, -2.177526456969125, 0
validating, 74, 0.6803619384765625, -2.1347577571868896, 0
testing, 74, 0.5636847496032715, -2.1400788903236387, 0
training, 75, 0.5268624373844691, -2.1729087454932077, 0
validating, 75, 0.7110898494720459, -2.145678186416626, 0
testing, 75, 0.5552143812179565, -2.1641543745994567, 0
training, 76, 0.5300027438572474, -2.1817895548684256, 0
validating, 76, 0.6895193576812744, -2.151912260055542, 0
testing, 76, 0.567450761795044, -2.14703129529953, 0
training, 77, 0.5248373712812151, -2.1724290234701975, 0
validating, 77, 0.6959766864776611, -2.1371046543121337, 0
testing, 77, 0.5591254949569702, -2.139086437225342, 0
training, 78, 0.526379919052124, -2.1795283249446324, 0
validating, 78, 0.6838306903839111, -2.1467734813690185, 0
testing, 78, 0.5708871841430664, -2.1486140966415403, 0
training, 79, 0.524804060799735, -2.1722153731754847, 0
validating, 79, 0.7100901126861572, -2.150259280204773, 0
testing, 79, 0.5604263067245483, -2.1647017002105713, 0
training, 80, 0.5284928594316755, -2.17880848135267, 0
validating, 80, 0.6939891338348388, -2.134637641906738, 0
testing, 80, 0.5599210500717163, -2.137540078163147, 0
training, 81, 0.5236802850450788, -2.1765089307512557, 0
validating, 81, 0.6857288837432861, -2.130563831329346, 0
testing, 81, 0.5596176624298096, -2.1359959721565245, 0
training, 82, 0.5238441399165562, -2.1775611468723843, 0
validating, 82, 0.6877503871917725, -2.1296428203582765, 0
testing, 82, 0.559639286994934, -2.135594201087952, 0
training, 83, 0.5246537276676723, -2.174730168070112, 0
validating, 83, 0.6996971130371094, -2.1393200397491454, 0
testing, 83, 0.5587491750717163, -2.1532275795936586, 0
training, 84, 0.5251095294952393, -2.172449816976275, 0
validating, 84, 0.6908820629119873, -2.1326252460479735, 0
testing, 84, 0.5594999074935914, -2.1374855518341063, 0
training, 85, 0.5257600034986224, -2.172078347206116, 0
validating, 85, 0.6993390083312988, -2.1369134902954103, 0
testing, 85, 0.5584375858306885, -2.1432570934295656, 0
training, 86, 0.5252484253474644, -2.1746975319726127, 0
validating, 86, 0.6917345523834229, -2.1341673374176025, 0
testing, 86, 0.5600296974182128, -2.14198522567749, 0
training, 87, 0.5236038139888218, -2.1720035450799124, 0
validating, 87, 0.6930567264556885, -2.1348875045776365, 0
testing, 87, 0.5592494964599609, -2.151941955089569, 0
training, 88, 0.5254494530814035, -2.175058776991708, 0
validating, 88, 0.6941699981689453, -2.142424964904785, 0
testing, 88, 0.5632905006408692, -2.1360415697097777, 0
training, 89, 0.5267655576978411, -2.1743320056370328, 0
validating, 89, 0.6971730709075927, -2.1336341381072996, 0
testing, 89, 0.559768533706665, -2.141836667060852, 0
training, 90, 0.5245789459773472, -2.174052633558001, 0
validating, 90, 0.6982444763183594, -2.134609079360962, 0
testing, 90, 0.5586374282836915, -2.1436644077301024, 0
training, 91, 0.5250992774963379, -2.173838404246739, 0
validating, 91, 0.6998127460479736, -2.13536958694458, 0
testing, 91, 0.5597060441970825, -2.143786370754242, 0
