Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.7247837611607142e-08, -2.0011011804853167, 0
validating, -1, 1.430511474609375e-07, -1.964027214050293, 0
testing, -1, 4.76837158203125e-08, -1.9716928362846375, 0
training, 0, 1.256312302180699, -2.642304120744978, 0
validating, 0, 1.301304531097412, -2.537921905517578, 0
testing, 0, 1.1352879524230957, -2.5575945138931275, 0
training, 1, 1.0032825333731514, -2.469519969395229, 0
validating, 1, 1.0584682941436767, -2.4086693286895753, 0
testing, 1, 0.8558449983596802, -2.356883001327515, 0
training, 2, 0.9373487404414585, -2.394010557447161, 0
validating, 2, 1.0593964099884032, -2.352873659133911, 0
testing, 2, 0.8719848155975342, -2.3388733863830566, 0
training, 3, 0.9171846185411726, -2.3727672849382673, 0
validating, 3, 1.0319433212280273, -2.3374768257141114, 0
testing, 3, 0.8386556386947632, -2.324034833908081, 0
training, 4, 0.8808021477290562, -2.358232137135097, 0
validating, 4, 0.9875441074371338, -2.311519718170166, 0
testing, 4, 0.7903422355651856, -2.2941407680511476, 0
training, 5, 0.8054477896009172, -2.2889549119131907, 0
validating, 5, 0.9304542064666748, -2.2210902690887453, 0
testing, 5, 0.7348087549209594, -2.2305007219314574, 0
training, 6, 0.7533717359815325, -2.2600630419594903, 0
validating, 6, 0.8758691310882568, -2.212581825256348, 0
testing, 6, 0.6910314798355103, -2.2163408279418944, 0
training, 7, 0.6977226938520159, -2.2379374163491383, 0
validating, 7, 0.8660505294799805, -2.234346294403076, 0
testing, 7, 0.644216775894165, -2.2115007758140566, 0
training, 8, 0.6775712626320975, -2.2405911002840315, 0
validating, 8, 0.8518527984619141, -2.215270757675171, 0
testing, 8, 0.6331372499465943, -2.1986775398254395, 0
training, 9, 0.6551758970533098, -2.2252724579402376, 0
validating, 9, 0.8266274452209472, -2.1852896213531494, 0
testing, 9, 0.6209077835083008, -2.184882307052612, 0
training, 10, 0.6391531603676932, -2.2196566683905465, 0
validating, 10, 0.8128313541412353, -2.178682470321655, 0
testing, 10, 0.6052366733551026, -2.189393424987793, 0
training, 11, 0.6268467221941266, -2.219288955415998, 0
validating, 11, 0.8339013576507568, -2.1814042568206786, 0
testing, 11, 0.5950664281845093, -2.183041846752167, 0
training, 12, 0.6085175173623222, -2.2099911757877897, 0
validating, 12, 0.7948026180267334, -2.1755868434906005, 0
testing, 12, 0.5796850442886352, -2.1857662081718443, 0
training, 13, 0.5848992620195661, -2.2081228596823554, 0
validating, 13, 0.791196346282959, -2.174811363220215, 0
testing, 13, 0.57095787525177, -2.1811847448349, 0
training, 14, 0.5731369563511439, -2.2037384135382516, 0
validating, 14, 0.7916388034820556, -2.160804033279419, 0
testing, 14, 0.5687368631362915, -2.163091278076172, 0
training, 15, 0.5812374183109829, -2.206435230800084, 0
validating, 15, 0.7869480609893799, -2.188235807418823, 0
testing, 15, 0.5572829723358155, -2.172280013561249, 0
training, 16, 0.567545679637364, -2.1925172090530394, 0
validating, 16, 0.8119378566741944, -2.167620849609375, 0
testing, 16, 0.5661561727523804, -2.177038514614105, 0
training, 17, 0.5620330742427281, -2.196626537186759, 0
validating, 17, 0.8153943061828614, -2.1512982845306396, 0
testing, 17, 0.5652631282806396, -2.1559253096580506, 0
training, 18, 0.5613581657409668, -2.1977624348231726, 0
validating, 18, 0.8148948669433593, -2.1517539501190184, 0
testing, 18, 0.5693754196166992, -2.158606255054474, 0
training, 19, 0.560340404510498, -2.1884389843259537, 0
validating, 19, 0.7639199256896972, -2.1707358837127684, 0
testing, 19, 0.5776994228363037, -2.1548110246658325, 0
training, 20, 0.5695866993495396, -2.1882631983075824, 0
validating, 20, 0.8488144397735595, -2.1493459224700926, 0
testing, 20, 0.5858115673065185, -2.153802680969238, 0
training, 21, 0.5419391904558454, -2.190750527381897, 0
validating, 21, 0.8411869525909423, -2.178786849975586, 0
testing, 21, 0.5700913190841674, -2.1706608533859253, 0
training, 22, 0.5351414544241769, -2.184174404825483, 0
validating, 22, 0.8524974822998047, -2.1595479011535645, 0
testing, 22, 0.5943903207778931, -2.167759108543396, 0
training, 23, 0.5599631377628871, -2.209991455078125, 0
validating, 23, 0.8109539031982422, -2.1363924980163573, 0
testing, 23, 0.5651582241058349, -2.1476594686508177, 0
training, 24, 0.5528989996228899, -2.186868977546692, 0
validating, 24, 0.7280600070953369, -2.1364522218704223, 0
testing, 24, 0.5659340381622314, -2.1441882848739624, 0
training, 25, 0.54632294518607, -2.1926846367972237, 0
validating, 25, 0.7607809066772461, -2.1426742553710936, 0
testing, 25, 0.5672012805938721, -2.1436184287071227, 0
training, 26, 0.544258975982666, -2.183289745875767, 0
validating, 26, 0.7835041999816894, -2.1286964416503906, 0
testing, 26, 0.5758861064910888, -2.1416507840156553, 0
training, 27, 0.5267481667654855, -2.185705358641488, 0
validating, 27, 0.7852974891662597, -2.1551730155944826, 0
testing, 27, 0.5646936655044555, -2.156794309616089, 0
training, 28, 0.5450925145830426, -2.1956082480294365, 0
validating, 28, 0.7777513027191162, -2.138410043716431, 0
testing, 28, 0.5757526874542236, -2.1396893858909607, 0
training, 29, 0.5647119930812291, -2.1958467415400915, 0
validating, 29, 0.8438683986663819, -2.1259905099868774, 0
testing, 29, 0.6030827045440674, -2.1412498712539674, 0
training, 30, 0.5696056229727608, -2.182210336412702, 0
validating, 30, 0.8062844276428223, -2.140958309173584, 0
testing, 30, 0.5942354440689087, -2.140081858634949, 0
training, 31, 0.5384527547018868, -2.180996939114162, 0
validating, 31, 0.8328588485717774, -2.1305832624435426, 0
testing, 31, 0.5850731611251831, -2.1375086545944213, 0
training, 32, 0.5650842462267195, -2.18909421988896, 0
validating, 32, 0.783540678024292, -2.1344870805740355, 0
testing, 32, 0.5971442937850953, -2.14440655708313, 0
training, 33, 0.5571682385035923, -2.177294329234532, 0
validating, 33, 0.7499422550201416, -2.127073860168457, 0
testing, 33, 0.5978703498840332, -2.1471694469451905, 0
training, 34, 0.5363695893968855, -2.175223105294364, 0
validating, 34, 0.7694958209991455, -2.1329427480697634, 0
testing, 34, 0.5912733554840088, -2.1430017709732057, 0
training, 35, 0.5341301441192627, -2.1786546775272915, 0
validating, 35, 0.8040268421173096, -2.133255410194397, 0
testing, 35, 0.5783045768737793, -2.1421724796295165, 0
training, 36, 0.5394239834376744, -2.185815668106079, 0
validating, 36, 0.8526134014129638, -2.149192214012146, 0
testing, 36, 0.5977766275405884, -2.1302165269851683, 0
training, 37, 0.5333662237439837, -2.1749236413410733, 0
validating, 37, 0.8457625389099122, -2.13613965511322, 0
testing, 37, 0.6172339677810669, -2.1374462127685545, 0
training, 38, 0.5598305974687848, -2.180222657748631, 0
validating, 38, 0.7666238784790039, -2.129805660247803, 0
testing, 38, 0.6030078649520874, -2.1426960229873657, 0
training, 39, 0.5324666091373988, -2.1685972452163695, 0
validating, 39, 0.8751818180084229, -2.125704050064087, 0
testing, 39, 0.6189043760299683, -2.1413015604019163, 0
training, 40, 0.5555984633309501, -2.171940394810268, 0
validating, 40, 0.8892622470855713, -2.148304748535156, 0
testing, 40, 0.6419450759887695, -2.158657765388489, 0
training, 41, 0.5554595061710903, -2.169976884978158, 0
validating, 41, 0.8597947597503662, -2.135037422180176, 0
testing, 41, 0.6144386768341065, -2.143049681186676, 0
training, 42, 0.5551755905151368, -2.1716699974877494, 0
validating, 42, 0.8463163375854492, -2.146357202529907, 0
testing, 42, 0.6379825115203858, -2.146314227581024, 0
training, 43, 0.5621885163443429, -2.172392794064113, 0
validating, 43, 0.8497261524200439, -2.1241209506988525, 0
testing, 43, 0.6347930908203125, -2.1346741914749146, 0
training, 44, 0.5536625521523612, -2.172125315666199, 0
validating, 44, 0.9292426109313965, -2.136985659599304, 0
testing, 44, 0.6544549226760864, -2.145651698112488, 0
training, 45, 0.5853770392281669, -2.166205702509199, 0
validating, 45, 0.8614309787750244, -2.1334441900253296, 0
testing, 45, 0.6516649961471558, -2.1422204613685607, 0
training, 46, 0.565559993471418, -2.1643725633621216, 0
validating, 46, 0.9211498737335205, -2.1417701721191404, 0
testing, 46, 0.6785038709640503, -2.1373413801193237, 0
training, 47, 0.5783834525517055, -2.168128197533744, 0
validating, 47, 0.8252654075622559, -2.121653509140015, 0
testing, 47, 0.6714996576309205, -2.1468972325325013, 0
training, 48, 0.6066806793212891, -2.161812032972063, 0
validating, 48, 1.047079849243164, -2.140381336212158, 0
testing, 48, 0.7177436590194702, -2.1442213654518127, 0
training, 49, 0.6387147494724819, -2.1767007861818586, 0
validating, 49, 1.0014297485351562, -2.1206433296203615, 0
testing, 49, 0.7175387620925904, -2.1415448069572447, 0
training, 50, 0.5993875844138009, -2.163053454671587, 0
validating, 50, 0.9241462230682373, -2.1190499782562258, 0
testing, 50, 0.6699491024017334, -2.1322382926940917, 0
training, 51, 0.5987289088112967, -2.175762060710362, 0
validating, 51, 1.005040216445923, -2.150604176521301, 0
testing, 51, 0.7273858785629272, -2.145169401168823, 0
training, 52, 0.6281731128692627, -2.1685060705457415, 0
validating, 52, 1.0919872283935548, -2.184747886657715, 0
testing, 52, 0.7866304636001586, -2.16987806558609, 0
training, 53, 0.6492925916399275, -2.16622987815312, 0
validating, 53, 1.0375301837921143, -2.1215410232543945, 0
testing, 53, 0.7393384456634522, -2.149586832523346, 0
training, 54, 0.6214047295706613, -2.16112858908517, 0
validating, 54, 0.9590994358062744, -2.131834888458252, 0
testing, 54, 0.7122646331787109, -2.1432701110839845, 0
training, 55, 0.6577151911599296, -2.1727826390947613, 0
validating, 55, 1.0169991493225097, -2.1409769535064695, 0
testing, 55, 0.7493867635726928, -2.1414644718170166, 0
training, 56, 0.6019229752676828, -2.164952632359096, 0
validating, 56, 1.0048231601715087, -2.1549803733825685, 0
testing, 56, 0.7175358295440674, -2.1451884388923643, 0
training, 57, 0.6232509340558733, -2.1683417865208217, 0
validating, 57, 0.943303918838501, -2.122853994369507, 0
testing, 57, 0.748998761177063, -2.141758406162262, 0
training, 58, 0.6303272792271205, -2.1710311957768034, 0
validating, 58, 0.9682481288909912, -2.134218144416809, 0
testing, 58, 0.8282817363739013, -2.1678024411201475, 0
training, 59, 0.6775217873709543, -2.1704664502825057, 0
validating, 59, 1.0914291381835937, -2.1396565437316895, 0
testing, 59, 0.7848462343215943, -2.1321571350097654, 0
training, 60, 0.6538567270551409, -2.1665618930544173, 0
validating, 60, 0.981226634979248, -2.157885122299194, 0
testing, 60, 0.8035248994827271, -2.1481724977493286, 0
training, 61, 0.6674060957772391, -2.1647806099482945, 0
validating, 61, 1.0143136501312255, -2.1180485486984253, 0
testing, 61, 0.7755741834640503, -2.144552743434906, 0
training, 62, 0.6425866671970912, -2.163349083491734, 0
validating, 62, 1.032198190689087, -2.1292635917663576, 0
testing, 62, 0.7931500196456909, -2.1483024835586546, 0
training, 63, 0.6455527441842216, -2.166763046809605, 0
validating, 63, 0.898658037185669, -2.1306386470794676, 0
testing, 63, 0.8019773960113525, -2.1774375319480894, 0
training, 64, 0.6831795011247908, -2.169067348752703, 0
validating, 64, 1.2202613353729248, -2.176730918884277, 0
testing, 64, 0.8432121038436889, -2.14721794128418, 0
training, 65, 0.6670267513820103, -2.1607292481831144, 0
validating, 65, 1.0075896739959718, -2.1170965433120728, 0
testing, 65, 0.7943001747131347, -2.1557620406150817, 0
training, 66, 0.6710417815617152, -2.159628370829991, 0
validating, 66, 1.0370834827423097, -2.1245976448059083, 0
testing, 66, 0.8415591478347778, -2.158777117729187, 0
training, 67, 0.6729469912392753, -2.1556886059897287, 0
validating, 67, 1.0501721382141114, -2.124339294433594, 0
testing, 67, 0.8297704696655274, -2.1493205785751344, 0
training, 68, 0.6871729033333914, -2.157979767663138, 0
validating, 68, 1.2290180206298829, -2.184225845336914, 0
testing, 68, 0.8584803342819214, -2.1570504903793335, 0
training, 69, 0.7197736740112305, -2.1651785578046527, 0
validating, 69, 1.185824203491211, -2.127055597305298, 0
testing, 69, 0.9501052141189575, -2.172664701938629, 0
training, 70, 0.7630684852600098, -2.15979516846793, 0
validating, 70, 1.064138650894165, -2.1176198005676268, 0
testing, 70, 0.8393221139907837, -2.1570297479629517, 0
training, 71, 0.7522448131016323, -2.147721893446786, 0
validating, 71, 1.2874586582183838, -2.143208122253418, 0
testing, 71, 0.9267382860183716, -2.1533574938774107, 0
training, 72, 0.7282742977142334, -2.1568403584616527, 0
validating, 72, 1.1251578330993652, -2.1182132720947267, 0
testing, 72, 0.8863913059234619, -2.1547855973243712, 0
training, 73, 0.743595804486956, -2.1539650917053224, 0
validating, 73, 1.0515644073486328, -2.129188299179077, 0
testing, 73, 0.9075027942657471, -2.1697989106178284, 0
training, 74, 0.6935717242104666, -2.152442635808672, 0
validating, 74, 1.1275507450103759, -2.1158413887023926, 0
testing, 74, 0.8722500801086426, -2.1623602509498596, 0
training, 75, 0.724522134235927, -2.15599296433585, 0
validating, 75, 1.090795373916626, -2.1228817224502565, 0
testing, 75, 0.8740345954895019, -2.1634641885757446, 0
training, 76, 0.6889919349125453, -2.1556983300617762, 0
validating, 76, 1.1719022750854493, -2.147444486618042, 0
testing, 76, 0.9104791164398194, -2.1500263810157776, 0
training, 77, 0.737715768814087, -2.1508330617632185, 0
validating, 77, 1.1468793869018554, -2.113779616355896, 0
testing, 77, 0.9335863351821899, -2.1670416712760927, 0
training, 78, 0.7417303085327148, -2.1502804722104756, 0
validating, 78, 1.116988515853882, -2.118702030181885, 0
testing, 78, 0.9114100456237793, -2.1579809188842773, 0
training, 79, 0.7445223603929793, -2.157572432926723, 0
validating, 79, 1.1229217052459717, -2.133233165740967, 0
testing, 79, 1.0203171730041505, -2.2269670248031614, 0
training, 80, 0.77226151738848, -2.154952423913138, 0
validating, 80, 1.251731538772583, -2.1265678644180297, 0
testing, 80, 0.965592360496521, -2.1653916954994203, 0
training, 81, 0.7794081142970494, -2.1498142276491436, 0
validating, 81, 1.132027769088745, -2.121705341339111, 0
testing, 81, 1.0046303033828736, -2.222408878803253, 0
training, 82, 0.7374405111585345, -2.15788106237139, 0
validating, 82, 1.201383352279663, -2.15659704208374, 0
testing, 82, 0.9541246652603149, -2.157742142677307, 0
training, 83, 0.7648627144949777, -2.15345732825143, 0
validating, 83, 1.2364099979400636, -2.1341601848602294, 0
testing, 83, 0.9793434858322143, -2.1716925621032717, 0
training, 84, 0.7685494218553816, -2.153602089200701, 0
validating, 84, 1.1755072593688964, -2.1418439388275146, 0
testing, 84, 0.9316996335983276, -2.1504395365715028, 0
training, 85, 0.7663735117231096, -2.147897301401411, 0
validating, 85, 1.3131152153015138, -2.141004276275635, 0
testing, 85, 1.0170453786849976, -2.17505966424942, 0
training, 86, 0.8041743142264229, -2.148647778374808, 0
validating, 86, 1.2137994289398193, -2.122472381591797, 0
testing, 86, 1.0128596305847168, -2.158954441547394, 0
training, 87, 0.7978764261518206, -2.1544470582689557, 0
validating, 87, 1.2838658332824706, -2.144304084777832, 0
testing, 87, 1.0085391044616698, -2.1556703448295593, 0
training, 88, 0.7971298149653844, -2.149369018418448, 0
validating, 88, 1.2037944793701172, -2.1294883251190186, 0
testing, 88, 1.0232610940933227, -2.1664902210235595, 0
training, 89, 0.7822911330631801, -2.144664638383048, 0
validating, 89, 1.3380672454833984, -2.1471771240234374, 0
testing, 89, 1.029613733291626, -2.1743905782699584, 0
training, 90, 0.8089399405888149, -2.1418662684304373, 0
validating, 90, 1.3772806644439697, -2.169988203048706, 0
testing, 90, 1.0407657861709594, -2.172062623500824, 0
training, 91, 0.8021223613194057, -2.14796998160226, 0
validating, 91, 1.2316206455230714, -2.1259858131408693, 0
testing, 91, 1.0263169527053833, -2.1617035984992983, 0
