Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.7247837611607142e-08, -2.0011011804853167, 0
validating, -1, 1.430511474609375e-07, -1.964027214050293, 0
testing, -1, 4.76837158203125e-08, -1.9716928362846375, 0
training, 0, 1.2599211079733712, -2.6117948872702463, 0
validating, 0, 1.304173994064331, -2.5054046154022216, 0
testing, 0, 1.1519323348999024, -2.5669716596603394, 0
training, 1, 1.0149279935019357, -2.472591120856149, 0
validating, 1, 1.0577011585235596, -2.4234507083892822, 0
testing, 1, 0.8590371370315552, -2.370938467979431, 0
training, 2, 0.9411700589316232, -2.3925047397613524, 0
validating, 2, 1.0520862102508546, -2.3543694496154783, 0
testing, 2, 0.874234938621521, -2.3408416986465452, 0
training, 3, 0.9247383730752128, -2.384713820048741, 0
validating, 3, 1.0396119594573974, -2.3474921703338625, 0
testing, 3, 0.8594452381134033, -2.324489951133728, 0
training, 4, 0.9132016522543771, -2.369879865646362, 0
validating, 4, 1.0069543838500976, -2.3345311641693116, 0
testing, 4, 0.8318619012832642, -2.3152995109558105, 0
training, 5, 0.8687121595655168, -2.33469489642552, 0
validating, 5, 0.9578831672668457, -2.3014628887176514, 0
testing, 5, 0.7992387771606445, -2.300692629814148, 0
training, 6, 0.8218369279588972, -2.305997507912772, 0
validating, 6, 0.9022795677185058, -2.2573187828063963, 0
testing, 6, 0.7543000459671021, -2.2459763050079347, 0
training, 7, 0.7813912391662597, -2.267754759107317, 0
validating, 7, 0.8720338344573975, -2.242101049423218, 0
testing, 7, 0.723109769821167, -2.222320079803467, 0
training, 8, 0.7485861437661308, -2.2674265895571026, 0
validating, 8, 0.854625654220581, -2.2380944728851317, 0
testing, 8, 0.7074300289154053, -2.237206733226776, 0
training, 9, 0.718769005366734, -2.2497053146362305, 0
validating, 9, 0.8453848361968994, -2.2235154151916503, 0
testing, 9, 0.6982424020767212, -2.224585974216461, 0
training, 10, 0.7061764785221645, -2.2436511857169017, 0
validating, 10, 0.8355165958404541, -2.2253485202789305, 0
testing, 10, 0.6919151544570923, -2.207486796379089, 0
training, 11, 0.7059488228389195, -2.241066881588527, 0
validating, 11, 0.8308644771575928, -2.2517213344573976, 0
testing, 11, 0.6800859689712524, -2.230463719367981, 0
training, 12, 0.6823687894003732, -2.2403478826795307, 0
validating, 12, 0.8208315372467041, -2.2338046073913573, 0
testing, 12, 0.6834502935409545, -2.2036341428756714, 0
training, 13, 0.6753556319645473, -2.241909078189305, 0
validating, 13, 0.8122640609741211, -2.256269025802612, 0
testing, 13, 0.6812514066696167, -2.2193146347999573, 0
training, 14, 0.6738331862858363, -2.229533018384661, 0
validating, 14, 0.8132680416107178, -2.2374617576599123, 0
testing, 14, 0.6908812999725342, -2.235108768939972, 0
training, 15, 0.664555869783674, -2.231347782271249, 0
validating, 15, 0.8059118270874024, -2.228067636489868, 0
testing, 15, 0.6970824241638184, -2.1893043994903563, 0
training, 16, 0.6706277915409633, -2.2256063188825337, 0
validating, 16, 0.8034040451049804, -2.2499878883361815, 0
testing, 16, 0.6962237358093262, -2.2284421801567076, 0
training, 17, 0.6592905521392822, -2.224695573534284, 0
validating, 17, 0.8247334003448487, -2.226658821105957, 0
testing, 17, 0.7161372661590576, -2.259002351760864, 0
training, 18, 0.6637526444026403, -2.2144010373524257, 0
validating, 18, 0.7993003368377686, -2.23016996383667, 0
testing, 18, 0.7156086683273315, -2.229484534263611, 0
training, 19, 0.656539467402867, -2.2166950396129064, 0
validating, 19, 0.8039929389953613, -2.2192729473114015, 0
testing, 19, 0.7177754163742065, -2.2359737277030947, 0
training, 20, 0.6598705291748047, -2.208632622446333, 0
validating, 20, 0.8228279113769531, -2.2397416114807127, 0
testing, 20, 0.7335862398147583, -2.271054410934448, 0
training, 21, 0.6418864727020264, -2.2038425990513395, 0
validating, 21, 0.8247107982635498, -2.2025264263153077, 0
testing, 21, 0.7434404611587524, -2.299331521987915, 0
training, 22, 0.6520593983786447, -2.2159225838524956, 0
validating, 22, 0.8025748252868652, -2.223168420791626, 0
testing, 22, 0.7283918380737304, -2.2841681838035583, 0
training, 23, 0.6555872780936105, -2.212761432783944, 0
validating, 23, 0.836807107925415, -2.233306884765625, 0
testing, 23, 0.7506461143493652, -2.2943106412887575, 0
training, 24, 0.6604539939335414, -2.1963278021131245, 0
validating, 24, 0.8021974563598633, -2.193067121505737, 0
testing, 24, 0.7395147323608399, -2.252263045310974, 0
training, 25, 0.6652228491646903, -2.193577752794538, 0
validating, 25, 0.7996039867401123, -2.1861369132995607, 0
testing, 25, 0.7499687433242798, -2.2895445585250855, 0
training, 26, 0.6559716701507569, -2.2025842462267193, 0
validating, 26, 0.8556918621063232, -2.2611040115356444, 0
testing, 26, 0.781618857383728, -2.2727818727493285, 0
training, 27, 0.6713191100529262, -2.1953337703432356, 0
validating, 27, 0.8086011409759521, -2.191810464859009, 0
testing, 27, 0.7528259992599488, -2.2950281262397767, 0
training, 28, 0.6558617046901158, -2.1952698026384625, 0
validating, 28, 0.8202917575836182, -2.236883354187012, 0
testing, 28, 0.7586273908615112, -2.297451639175415, 0
training, 29, 0.681147711617606, -2.194688653945923, 0
validating, 29, 0.8204535961151123, -2.227553939819336, 0
testing, 29, 0.8100069999694824, -2.280956506729126, 0
training, 30, 0.6734678336552211, -2.192375353404454, 0
validating, 30, 0.8364234924316406, -2.2450417041778565, 0
testing, 30, 0.8272181749343872, -2.298495554924011, 0
training, 31, 0.6910248347691127, -2.222107287815639, 0
validating, 31, 0.8488034248352051, -2.246703290939331, 0
testing, 31, 0.8437711238861084, -2.3057534217834474, 0
training, 32, 0.7082013947623117, -2.2594805581229074, 0
validating, 32, 0.8205828189849853, -2.2157166481018065, 0
testing, 32, 0.8221839427947998, -2.2578084588050844, 0
training, 33, 0.6876825741359166, -2.203425850187029, 0
validating, 33, 0.8263289928436279, -2.2300095558166504, 0
testing, 33, 0.8686720609664917, -2.248967158794403, 0
training, 34, 0.6953622886112758, -2.2050048180988857, 0
validating, 34, 0.8374695777893066, -2.22121148109436, 0
testing, 34, 0.8564818620681762, -2.2583869218826296, 0
training, 35, 0.6864137990134103, -2.1963759388242448, 0
validating, 35, 0.8501341342926025, -2.200370168685913, 0
testing, 35, 0.8527923583984375, -2.2860141158103944, 0
training, 36, 0.7020108359200614, -2.1916789736066544, 0
validating, 36, 0.8844562530517578, -2.228288745880127, 0
testing, 36, 0.891530179977417, -2.3200891256332397, 0
training, 37, 0.7058534145355224, -2.2082273415156775, 0
validating, 37, 0.8545040607452392, -2.2337633609771728, 0
testing, 37, 0.8790064573287963, -2.2863019704818726, 0
training, 38, 0.6910056114196778, -2.1778915200914657, 0
validating, 38, 0.8600816249847412, -2.245575428009033, 0
testing, 38, 0.8977567195892334, -2.27690646648407, 0
training, 39, 0.698136145727975, -2.1792828253337313, 0
validating, 39, 0.8843478202819824, -2.2307561874389648, 0
testing, 39, 0.9085206985473633, -2.312776780128479, 0
training, 40, 0.7042182241167341, -2.165958046913147, 0
validating, 40, 0.874376630783081, -2.2234875202178954, 0
testing, 40, 0.9118606328964234, -2.28670734167099, 0
training, 41, 0.7051159654344831, -2.1796587603432793, 0
validating, 41, 0.8808745861053466, -2.215506076812744, 0
testing, 41, 0.9199180841445923, -2.2844146966934202, 0
training, 42, 0.7011223656790597, -2.16961521761758, 0
validating, 42, 0.8930749893188477, -2.233625078201294, 0
testing, 42, 0.9197073221206665, -2.2950742721557615, 0
training, 43, 0.709733670098441, -2.1746385438101634, 0
validating, 43, 0.8752348899841309, -2.2413830757141113, 0
testing, 43, 0.9272660970687866, -2.2793434858322144, 0
training, 44, 0.7147845608847482, -2.1873447111674715, 0
validating, 44, 0.8767509460449219, -2.241874170303345, 0
testing, 44, 0.9444141864776612, -2.2921298265457155, 0
training, 45, 0.7161316462925502, -2.1579725299562726, 0
validating, 45, 0.902043628692627, -2.2324986457824707, 0
testing, 45, 0.9603876352310181, -2.3157930850982664, 0
training, 46, 0.7216228757585798, -2.1895332166126797, 0
validating, 46, 0.8953873157501221, -2.230961036682129, 0
testing, 46, 0.966331934928894, -2.3134296417236326, 0
training, 47, 0.733848169871739, -2.1945365599223545, 0
validating, 47, 0.9108908653259278, -2.2525336742401123, 0
testing, 47, 0.9839644432067871, -2.3196476221084597, 0
training, 48, 0.7291329860687256, -2.1762444870812554, 0
validating, 48, 0.8891139030456543, -2.246847152709961, 0
testing, 48, 0.9762806415557861, -2.2861977338790895, 0
training, 49, 0.7288641180310931, -2.1688546759741647, 0
validating, 49, 0.9031795978546142, -2.2500492572784423, 0
testing, 49, 0.9808422327041626, -2.290614056587219, 0
training, 50, 0.7334183761051722, -2.1564092465809415, 0
validating, 50, 0.9050449848175048, -2.250166416168213, 0
testing, 50, 0.9932004928588867, -2.2923494458198546, 0
training, 51, 0.733204562323434, -2.1640638453619823, 0
validating, 51, 0.9100887298583984, -2.233238935470581, 0
testing, 51, 0.9971705675125122, -2.3126929879188536, 0
training, 52, 0.7389750616891043, -2.1647851501192363, 0
validating, 52, 0.9045170783996582, -2.2298218250274657, 0
testing, 52, 0.989766263961792, -2.295979619026184, 0
training, 53, 0.7387391430991036, -2.1686175891331265, 0
validating, 53, 0.9156361579895019, -2.233742904663086, 0
testing, 53, 0.9979180574417115, -2.301577937602997, 0
training, 54, 0.7336105482918875, -2.161122035980225, 0
validating, 54, 0.9095795631408692, -2.2511427879333494, 0
testing, 54, 1.0070069074630736, -2.2958507537841797, 0
training, 55, 0.7315446444920131, -2.159729184423174, 0
validating, 55, 0.9150126457214356, -2.2524182319641115, 0
testing, 55, 1.011158013343811, -2.298003911972046, 0
training, 56, 0.7410895551953997, -2.16567017350878, 0
validating, 56, 0.9086427211761474, -2.251307487487793, 0
testing, 56, 1.0057365655899049, -2.298304581642151, 0
training, 57, 0.7326537540980748, -2.161540150642395, 0
validating, 57, 0.9155093669891358, -2.2492984771728515, 0
testing, 57, 1.0170131921768188, -2.299148416519165, 0
training, 58, 0.7377599307468959, -2.1678503785814556, 0
validating, 58, 0.9078089237213135, -2.2504895687103272, 0
testing, 58, 1.0181453704833985, -2.311189126968384, 0
training, 59, 0.7340857097080775, -2.17447372845241, 0
validating, 59, 0.9102470874786377, -2.2285202026367186, 0
testing, 59, 1.0110265016555786, -2.300069499015808, 0
training, 60, 0.7302955082484655, -2.1642475741250173, 0
validating, 60, 0.9085339069366455, -2.2509315490722654, 0
testing, 60, 1.0136696100234985, -2.296784317493439, 0
training, 61, 0.7318050861358643, -2.1658888646534513, 0
validating, 61, 0.9076289176940918, -2.2518760204315185, 0
testing, 61, 1.0092150449752808, -2.2970407009124756, 0
training, 62, 0.7323545319693429, -2.1703610931124007, 0
validating, 62, 0.9103457927703857, -2.252681303024292, 0
testing, 62, 1.0092423915863038, -2.2981778264045714, 0
training, 63, 0.731472499029977, -2.166522659574236, 0
validating, 63, 0.9105839729309082, -2.2537476062774657, 0
testing, 63, 1.0109265327453614, -2.2976810216903685, 0
training, 64, 0.7285565512520926, -2.1691579103469847, 0
validating, 64, 0.9106502532958984, -2.2330495834350588, 0
testing, 64, 1.004760980606079, -2.2979578256607054, 0
training, 65, 0.7294735704149519, -2.169741003853934, 0
validating, 65, 0.9096767902374268, -2.2537563323974608, 0
testing, 65, 1.0085713148117066, -2.29873765707016, 0
training, 66, 0.7345659937177386, -2.159137044634138, 0
validating, 66, 0.9134694099426269, -2.2541664600372315, 0
testing, 66, 1.0131073713302612, -2.2990079641342165, 0
training, 67, 0.7287566525595529, -2.1625013010842458, 0
validating, 67, 0.9122222423553467, -2.2548484802246094, 0
testing, 67, 1.012257170677185, -2.2989739537239076, 0
training, 68, 0.7275225843702043, -2.1627441814967563, 0
validating, 68, 0.9154592037200928, -2.2342925548553465, 0
testing, 68, 1.0132449388504028, -2.299527382850647, 0
training, 69, 0.7288473333631244, -2.168577105658395, 0
validating, 69, 0.9136171340942383, -2.255316400527954, 0
testing, 69, 1.0121973514556886, -2.2978766918182374, 0
training, 70, 0.7285013198852539, -2.167403963633946, 0
validating, 70, 0.9162323951721192, -2.25599946975708, 0
testing, 70, 1.0147711515426636, -2.298885405063629, 0
training, 71, 0.7284757205418178, -2.167959870610918, 0
validating, 71, 0.9148985385894776, -2.2553333282470702, 0
testing, 71, 1.0141122579574584, -2.299384295940399, 0
training, 72, 0.7287263120923724, -2.1669647557394844, 0
validating, 72, 0.9141545772552491, -2.2553471088409425, 0
testing, 72, 1.0138624906539917, -2.298732888698578, 0
training, 73, 0.7277482850211007, -2.1668386936187742, 0
validating, 73, 0.9140417575836182, -2.2555542469024656, 0
testing, 73, 1.0138156414031982, -2.2987067699432373, 0
training, 74, 0.7280263628278459, -2.166802157674517, 0
validating, 74, 0.9140851974487305, -2.25595383644104, 0
testing, 74, 1.014576530456543, -2.2988237500190736, 0
training, 75, 0.7286002090999059, -2.1665065254483906, 0
validating, 75, 0.9126066207885742, -2.2555718421936035, 0
testing, 75, 1.0136485815048217, -2.2984623551368712, 0
training, 76, 0.7285824980054583, -2.166942252431597, 0
validating, 76, 0.9134720802307129, -2.2561937808990478, 0
testing, 76, 1.0147995233535767, -2.29979932308197, 0
training, 77, 0.7278680665152414, -2.166583384786333, 0
validating, 77, 0.9155373096466064, -2.256489324569702, 0
testing, 77, 1.0167025089263917, -2.299787163734436, 0
training, 78, 0.7276064804622105, -2.166230228969029, 0
validating, 78, 0.9141411304473877, -2.2559350967407226, 0
testing, 78, 1.0158702373504638, -2.29944885969162, 0
training, 79, 0.7271591459001814, -2.1663225412368776, 0
validating, 79, 0.9147405624389648, -2.2563384056091307, 0
testing, 79, 1.0168601512908935, -2.299367606639862, 0
training, 80, 0.7297662053789411, -2.1631854704448155, 0
validating, 80, 0.9160342693328858, -2.2558128356933596, 0
testing, 80, 1.0177805185317994, -2.299783778190613, 0
training, 81, 0.7284448214939663, -2.1628951617649625, 0
validating, 81, 0.915065860748291, -2.2560110569000242, 0
testing, 81, 1.0175457239151, -2.2996614933013917, 0
training, 82, 0.7288063049316407, -2.1653179475239344, 0
validating, 82, 0.9137881755828857, -2.2556637287139893, 0
testing, 82, 1.0174205541610717, -2.2993945360183714, 0
training, 83, 0.7287281785692488, -2.1653786523001535, 0
validating, 83, 0.9150123596191406, -2.2559182167053224, 0
testing, 83, 1.0180429935455322, -2.2998523712158203, 0
training, 84, 0.7282229627881731, -2.165577871458871, 0
validating, 84, 0.9151987075805664, -2.2563007354736326, 0
testing, 84, 1.017946481704712, -2.2996269702911376, 0
training, 85, 0.7276190417153495, -2.165039144243513, 0
validating, 85, 0.9153677463531494, -2.2561502933502195, 0
testing, 85, 1.017937994003296, -2.2995036602020265, 0
training, 86, 0.7294398375919887, -2.1655259030205865, 0
validating, 86, 0.9151795387268067, -2.2557422637939455, 0
testing, 86, 1.0184953689575196, -2.2993108510971068, 0
training, 87, 0.7292071683066231, -2.164947622162955, 0
validating, 87, 0.9149617671966552, -2.2557151317596436, 0
testing, 87, 1.0186090230941773, -2.2992040276527406, 0
training, 88, 0.7290407657623291, -2.1620253562927245, 0
validating, 88, 0.9155816555023193, -2.256206226348877, 0
testing, 88, 1.0191212177276612, -2.2991154193878174, 0
training, 89, 0.7292222567967006, -2.1648201635905675, 0
validating, 89, 0.9150643348693848, -2.25614972114563, 0
testing, 89, 1.0183401346206664, -2.2993812561035156, 0
training, 90, 0.7280900818961007, -2.1651897294180733, 0
validating, 90, 0.9164127349853516, -2.2567339897155763, 0
testing, 90, 1.019589328765869, -2.299272119998932, 0
training, 91, 0.7288640022277832, -2.164560454232352, 0
validating, 91, 0.9153670787811279, -2.256202507019043, 0
testing, 91, 1.0193730592727661, -2.298915433883667, 0
