Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.152557373046875e-08, -2.4410489644323077, 0
validating, -1, 3.814697265625e-07, -2.5043779850006103, 0
testing, -1, -3.337860107421875e-07, -2.648864197731018, 0
training, 0, 1.6009891884667533, -3.5846845490591868, 0
validating, 0, 1.5983341217041016, -3.519250202178955, 0
testing, 0, 1.6850456714630127, -3.65318124294281, 0
training, 1, 1.755467632838658, -3.568420934677124, 0
validating, 1, 1.8852860450744628, -3.549709606170654, 0
testing, 1, 1.9611363887786866, -3.7235146045684813, 0
training, 2, 1.848779378618513, -3.552420745577131, 0
validating, 2, 1.873545265197754, -3.552083206176758, 0
testing, 2, 1.932419443130493, -3.704924988746643, 0
training, 3, 1.8206969261169434, -3.526094879422869, 0
validating, 3, 1.858454132080078, -3.543858861923218, 0
testing, 3, 1.917886209487915, -3.6996870756149294, 0
training, 4, 1.8351901735578264, -3.5029002938951765, 0
validating, 4, 1.9024226188659668, -3.5585734844207764, 0
testing, 4, 1.9527553558349608, -3.7223639488220215, 0
training, 5, 1.7657442467553275, -3.4649922915867397, 0
validating, 5, 1.7828015327453612, -3.483179807662964, 0
testing, 5, 1.8199466228485108, -3.6543787479400636, 0
training, 6, 1.8231972421918596, -3.455413920538766, 0
validating, 6, 1.605105495452881, -3.413359212875366, 0
testing, 6, 1.6407273769378663, -3.572483015060425, 0
training, 7, 1.7013543571744647, -3.3744341850280763, 0
validating, 7, 1.8949122428894043, -3.5068617820739747, 0
testing, 7, 1.8696528434753419, -3.6360310077667237, 0
training, 8, 1.8263774974005562, -3.3499090603419712, 0
validating, 8, 1.8130356788635253, -3.457278299331665, 0
testing, 8, 1.7779558658599854, -3.5728708267211915, 0
training, 9, 1.8180194684437343, -3.2982823167528426, 0
validating, 9, 1.8611078262329102, -3.466165542602539, 0
testing, 9, 1.7754352569580079, -3.53469717502594, 0
training, 10, 1.8226231813430787, -3.2728858470916746, 0
validating, 10, 1.811334228515625, -3.448682403564453, 0
testing, 10, 1.6722984790802002, -3.49815194606781, 0
training, 11, 1.8268595933914185, -3.244611372266497, 0
validating, 11, 1.975804901123047, -3.5008607387542723, 0
testing, 11, 1.8074520111083985, -3.4929963827133177, 0
training, 12, 1.8282989399773735, -3.2071138995034354, 0
validating, 12, 2.0755571365356444, -3.5447805881500245, 0
testing, 12, 1.8444005012512208, -3.49162073135376, 0
training, 13, 1.8212586981909615, -3.1704663617270334, 0
validating, 13, 2.1043378829956056, -3.594466781616211, 0
testing, 13, 1.8090587615966798, -3.487154507637024, 0
training, 14, 1.782432586806161, -3.1474425179617747, 0
validating, 14, 2.2022553443908692, -3.630058002471924, 0
testing, 14, 1.8954183101654052, -3.4695648908615113, 0
training, 15, 1.815293962614877, -3.1242963041578022, 0
validating, 15, 2.3602782249450684, -3.694365406036377, 0
