Random seed, 5, forward time, 375.7938024997711, qp time, 472.50285053253174, backward_time, 110.74842405319214
Random seed, 1, forward time, 341.1474051475525, qp time, 551.2084765434265, backward_time, 132.9347596168518
Random seed, 9, forward time, 436.3728151321411, qp time, 520.5955233573914, backward_time, 123.09840226173401
Random seed, 2, forward time, 515.2608547210693, qp time, 547.6832511425018, backward_time, 131.7110195159912
Random seed, 6, forward time, 468.73010754585266, qp time, 540.5870132446289, backward_time, 126.40391755104065
Random seed, 8, forward time, 489.14223766326904, qp time, 567.6966080665588, backward_time, 149.162748336792
Random seed, 7, forward time, 508.0250470638275, qp time, 497.6780080795288, backward_time, 111.78715920448303
Random seed, 4, forward time, 542.8716785907745, qp time, 541.5465757846832, backward_time, 136.3896770477295
Random seed, 3, forward time, 640.7915337085724, qp time, 574.8297221660614, backward_time, 136.81379866600037
